Date,Close,High,Low,Open,Volume
2021-11-18,20.285102913584524,22.090926530907833,19.800934247924484,21.767017797350032,1860661769.0
2021-11-19,21.359635285877175,21.700678153808436,19.839327325018072,20.249549823700818,1296123511.0
2021-11-20,21.35175568674822,21.620137208838962,20.657848504124555,21.365499586389884,805305660.0
2021-11-21,20.73820785375801,21.38162607145523,20.67883164039449,21.372921783732632,751789838.0
2021-11-22,20.12869198337875,20.848437588098474,19.874145841286914,20.72281457692906,921753721.0
2021-11-23,20.75506754705975,21.642861202653414,19.66046820744804,20.127775814427878,1907278849.0
2021-11-24,20.325602769651596,21.09711806429913,19.410319949396122,20.770460823888698,1957665360.0
2021-11-25,19.821734423479935,20.965630752617013,19.63765136789788,19.89558774472152,1344826632.0
2021-11-26,18.407073986828433,20.319555508424397,17.441030491331723,20.254314994548164,2231733479.0
2021-11-27,18.81573995405961,19.20662869365969,18.405608935734104,18.456736897782772,917785649.0
2021-11-28,19.01045111562325,19.01045111562325,17.690261215054303,18.810974783212256,1027555437.0
2021-11-29,19.71626985998682,20.496673768449906,18.6237772993486,19.007885569485097,1869737827.0
2021-11-30,19.67412062673247,20.789703102614105,19.539974923176487,19.710405559474108,1897635999.0
2021-12-01,19.195084418727212,20.02056902801177,18.902878407778186,19.653228970819782,988030934.0
2021-12-02,19.216983723948033,20.43427460716202,18.524542957797166,19.19407540404063,1879305770.0
2021-12-03,18.32515810574341,19.424522616202463,17.709503493779717,19.192884794018028,1260948451.0
2021-12-04,16.3881216178097,18.377295082478668,12.170713303566115,18.35842009056068,4388513696.0
2021-12-05,15.691924695498066,16.59703544617968,14.930853180739176,16.334059457436975,1645331135.0
2021-12-06,16.346612747056035,16.541508234712637,14.620139464679596,15.70365193114503,1896979202.0
2021-12-07,16.20046536678137,16.817494914860617,16.08134701862536,16.344231527010834,1085087124.0
2021-12-08,16.415426456378555,16.691871903691204,15.817913628096441,16.1825051784358,1014713070.0
2021-12-09,15.529649464779595,16.666398037645646,15.529649464779595,16.398016515554897,1071039221.0
2021-12-10,15.065823572888798,15.999339657183093,15.03311183559344,15.528000087592316,845450410.0
2021-12-11,15.487041464360566,15.584260507295767,14.82712947479058,15.072878483424113,692929162.0
2021-12-12,15.566942046829348,15.8425614401699,15.201158521088923,15.476504838736213,593132337.0
2021-12-13,14.437522825570335,15.633281690370948,13.927241296742515,15.565934397521232,968464045.0
2021-12-14,16.50760588739467,20.124660020767802,14.243453391885849,14.428359770683068,6411471551.0
2021-12-15,16.592361755689577,17.514333565051395,15.692932344806193,17.514333565051395,2466135011.0
2021-12-16,15.893416326525307,16.945226070381974,15.820204733162877,16.600517161268726,1057988990.0
2021-12-17,15.486216775766934,16.177924333681396,14.86799661766508,15.88672733741896,1026719015.0
2021-12-18,15.796839011469272,16.023528702091873,15.232771128718923,15.49446366170332,658993272.0
2021-12-19,15.538079311430465,15.978080714462969,15.520303449177845,15.80902637965937,541018118.0
2021-12-20,15.331546703105685,15.65325717733276,14.797807972227018,15.533222660225867,912233179.0
2021-12-21,15.684593978512567,15.791341997763993,15.220309319457096,15.311022334000427,621397179.0
2021-12-22,15.871425540947252,16.455193104209226,15.581969402229332,15.680379055187132,932537493.0
2021-12-23,16.904633368579194,16.907566201524784,15.736363668440388,15.870966773782582,1184481683.0
2021-12-24,17.099986258022,17.89422691186246,16.471320954653034,16.94944099370741,1853415104.0
2021-12-25,17.469710266016133,17.856292601933543,17.00368474941615,17.108233143958383,1010443046.0
2021-12-26,17.411341701960733,17.64279656343069,17.01055669923698,17.46146338007975,650674078.0
2021-12-27,17.199220599573433,17.677340638627804,17.156522484175635,17.408227273679124,666773423.0
2021-12-28,15.954166110625918,17.215714371446207,15.827809891220113,17.21223265635717,954075337.0
2021-12-29,15.372139404908465,16.24939506949931,15.280051454249582,15.952150812009677,823628336.0
2021-12-30,15.69723874848887,16.10572038962709,15.153695234843779,15.40622471294091,599236772.0
2021-12-31,15.622377777939159,16.062013259542702,15.330173132368598,15.697604669917837,644416694.0
2022-01-01,15.855023249431719,15.890576339315425,15.609274240798186,15.623659868319002,371336089.0
2022-01-02,15.980371819529404,16.125695876588903,15.686976563936234,15.854290041195322,391041933.0
2022-01-03,15.584992350153698,15.9806476259796,15.41850356148825,15.9806476259796,505900382.0
2022-01-04,15.467250303491705,15.79125051740675,15.405400024347268,15.590765170309169,541922892.0
2022-01-05,14.607494694703284,15.645376212825338,13.918261202569736,15.470181771058828,994086848.0
2022-01-06,14.6801560405438,14.816958770595187,14.215505460059369,14.608961111176079,715345645.0
2022-01-07,14.20460154762759,14.687669718243795,13.863375718981837,14.679424197685869,969384523.0
2022-01-08,13.923392294846051,14.452184259541355,13.530762697701448,14.205334755863987,584437036.0
2022-01-09,13.841935180925697,14.087225422394567,13.708339724891628,13.923851062010721,408786249.0
2022-01-10,13.13584199549041,13.939977547076069,12.813399678405403,13.842667023783628,763684873.0
2022-01-11,14.055797140857521,15.08405683692763,13.07060148161417,13.135108787254012,1628447666.0
2022-01-12,14.812010639033359,14.812010639033359,13.936312871272548,14.061202674205555,896008600.0
2022-01-13,15.764127274173914,16.016016389770353,14.803763753096973,14.803763753096973,2301820074.0
2022-01-14,16.81841108381149,18.62194496144684,15.69449024163623,15.765043443124796,5784004926.0
2022-01-15,16.960802307925402,17.739373878486727,16.73841902098547,16.827115371534088,1878282290.0
2022-01-16,16.234459194456573,16.959886138974525,16.065037572845537,16.959886138974525,1102750171.0
2022-01-17,15.681845471659926,16.298233291860008,15.29205449634673,16.235466843764698,1094379303.0
2022-01-18,15.163224211160006,15.924202880183197,14.895667377662896,15.676438572933415,979693368.0
2022-01-19,14.87651794467319,15.452956156328122,14.671819039628643,15.163224211160006,935006164.0
2022-01-20,14.221186799857598,15.471189420366954,14.218621253719446,14.875601775722316,469269658.0
2022-01-21,13.069959753735015,14.400047282806097,12.965136918121054,14.22659369858411,1163061854.0
2022-01-22,12.176760564793305,13.288678364871428,11.253506665051644,13.070968768421608,1693524581.0
2022-01-23,12.998764824367294,13.109543440851212,12.17007157568696,12.182992152113457,1006234946.0
2022-01-24,12.626292309520522,13.006827384210736,11.657041540006503,13.000414201554575,1446873574.0
2022-01-25,13.10743666187772,13.491087530228008,12.208188846330353,12.62501021914067,1347567750.0
2022-01-26,13.175241356513647,13.98285998856681,13.025244974342511,13.104229387860412,1253108115.0
2022-01-27,12.942321443949368,13.287120468041392,12.548316910689204,13.17221840858928,608707586.0
2022-01-28,12.979796986713607,13.049160943558029,12.679621261656848,12.942045637499175,506667466.0
2022-01-29,13.108078389756884,13.193110064501974,12.963670501648267,12.979155258834451,397610776.0
2022-01-30,12.77958744606621,13.150136142653984,12.713889530403776,13.108169870114118,363976741.0
2022-01-31,12.993449405998035,13.035507158895143,12.539702737945383,12.779404485351733,412307174.0
2022-02-01,13.069135065141374,13.206395196978967,12.931141725067386,12.993449405998035,409432267.0
2022-02-02,12.574705580307176,13.30938706006964,12.545658518815342,13.068677663355173,483194691.0
2022-02-03,12.602743627112432,12.71324916790308,12.421684884833207,12.572690281690937,383506507.0
2022-02-04,13.515552381586984,13.523706421787665,12.57608051642273,12.601094249925149,580740990.0
2022-02-05,13.482381877126954,13.757177947252323,13.323772687590456,13.51830088843962,587009429.0
2022-02-06,14.089790968532723,14.181877553813138,13.30984446185584,13.482290396769713,757004142.0
2022-02-07,15.171745538168125,15.722253847369755,13.90387557504891,14.092815281835556,1791358822.0
2022-02-08,14.514491940471993,15.49858710467151,14.084201109091735,15.174312449684747,1190116000.0
2022-02-09,14.58028133649168,14.725146626386499,14.205702042671414,14.510092691053607,778670798.0
2022-02-10,13.917436513976094,14.700681775027526,13.881518868041894,14.582296635107921,1053630584.0
2022-02-11,13.27218595837712,14.117188652837278,13.134925826539527,13.917986761498007,776730555.0
2022-02-12,13.231686102310048,13.470653276101524,12.981813650708316,13.273010646970759,602699408.0
2022-02-13,13.647955862219986,14.418189066487678,13.197416468184654,13.22930351688637,1581065491.0
2022-02-14,13.378107923656438,13.756444739015926,13.16241362582286,13.640716625591716,898042727.0
2022-02-15,13.905707912950675,13.945841847588776,13.304804849936767,13.377467561155752,674961496.0
2022-02-16,13.66142532078993,13.911480733106146,13.448479529808987,13.907357290137945,505588732.0
2022-02-17,12.695380459914759,13.734179512366154,12.651307408401408,13.657301877821736,721382126.0
2022-02-18,12.715172986162088,13.020205362423434,12.549507520711813,12.699229461811223,563817289.0
2022-02-19,12.938563922410138,13.369220675219367,12.71361508933205,12.71480569935465,655782652.0
2022-02-20,12.541077674060936,12.9377392338165,12.447982074093938,12.9377392338165,490138547.0
2022-02-21,11.773410015931399,12.951300172743684,11.751051943545917,12.538329167208298,913773124.0
2022-02-22,12.054069021191024,12.067172558331997,11.487069670873552,11.773227055216914,711967119.0
2022-02-23,11.71440108937531,12.40079322892052,11.71440108937531,12.054802229427422,587472906.0
2022-02-24,11.34486140747412,11.714858491161522,10.038414723857606,11.712109984308874,2046477370.0
2022-02-25,11.689660431566152,11.745096162675962,11.085550777224169,11.347609914326767,805161073.0
2022-02-26,11.69616645995802,11.918275305826228,11.56348853825329,11.68892858870822,535575654.0
2022-02-27,11.280537745238005,11.75004429423779,11.183593826063765,11.695433251721623,592809151.0
2022-02-28,12.200950975080552,12.322176102210049,11.174522934222976,11.281178790427926,765755924.0
2022-03-01,12.272604671612953,12.620062087578837,11.954102836781653,12.202600352267831,876604512.0
2022-03-02,12.185740658966097,12.481152578553974,12.024656038270217,12.27498725703662,709536320.0
2022-03-03,11.876034592214635,12.246124521637737,11.711102335000758,12.186473867202494,518193386.0
2022-03-04,11.23289013289991,11.898575625314601,11.136955228412262,11.877958410473633,650665594.0
2022-03-05,11.453258121223593,11.487985839824425,11.139520774550416,11.23499827725186,334091552.0
2022-03-06,11.065667453308832,11.50961070397352,11.030665293636272,11.455915830408223,400458464.0
2022-03-07,10.730213762129317,11.230324586761746,10.538709191893751,11.065942577069784,513014829.0
2022-03-08,10.723249649262012,10.970189950607388,10.61411972727614,10.73030524248656,491414294.0
2022-03-09,11.140986508333977,11.337622170845862,10.699151402021242,10.724899026449291,519157507.0
2022-03-10,10.71005531445303,11.143185450353938,10.586081680470896,11.139520774550416,513641345.0
2022-03-11,10.59249554581629,10.839069243043461,10.49793421206573,10.710788522689418,388727358.0
2022-03-12,10.549796065040026,10.742491927987427,10.549429460921822,10.59304511064897,235277001.0
2022-03-13,10.22652905936138,10.650130218946058,10.142046949448966,10.544664972763709,373430106.0
2022-03-14,10.450103639013149,10.90082667645219,10.154050674235348,10.226437579004136,822092169.0
2022-03-15,10.334284727920931,10.465222474770371,10.16504606702437,10.449645554537701,400614617.0
2022-03-16,10.712162776115747,10.712162776115747,10.295800853159333,10.333826643445484,537170937.0
2022-03-17,10.674961674423228,10.877277994044107,10.654711746389687,10.712071295758504,412838814.0
2022-03-18,10.931889036560277,10.938211421548429,10.497751251351245,10.673861862068627,410862503.0
2022-03-19,11.322503335088639,11.414499122701045,10.860784904860564,10.929323490422114,628081786.0
2022-03-20,10.917961493514888,11.354574027194074,10.811397117667179,11.323420186728754,428111799.0
2022-03-21,10.934912667173876,11.11752930628313,10.840260535755306,10.91722828527849,439486516.0
2022-03-22,11.222811591750993,11.485694734757999,10.9051337628241,10.934363102341187,610507111.0
2022-03-23,11.886755543931939,11.977101271667832,11.120187015467758,11.223361156583673,998922753.0
2022-03-24,12.511939132211857,12.883495478107756,11.77020274191409,11.886296776767267,2017926806.0
2022-03-25,12.00459043632963,12.5783702561107,11.800165972356808,12.516795783416455,882486375.0
2022-03-26,12.449448490566732,12.506899520292784,11.90059092393085,12.004314629879445,610401998.0
2022-03-27,13.2616479673743,13.273193607685243,12.43432965480951,12.452381323512325,1445019558.0
2022-03-28,13.071517650565054,13.995138837114153,13.053191540790522,13.261006239495146,1476875507.0
2022-03-29,13.237641883180004,13.612312657357505,12.94626056082461,13.062354595677787,961074557.0
2022-03-30,13.122188210827515,13.28592985801879,12.817064354208924,13.236358427421687,884305263.0
2022-03-31,12.628857855658675,13.489621113755213,12.568932760151705,13.119806990782303,1055136949.0
2022-04-01,12.948551665891044,13.047420086013515,12.20580762628515,12.637654989116982,877530017.0
2022-04-02,12.728459484017543,13.200898183273688,12.725618131429195,12.948094264104832,682408266.0
2022-04-03,13.419340987959908,13.61222117700026,12.561236121737233,12.727543315066661,1047399132.0
2022-04-04,13.615244124924628,14.231083062981263,13.01205132222276,13.415676312156386,2253509569.0
2022-04-05,15.8432946484063,16.31408533585363,13.53607675069224,13.617352269276578,5230288678.0
2022-04-06,13.141156048481202,15.897356808779023,13.129610408170258,15.804627130240982,3729047979.0
2022-04-07,13.387179498186462,13.563657395711282,12.948277224819316,13.142530984596755,1420790611.0
2022-04-08,13.06162138744139,13.993213653476687,12.975399102673686,13.3875467849939,1683800631.0
2022-04-09,13.222338721329832,13.236908674943606,12.957806201135552,13.061163985655185,523997409.0
2022-04-10,13.701742216142515,14.38318758950436,13.18202319135571,13.22243156706554,1931829669.0
2022-04-11,12.338211106918152,13.862733991102681,12.26160927882392,13.68698930181426,1515679359.0
2022-04-12,12.65176617556608,13.20575483447828,12.300551238060955,12.33802814620367,1214105682.0
2022-04-13,12.835390463983456,13.067028286167892,12.559312303478237,12.651215928044167,890728707.0
2022-04-14,13.187245763989262,13.435834759832685,12.654055915254048,12.832916398202537,1759067761.0
2022-04-15,13.380216068008389,13.679018222328063,13.081596874403202,13.186969957539077,1140382087.0
2022-04-16,13.16818644597833,13.543773389106713,13.019839440994474,13.37939137941475,584019179.0
2022-04-17,12.778488316400852,13.259541188400817,12.735973161717538,13.166445588433817,636442285.0
2022-04-18,12.854265455901436,12.870300460609542,12.313471814487452,12.77958744606621,909718484.0
2022-04-19,13.072250858801452,13.207495692022801,12.782245837940074,12.85527310520956,679511647.0
2022-04-20,12.908510576988645,13.399915748520016,12.79095012566267,13.07334998846681,1068542289.0
2022-04-21,12.494987958552878,13.052366852196881,12.393279551220525,12.907593042659293,740549793.0
2022-04-22,12.497737830783985,12.63637153335867,12.368540258789833,12.49425475031648,505251263.0
2022-04-23,12.300368277346479,12.506899520292784,12.260876070587523,12.497004622547585,349740069.0
2022-04-24,12.090170993218175,12.341509861292705,12.049396696079377,12.2967950819002,436620221.0
2022-04-25,14.473624797597495,15.36938953267736,11.349992499750435,12.089163343910059,5177823685.0
2022-04-26,12.62345232231064,15.144257738884784,12.592024040773593,14.456948065010236,4529010503.0
2022-04-27,12.80057058233615,13.323313920425784,12.486466631544767,12.630783039296142,1765370972.0
2022-04-28,12.586434181332606,13.067944455118775,12.466858431390392,12.799745893742509,1105137506.0
2022-04-29,12.372389260686298,13.25349256179515,12.287357585941207,12.587624791355209,1555397213.0
2022-04-30,11.687919574021628,12.509923833595616,11.56715321405681,12.372938142829753,916612071.0
2022-05-01,12.165856652361526,12.353512903389854,11.685721314690902,11.690852406967219,991710768.0
2022-05-02,11.997717121130334,12.258402004806612,11.75600007510775,12.167780470620526,769062732.0
2022-05-03,11.86778770627825,12.079725847951067,11.67344246614357,11.997442680058604,555706527.0
2022-05-04,12.444042957218699,12.444042957218699,11.84882123400302,11.867237458756328,838050627.0
2022-05-05,11.767911636847655,12.581851971199734,11.609119486596677,12.444408878647659,1258066467.0
2022-05-06,11.719440701294383,11.848088025766623,11.413858077511115,11.765437571066734,839005988.0
2022-05-07,11.685629834333668,12.087696927437264,11.487069670873552,11.71843305198626,746383231.0
2022-05-08,11.380962696812047,11.730068807275979,11.359613639113148,11.685171067168989,728953161.0
2022-05-09,9.604917983838504,11.466086534603614,9.604917983838504,11.380321651622126,1353326367.0
2022-05-10,9.93963846678161,10.791605274109086,9.243625187873697,9.594289195167676,1723066438.0
2022-05-11,7.750072500750769,10.130960076302692,7.33361841474788,9.937072920643457,2556008051.0
2022-05-12,7.575061019698746,8.157546492580877,6.417420108230768,7.755112112669844,2631064083.0
2022-05-13,8.09368091482019,8.636399739871647,7.547571855036947,7.5721288694423885,1444350618.0
2022-05-14,8.22791741604419,8.39303263397255,7.741092406577988,8.094597083771072,902479951.0
2022-05-15,8.50711137020948,8.50711137020948,7.960360582547081,8.226909766736066,651900826.0
2022-05-16,8.048782492023966,8.527086174482058,7.919311161647321,8.509310312229438,606521740.0
2022-05-17,8.26612684973406,8.348501497983754,8.016071437417843,8.04832440754853,560800173.0
2022-05-18,7.664674221887474,8.319638079895638,7.664674221887474,8.266860057970458,558257804.0
2022-05-19,7.946341559144449,7.983084576361532,7.5215497895371675,7.663391448818398,613801947.0
2022-05-20,7.694728249998203,8.040444808419574,7.592287317118686,7.945974955026255,518556378.0
2022-05-21,7.739260068676223,7.798544118993272,7.59897630622504,7.694270165522766,335246011.0
2022-05-22,7.889714535322806,7.924075649805444,7.702150447340955,7.737885815249903,375026021.0
2022-05-23,7.628389289145837,8.07343098678666,7.592195836761443,7.887790717063807,507385171.0
2022-05-24,7.663574409532882,7.725882090463522,7.404631066090359,7.629672062214914,462415724.0
2022-05-25,7.603832274740397,7.727806591411763,7.542807366878833,7.662749720939242,419834752.0
2022-05-26,7.1701525740068,7.660184174801088,6.969759389955695,7.604656963334037,711890873.0
2022-05-27,7.452644599857416,7.823650015542168,7.0171318785328305,7.166395735156803,1310057650.0
2022-05-28,7.498825795722717,7.609605094895868,7.435784906555679,7.536302021176197,535539620.0
2022-05-29,7.576435273125065,7.608322321826782,7.357716661988661,7.498733632676241,394962471.0
2022-05-30,8.051531681565848,8.088549822543882,7.538225839435196,7.576252312410588,690696756.0
2022-05-31,7.867723749744752,8.084426379575682,7.661283987155681,8.05098211673316,672444588.0
2022-06-01,7.4270799361438495,8.122635813265559,7.312635278477952,7.866807580793869,830748610.0
2022-06-02,7.584315554943254,7.605848256045871,7.368529094063198,7.426713332025655,434510607.0
2022-06-03,7.3708195164404,7.592103673714967,7.307962270677081,7.5847736394186995,403339248.0
2022-06-04,7.4931444559244875,7.544456744066104,7.3053052441816755,7.371919328795001,350329772.0
2022-06-05,7.4429319801374705,7.526222797338048,7.406921488467551,7.493052975567244,282624184.0
2022-06-06,7.562141125961481,7.748056519445294,7.433493801489243,7.4425653760192665,503707292.0
2022-06-07,7.377325544832269,7.562141125961481,7.177482608303077,7.562141125961481,509642725.0
2022-06-08,7.278915891874468,7.4604327186291295,7.252984624042708,7.375401043884037,328046389.0
2022-06-09,7.269478395915485,7.412602828265781,7.24620415457911,7.278640768113518,274673852.0
2022-06-10,6.913774094013206,7.286429569574463,6.854215602624429,7.269386232869009,431520761.0
2022-06-11,6.40440873413626,7.000363665588336,6.285382549026735,6.915423471200477,497184012.0
2022-06-12,5.895043374259325,6.44564179843973,5.851519204889422,6.406607676156221,708156957.0
2022-06-13,4.940727114409577,6.020208300953294,4.856520128258125,5.889453514818339,1465281537.0
2022-06-14,5.093839290240789,5.3285929060853,4.605914809764611,4.942559793655959,908921329.0
2022-06-15,5.772626954417996,5.815876000026939,4.642841470385402,5.092464695469853,1122284662.0
2022-06-16,5.042252219682837,5.7705194927552785,4.994513468332115,5.7705194927552785,724479688.0
2022-06-17,5.222394793011168,5.306326996746285,5.030248836241063,5.043901596870108,383830484.0
2022-06-18,4.857436297208999,5.292032849582711,4.555793814334828,5.22092871788299,652345943.0
2022-06-19,5.534025019366246,5.724246816532736,4.701300490764195,4.856978212733562,1166163984.0
2022-06-20,5.5139580520472,5.603754556295021,5.287634624198175,5.5342998017825895,499018791.0
2022-06-21,6.008205258856146,6.352088796686528,5.434973979873916,5.513775091332715,1051899538.0
2022-06-22,5.654516938259343,6.0246983480396885,5.625012474981303,6.011411850184231,633619298.0
2022-06-23,5.867188288168557,5.920607355283658,5.6537840713675624,5.6537840713675624,434169751.0
2022-06-24,6.150505002612812,6.245615901196052,5.864622059341169,5.865996995456722,514729444.0
2022-06-25,6.276861222018624,6.332663557246628,5.991070441793448,6.149222229543735,432671864.0
2022-06-26,6.705135389404176,7.052317681609108,6.185324201570887,6.275486968592295,883689355.0
2022-06-27,6.619186863018967,7.182705180936637,6.507308434180458,6.703027927741458,962250061.0
2022-06-28,6.0435740226469,6.684426694205965,6.0221328019015345,6.6175381685209205,534793983.0
2022-06-29,6.36528313149551,6.536354812983061,5.922440375874657,6.047147218093179,592828738.0
2022-06-30,6.055394104029571,6.36940657446371,5.749353395770865,6.366474424207354,566648029.0
2022-07-01,6.063548826919479,6.218126736534254,5.884780507017467,6.066572457533079,472441458.0
2022-07-02,6.111470880329303,6.202549816301595,6.041374397937716,6.066298016461351,352589827.0
2022-07-03,6.155544614531886,6.171762579954469,5.9660553429125605,6.111470880329303,280878240.0
2022-07-04,6.3656497356137125,6.377836421114579,6.040824833105028,6.15508653005645,379581122.0
2022-07-05,6.153345672511927,6.39946060257443,6.019750216477857,6.361892896763715,403220687.0
2022-07-06,6.284191256314892,6.327715425684795,6.088563925800367,6.1549028866527316,398926503.0
2022-07-07,6.470931338392345,6.517021053900402,6.235628157715155,6.283825334885932,402591742.0
2022-07-08,6.345949372412852,6.6897414298859905,6.280342937107661,6.470656897320617,444369733.0
2022-07-09,6.369315094106468,6.414854562092613,6.3219426055293235,6.342925741799262,254272147.0
2022-07-10,6.163241252946357,6.369039970345508,6.09635204457208,6.369039970345508,299810124.0
2022-07-11,5.66697874752117,6.163699337421804,5.6383904531940034,6.163699337421804,326125900.0
2022-07-12,5.505711507455424,5.75989070408445,5.505711507455424,5.667345010294747,298462083.0
2022-07-13,5.676691367241116,5.682005761576534,5.350950295781557,5.505528205396331,446505400.0
2022-07-14,5.7170997429509445,5.738907567814522,5.474008102157424,5.6748586879947425,348090510.0
2022-07-15,5.776475273625237,5.887987781034775,5.6578156926338945,5.717649307783623,374357844.0
2022-07-16,5.889912281983007,5.930686579121806,5.669086209183887,5.77601718914979,279644299.0
2022-07-17,5.782431054495183,5.9919866107443305,5.781881489662505,5.890644807530172,249697026.0
2022-07-18,6.20465727796431,6.2925296226085266,5.783072782374338,5.783072782374338,564795959.0
2022-07-19,6.3235919827166045,6.4048668186117075,6.024789828396931,6.202366855587109,552211168.0
2022-07-20,6.425025266287995,7.016398670296433,6.2241746804506874,6.323774943431089,1019375521.0
2022-07-21,6.4103645150062185,6.481102042587736,6.160858667522689,6.425391870406199,492434239.0
2022-07-22,6.190729734918932,6.53039834942387,6.139417446777315,6.411280683957101,479456105.0
2022-07-23,6.242134186107015,6.352822004922925,6.07289484252123,6.187797584662575,427922351.0
2022-07-24,6.205481966557952,6.30902271179206,6.193112320342601,6.241400977870618,369141492.0
2022-07-25,5.709036500418279,6.219776113721534,5.709036500418279,6.2047494410107875,448572441.0
2022-07-26,5.727912175025491,5.727912175025491,5.536682045861651,5.710227451785497,416488015.0
2022-07-27,6.141066823964585,6.141066823964585,5.670552284312065,5.728095135739976,499204589.0
2022-07-28,6.332296953128433,6.466900058470619,6.010037596757911,6.141983675604701,650983024.0
2022-07-29,6.314062323711135,6.597654161916352,6.189446961849845,6.33193034901023,696887711.0
2022-07-30,6.381409616560858,6.7722990388501705,6.247814843216012,6.313696402282173,760571682.0
2022-07-31,6.255695125034202,6.599853786625544,6.235719638072388,6.3812266558463735,521194035.0
2022-08-01,6.297202630409398,6.480094393279611,6.156277140079052,6.255144877512288,444088167.0
2022-08-02,6.111104276211108,6.3128717136885335,6.030012401030481,6.295645416268593,336642237.0
2022-08-03,6.065381847510479,6.2600930090741205,6.003165646937071,6.110921315496625,286819387.0
2022-08-04,6.171854743000944,6.185140558167168,6.048155550090538,6.065564808224963,256457805.0
2022-08-05,6.3924971723963555,6.424750142527045,6.1626002077564355,6.169655118291751,336216727.0
2022-08-06,6.2925296226085266,6.5055668939467015,6.284466380075853,6.392588652753599,277979112.0
2022-08-07,6.31690299361025,6.404775338254464,6.207589428220668,6.29207153813308,204862521.0
2022-08-08,6.419069485418048,6.602602293478182,6.31534509678022,6.3174525584429375,399183407.0
2022-08-09,6.333854167269228,6.770100096830212,6.273104383168627,6.419619050250727,611327142.0
2022-08-10,6.523526399603039,6.533972227559382,6.174786210568069,6.33330460243655,431172729.0
2022-08-11,6.499244508958549,6.839738494746371,6.48064395811229,6.524442568553922,563908591.0
2022-08-12,6.6289001654281465,6.641269811643489,6.4165039392798855,6.499336672005026,320410367.0
2022-08-13,6.674255990010574,6.859346694900747,6.592798193400995,6.628808002381671,446287445.0
2022-08-14,7.484898252677337,7.6980270043727534,6.666376390881618,6.67572240648337,1530403447.0
2022-08-15,7.029776648509133,7.497084938178204,6.88601048827968,7.485905901985452,855017472.0
2022-08-16,7.9684238250797454,8.121902605029161,6.99990558111289,7.02748622613194,1947377918.0
2022-08-17,7.344430846822427,8.073706110547612,7.323630671266983,7.965583837869864,996272861.0
2022-08-18,6.879413662219801,7.5215497895371675,6.871166776283409,7.346263184724193,621394159.0
2022-08-19,6.225182329758803,6.888942638536029,6.188255669138011,6.8762978685597265,965543533.0
2022-08-20,6.371880640244623,6.502085178857664,6.221334010551573,6.221334010551573,537299425.0
2022-08-21,6.363450793593754,6.473222443458781,6.2167524831079355,6.370872308247263,421455865.0
2022-08-22,6.266599037465991,6.367207632443751,6.011411850184231,6.362809065714598,453413439.0
2022-08-23,6.301326073377589,6.337886129880187,6.158659725502729,6.266965641584185,335476543.0
2022-08-24,6.229855337559683,6.360427162980153,6.166448526963676,6.301417553734831,345474347.0
2022-08-25,6.331014180059348,6.558712202679308,6.226831706946084,6.2299475006061495,469798193.0
2022-08-26,5.825038372224981,6.349523250548365,5.795900513065126,6.329914367704756,620512451.0
2022-08-27,5.826413308340534,5.870211918782157,5.736616462748086,5.8249468918677385,380887727.0
2022-08-28,5.66138922942479,5.888812469628417,5.66138922942479,5.823755599155894,295086067.0
2022-08-29,5.853901790313099,5.862606760724929,5.611909620529555,5.6583655988112,315005254.0
2022-08-30,5.637473942898504,5.901640200319204,5.548135864470736,5.8550016026676905,328934727.0
2022-08-31,5.619606600288643,5.803139067004161,5.5946833231096145,5.638298631492145,309748693.0
2022-09-01,5.715083761645469,5.724888203067274,5.515515948877229,5.620156165121322,328765413.0
2022-09-02,5.647553166736653,5.7462376021107895,5.584512618914232,5.715083761645469,273453013.0
2022-09-03,5.744588224923518,5.82769608140961,5.620889373357719,5.647003601903974,297123402.0
2022-09-04,5.793334966926972,5.838049746319478,5.687045373495599,5.744863348684469,250044436.0
2022-09-05,5.748620187534467,5.831269276855889,5.616582628330426,5.793701571045176,231918999.0
2022-09-06,5.404553347644984,5.9230814210645795,5.3742238544286876,5.749719317199825,471485708.0
2022-09-07,5.5988982464350485,5.630601993077674,5.309350627359884,5.402812148755853,324781387.0
2022-09-08,5.587261467111488,5.616216024212232,5.490684493400059,5.597523993008729,268099702.0
2022-09-09,5.865905515099479,5.921249083162814,5.583321326202389,5.586986343350527,487988732.0
2022-09-10,5.935360269611911,5.977967587341709,5.80964509539603,5.86508082650584,413101249.0
2022-09-11,5.838049746319478,5.973019455779877,5.773543123368879,5.934901502447241,327741964.0
2022-09-12,5.855551167500379,5.973661183659032,5.761447918225255,5.8381419093659535,383630739.0
2022-09-13,5.5095601680072805,5.8625145976784525,5.454124436897471,5.8553675240966605,461644993.0
2022-09-14,5.6052206314232,5.628311229355855,5.4557738140847425,5.471808818792848,369554274.0
2022-09-15,5.386960446106849,5.608702687856862,5.386410539929553,5.6047625469477635,327176374.0
2022-09-16,5.536499085147167,5.536499085147167,5.355989907700631,5.387051926464092,247011315.0
2022-09-17,5.7002400496492065,5.709860847667293,5.527977416794439,5.537140471681704,209604119.0
2022-09-18,5.270499807135477,5.7002400496492065,5.244660702350183,5.7002400496492065,265405124.0
2022-09-19,5.37055883728055,5.3826537010795565,5.14771712452056,5.2704083267782345,301268389.0
2022-09-20,5.35269115332607,5.52174651216353,5.290474952752673,5.37055883728055,294929293.0
