Date,Close,High,Low,Open,Volume
2022-09-30,5106.364463986481,5227.4265649270965,5106.364463986481,5194.580583620933,62174855.0
2022-10-01,5070.060164716677,5239.042374768178,5070.060164716677,5106.931412817794,47062880.0
2022-10-02,4922.102248903597,5096.94933838828,4919.2881274233805,5070.290859062341,26912692.0
2022-10-03,5132.698573080939,5144.687338780845,4893.018682653084,4921.533901924733,30957115.0
2022-10-04,5200.753754588775,5241.339181655087,5114.5083239253145,5131.986915978254,31574222.0
2022-10-05,5197.339827809832,5311.349672510871,5162.618231566041,5200.411208439153,40280486.0
2022-10-06,5059.935828774003,5256.012740186881,5057.560026550549,5197.245103313355,38283929.0
2022-10-07,5016.020713318605,5096.123732260312,4971.107320512878,5059.8680186178535,54803082.0
2022-10-08,4991.821925069089,5069.212887301692,4964.753788511152,5015.156308596139,58793448.0
2022-10-09,5023.951355756144,5048.10889865295,4945.310799151193,4991.8582769053755,68873940.0
2022-10-10,4831.111155920313,5069.046158206416,4831.111155920313,5023.903818739462,68696482.0
2022-10-11,4719.571837939206,4831.599808488856,4711.166524408618,4831.568350168993,66935085.0
2022-10-12,4749.571889908402,4795.61358778656,4701.893660323578,4720.182129344554,62659659.0
2022-10-13,4667.9770475314,4757.342094914639,4396.139064391725,4749.141959536937,84725629.0
2022-10-14,4582.8756511003,4795.061669041404,4545.627602234599,4667.918325334322,67496643.0
2022-10-15,4664.819331290899,4723.847023608629,4553.922462108778,4582.597769274842,61783165.0
2022-10-16,4751.801935249823,4838.207104270812,4663.5721836767625,4665.144051059266,78091948.0
2022-10-17,4843.718601910863,4889.776028948952,4711.930612044409,4751.734824167448,66112761.0
2022-10-18,4806.549897918594,4878.641880938667,4696.171391940443,4843.658831103124,71243370.0
2022-10-19,4652.479630556074,4832.278958661016,4647.879375581397,4806.569122447399,62955957.0
2022-10-20,4763.582027427969,4825.455299545778,4614.012397027225,4650.982564067468,44738580.0
2022-10-21,4775.6969759442145,4814.102690980886,4591.440702988417,4762.440789490706,43113465.0
2022-10-22,4796.757272482035,4849.986147838295,4726.337124394253,4775.975556843448,35786692.0
2022-10-23,4863.834449779009,4868.713285652921,4735.80712728377,4797.765686402097,43129656.0
2022-10-24,4763.999374471488,4878.926054428099,4704.262122272397,4863.857519213576,42353801.0
2022-10-25,4895.071512792609,4948.401054772432,4755.120787995402,4763.539034390822,50642443.0
2022-10-26,5056.544272355852,5107.388257529587,4878.229077874684,4893.070414112415,60785413.0
2022-10-27,4850.734855851042,5169.700198441045,4841.537142196787,5056.649133422063,51592443.0
2022-10-28,4935.233650688314,4963.87295555498,4783.83803958795,4851.293415797059,48932058.0
2022-10-29,4968.17505556473,5064.284067652888,4917.748417434515,4935.25951641798,52234819.0
2022-10-30,4918.373039852246,5095.415920063388,4880.050514594768,4968.075088014943,52148544.0
2022-10-31,4822.235016202438,4939.562665038393,4781.9047510639075,4918.046921936329,48910529.0
2022-11-01,4607.806020055083,4869.000255437451,4592.720357533079,4821.704768744298,62863620.0
2022-11-02,4609.847315477324,4773.132773338468,4543.865586785367,4607.485494729364,60815540.0
2022-11-03,4614.946709127165,4771.490649041603,4586.41506162181,4610.11890563881,51924616.0
2022-11-04,4933.284982541226,4940.596944688121,4600.83275915205,4614.958942918223,73023760.0
2022-11-05,4913.161095324671,5010.477058284916,4886.216694824863,4932.484892606037,66641324.0
2022-11-06,4615.398660322535,4929.177574577741,4613.92256604717,4913.894773251261,56419937.0
2022-11-07,4689.170168086421,4811.795397987356,4579.346726685413,4615.039685939206,67335015.0
2022-11-08,3864.8000025521033,4738.872216249118,3586.1701681539416,4689.084182012128,105872081.0
2022-11-09,3226.9752270489703,3908.136634458904,3130.169587944285,3865.121926025371,92509793.0
2022-11-10,3606.9553791614017,3676.863106172299,3158.53380728059,3227.4037592728855,74410123.0
2022-11-11,3606.5803260812536,3647.520183551358,3464.935395990964,3605.684463038924,56823060.0
2022-11-12,3669.7650606004754,3706.344794937526,3378.7735046435846,3608.091024508467,46001341.0
2022-11-13,3726.167730894056,3745.6467225534143,3564.3125779760303,3669.350160315167,49160619.0
2022-11-14,3709.6618999986676,3835.730417777085,3563.9067656497937,3725.8594393593958,51670342.0
2022-11-15,3739.2855007401668,3820.9485028102063,3694.432228279067,3710.648293094826,36442015.0
2022-11-16,3575.3125038215658,3776.5709500528174,3543.904167733155,3739.7556278536795,40368699.0
2022-11-17,3638.656976698316,3694.54617730435,3535.84279849974,3575.203098775819,36986611.0
2022-11-18,3590.7581893375614,3684.3617210170487,3558.3320018331287,3639.0376223686617,31954117.0
2022-11-19,3646.2408785435837,3647.072426798637,3526.4535386312054,3590.731974071008,31616618.0
2022-11-20,3496.7572342171334,3742.4351776322583,3481.233951512142,3646.316728048143,35721659.0
2022-11-21,3449.664478918654,3545.638220231398,3402.3606033402025,3496.211257599062,54094476.0
2022-11-22,3647.229019324179,3648.4377178807044,3415.620634699473,3449.1160555423703,56006191.0
2022-11-23,3954.2908832147955,4032.3767247794895,3641.4532717972766,3648.2367341704667,83285579.0
2022-11-24,4001.139312229003,4001.139312229003,3890.100181533722,3954.587640032172,48363609.0
2022-11-25,3796.6479993264657,4002.9243971128017,3784.588277638424,4000.4332477165153,44551934.0
2022-11-26,3790.5052380678244,3889.4475961650023,3778.934868022101,3796.7014784702333,49540642.0
2022-11-27,3727.128957334324,3864.2253639092673,3721.3724343362264,3790.2500761400443,29360889.0
2022-11-28,3622.815964962705,3749.685621286975,3571.930384899373,3726.8678532794584,35179066.0
2022-11-29,3667.915311392513,3730.6641734131845,3603.9297878643265,3622.6632173429243,34624218.0
2022-11-30,3970.760362273897,4022.52293038764,3667.6549064114224,3668.4480056088646,46103646.0
2022-12-01,4110.860339322011,4135.898016101215,3930.223171298043,3970.818734934088,49577377.0
2022-12-02,4225.297667636303,4261.437684569042,4077.9633256302914,4111.011688794242,40343363.0
2022-12-03,4165.078404069529,4260.181798532722,4142.661904408713,4225.728297081543,34327128.0
2022-12-04,4202.399156607804,4215.807391607319,4112.503861766425,4164.936841630144,35955070.0
2022-12-05,4249.9096084866915,4316.518406354589,4159.348096337984,4201.848286473309,38042485.0
2022-12-06,4229.229957619216,4268.715392100974,4144.948225189,4249.9917496552225,36848334.0
2022-12-07,3999.729979499127,4241.865716097644,3982.526822513435,4229.094686843804,40753462.0
2022-12-08,4118.59698878706,4131.062872338225,3989.632907433668,3999.8432294506347,34949441.0
2022-12-09,4174.75113835372,4213.822721160832,4105.37016343209,4118.676333660493,26220930.0
2022-12-10,4172.7091438577045,4226.996416908922,4165.482468711329,4174.80566610815,26442194.0
2022-12-11,4119.254118135315,4215.730143955209,4118.398801371921,4172.768565128557,34588736.0
2022-12-12,4210.027100100881,4255.302613121923,4018.3092632103944,4118.119171862025,44688932.0
2022-12-13,4240.01072383637,4344.864799309638,4153.498946064733,4209.968028366916,50138959.0
2022-12-14,4249.957145503373,4356.2621485961145,4240.336142678512,4240.450091703796,38296818.0
2022-12-15,4207.884788518189,4348.278027014807,4198.615070265136,4249.783775207237,39808539.0
2022-12-16,3754.8696028635604,4223.345154583454,3707.921206299565,4207.9232375758,47743808.0
2022-12-17,3942.4234068148066,3947.5119648211403,3684.3428460251307,3756.0436972682364,38463962.0
2022-12-18,3986.4559666643618,4021.888870473951,3905.388924987288,3942.440534122288,34845788.0
2022-12-19,3869.522245900473,4125.708316760603,3836.103024099022,3986.5510406977264,45951348.0
2022-12-20,3870.4478195782285,3921.841276738909,3816.4856158322655,3869.377188092214,35488312.0
2022-12-21,3787.7757045143517,3915.9407445432153,3780.7629459430464,3869.482049158425,37489794.0
2022-12-22,3609.903722806368,3820.7580052065896,3551.1154632564867,3788.18536174635,47871250.0
2022-12-23,3607.3154021553923,3672.136318844394,3584.9957242123783,3610.4549424777506,36792022.0
2022-12-24,3642.135218264535,3662.6705103975255,3581.5426493020495,3607.4258558118017,33190487.0
2022-12-25,3661.0035689816577,3692.2242037615506,3618.80153381126,3642.222602486378,34293133.0
2022-12-26,3696.599007443874,3702.5152687994996,3649.343018418993,3660.823557484662,35794643.0
2022-12-27,3550.140954414499,3705.446135600098,3500.741954733152,3696.6905861083656,35383851.0
2022-12-28,3431.5605653742095,3568.5489650509553,3406.499819160439,3549.6124546407955,40210321.0
2022-12-29,3485.552479755599,3510.2399205736583,3424.2681772930086,3431.383350172313,38553001.0
2022-12-30,3470.213402990252,3494.9861308088293,3403.834600394242,3485.3591858568834,43405064.0
2022-12-31,3421.8291088929404,3518.3746925534215,3421.8291088929404,3470.705550927669,32720431.0
2023-01-01,3407.597364986781,3429.593371772091,3358.425913819112,3421.6141437072074,32609001.0
2023-01-02,3621.490521085798,3675.420217901236,3366.690014447202,3407.7169066022616,47146286.0
2023-01-03,3663.869421921205,3710.8737443871796,3615.8189355513314,3621.535960881156,46200233.0
2023-01-04,3730.2608078451594,3801.8578466327162,3659.9077708397526,3663.972535302979,52545478.0
2023-01-05,3641.9408757551573,3758.223409297876,3634.078043473768,3730.1265856804093,40515951.0
2023-01-06,3790.637013474363,3804.0326651459327,3560.535132834222,3642.2072228633333,48732534.0
2023-01-07,3810.492805898306,3919.590259184246,3746.5216133825015,3790.6911916919053,46522482.0
2023-01-08,3900.9253389355727,3900.9253389355727,3774.3790042321198,3810.1649402979533,32486279.0
2023-01-09,3961.596204160829,4089.3844434251077,3902.187167098978,3902.187167098978,44744654.0
2023-01-10,4033.3865368471015,4038.808902580873,3889.499327624333,3960.4329453996615,43113791.0
2023-01-11,4055.973610508954,4071.386090020649,3910.5578764777165,4033.508874757681,43960372.0
2023-01-12,4151.814877341385,4206.874277376803,3967.24192396563,4108.302428380237,48704450.0
2023-01-13,4160.907380392542,4195.760752042872,4033.0548263409873,4151.382150674821,52171924.0
2023-01-14,4283.5399505681125,4441.805359652848,4159.522165707894,4160.524987037759,76716940.0
2023-01-15,4099.868452824884,4296.345933510689,4074.7133316515246,4283.065978548839,75491690.0
2023-01-16,3900.869762570481,4206.449939595535,3853.3509218062973,4100.138994375709,96431629.0
2023-01-17,4087.7115598821547,4151.684500082397,3861.8719320466043,3901.7488478422165,77762021.0
2023-01-18,3925.081134147942,4167.516074322048,3864.725551195093,4087.1400670713047,72586194.0
2023-01-19,4075.523208619561,4122.413931597141,3922.1999015853507,3925.1199327424406,63288085.0
2023-01-20,4404.562903377344,4445.1277077673,4054.154271010193,4075.0974726907443,69385563.0
2023-01-21,4406.223203592352,4536.488610777422,4399.323345435667,4405.835916721146,73986637.0
2023-01-22,4336.322816856089,4483.482739955303,4268.560547259869,4405.146280442365,60881351.0
2023-01-23,4308.4329190759445,4433.998802810325,4275.69878957374,4336.125328514725,61060878.0
2023-01-24,4079.8176188177895,4413.654357817839,4064.8633821654366,4308.030252581694,70037100.0
2023-01-25,4171.586431375472,4249.952601523838,4014.4468806049554,4079.7365262599196,63466469.0
2023-01-26,4290.20282271516,4297.491365890601,4103.588923454053,4170.137600977323,63865560.0
2023-01-27,4258.621116330614,4307.211287654586,4168.894298268948,4289.79351502005,54369831.0
2023-01-28,4159.9339201612165,4298.061111017014,4111.713908400969,4259.736488538212,52190976.0
2023-01-29,4326.712649674738,4384.690682719694,4134.549852326629,4159.11076079146,73226155.0
2023-01-30,4084.2591840456007,4338.301545175491,4040.3517584017245,4327.481630826951,75292642.0
2023-01-31,4141.220763822087,4200.9290044595255,4053.7341276715742,4084.8642323976383,62718921.0
2023-02-01,4327.440035937354,4358.865848870133,4050.0825158092193,4140.627250187331,63807751.0
2023-02-02,4202.361057087081,4418.197638279875,4194.329398489092,4324.977548565832,71511291.0
2023-02-03,4309.865670777275,4352.597603868926,4183.60805354279,4201.52915929514,56124093.0
2023-02-04,4266.893605844001,4336.991480921628,4246.135658713756,4309.726904632989,49583217.0
2023-02-05,4052.7875817805757,4275.306259649224,4008.7127279676497,4266.706254072371,62238469.0
2023-02-06,3972.5632735389518,4096.512549169245,3957.1591829125537,4051.919332152349,57268623.0
2023-02-07,4293.773691556533,4309.747527309344,3970.3793670666637,3971.876783092157,70312121.0
2023-02-08,4145.325025953584,4309.541999619571,4112.8575930964425,4294.593705094303,66879058.0
2023-02-09,3931.84502245544,4172.566532807658,3900.612852958264,4146.841666507884,84856419.0
2023-02-10,3994.8784075024305,4075.674907628679,3903.763927997905,3931.9701566611184,65221377.0
2023-02-11,4183.121847732458,4255.814335125033,3979.6550274468027,3995.7029650197364,72966215.0
2023-02-12,4233.673270531464,4434.787358028232,4086.66889134713,4182.481496154796,92821145.0
2023-02-13,3994.456516479375,4272.5291890790695,3902.7729909222107,4232.971749998513,85947664.0
2023-02-14,3997.5488693219377,4038.1601621179143,3894.4550616134657,3993.371903517865,70269192.0
2023-02-15,4238.692620234098,4254.504969944945,3955.4516952177514,3997.4852536084363,75580481.0
2023-02-16,3987.0634617746105,4309.319344622316,3976.7276560150785,4238.255699124886,88923081.0
2023-02-17,4152.741499629804,4199.2893269208735,3978.423608992598,3987.1414085004944,80653345.0
2023-02-18,4224.45283697953,4302.74665299221,4152.809309785953,4152.809309785953,74386201.0
2023-02-19,4387.011258114944,4511.379628473194,4207.69603859901,4224.064851034549,103832380.0
2023-02-20,4590.908008772065,4686.08550505538,4336.510518164607,4388.780613838811,116613388.0
2023-02-21,4505.088314037421,4630.293126167147,4394.349785065278,4591.93599675782,98476608.0
2023-02-22,4389.532817220432,4556.963782565785,4215.6340213111835,4507.857694796054,70889589.0
2023-02-23,4388.468127861503,4429.877413371345,4269.662637065747,4389.865576337208,66752704.0
2023-02-24,4142.961107984302,4444.44191639428,4097.898812464555,4388.31433163106,69310434.0
2023-02-25,4074.777995975688,4155.915993640898,3991.572837158572,4143.24458239996,56315484.0
2023-02-26,4132.175098713837,4154.928551934077,4051.3523833210347,4074.7224196105967,53959999.0
2023-02-27,4049.8906200580527,4136.412184862536,3991.105156803271,4132.080024680473,58887551.0
2023-02-28,3946.9991942073684,4079.007741849753,3932.1403811252676,4049.911242734408,54982588.0
2023-03-01,4058.320750707644,4099.402869690908,3936.8496916088043,3947.1802543150266,64628007.0
2023-03-02,3994.0332273087697,4066.902230829466,3943.759686335223,4058.460565462592,54538201.0
2023-03-03,3627.223275575554,3996.9354320846032,3481.2311552170436,3994.0038662102306,58953080.0
2023-03-04,3530.738511333475,3654.8188632965316,3458.3102738277526,3626.8580095282523,34843237.0
2023-03-05,3492.500574002741,3596.120784263592,3481.684155023075,3530.6693030297756,28736436.0
2023-03-06,3528.2795193308266,3548.7281263157497,3441.4328852210892,3493.4341870289063,38317501.0
2023-03-07,3450.285955504398,3557.9985436425777,3377.579137099441,3528.0449800794013,37642158.0
2023-03-08,3273.0620151855983,3463.5914266590266,3249.5574071943993,3450.3188119718106,35323322.0
2023-03-09,3126.3225849618902,3390.7447934991214,3052.7863155232044,3272.9903601236874,38613303.0
2023-03-10,2942.896811650484,3128.768644099706,2820.0517230473924,3127.3533692427445,58033453.0
2023-03-11,2894.0268360481714,3013.5717721291585,2771.0922660019132,2942.5280502343085,53543042.0
2023-03-12,3153.60428855801,3157.439407286234,2839.9933267771853,2893.787403280323,40884517.0
2023-03-13,3242.540803717333,3272.83586481947,3019.158420199994,3153.784649591893,57512187.0
2023-03-14,3326.278656750801,3461.08699486102,3179.887714803801,3242.2891371584265,69417569.0
2023-03-15,3050.717406686861,3409.512827129569,3008.359128527809,3327.0273647635477,52393198.0
2023-03-16,3114.846939412644,3146.243391246884,3022.380451227771,3052.398679115111,40180980.0
2023-03-17,3401.864610497025,3401.864610497025,3078.101175054093,3115.643883515848,45590903.0
2023-03-18,3301.6132367566465,3469.0732136636507,3277.0617657877738,3402.5811611161334,46961465.0
2023-03-19,3358.200462526758,3441.9121002936736,3295.2181098653236,3301.1990355451126,31393457.0
2023-03-20,3154.6854061506456,3458.292097909609,3151.0760882516624,3357.8809858117024,39100798.0
2023-03-21,3347.6039022492478,3384.5454072647262,3065.892900188919,3155.286609596922,43075789.0
2023-03-22,3179.8391291764565,3346.2186875646003,3109.1683631404303,3346.2186875646003,39555098.0
2023-03-23,3486.375988662243,3500.0054805114637,3153.0174161241157,3179.5074186703423,39719529.0
2023-03-24,3290.037623657612,3521.801901734085,3230.1525173551636,3486.406398371444,38700387.0
2023-03-25,3260.3899048708845,3304.0827148659155,3194.7276528939838,3289.982746366295,22647165.0
2023-03-26,3324.9766318453476,3374.9922145960154,3238.067430632771,3260.4412867933283,21486610.0
2023-03-27,3283.371605678578,3421.5480812354945,3193.4438039066736,3324.919307795819,38426309.0
2023-03-28,3333.5504221556475,3396.216443934012,3256.986114661675,3284.0577465884853,32255253.0
2023-03-29,3404.5525491609005,3481.893178081722,3327.1850058997516,3333.1166468784213,31966134.0
2023-03-30,3464.755734030856,3464.993768651155,3336.7441406955477,3404.658808374661,35015331.0
2023-03-31,3550.9794934072997,3593.362239148468,3436.845213574358,3465.3062546284636,34303806.0
2023-04-01,3472.3980085363146,3560.4795564691303,3432.3718404897954,3551.0445072683506,25809686.0
2023-04-02,3357.0120371097,3508.6977638265816,3307.6766531418543,3507.2279612151906,21884809.0
2023-04-03,3339.503384884447,3402.337883442524,3226.3166995531647,3357.080196802737,28368151.0
2023-04-04,3456.9386910817125,3475.351245697704,3318.6944053686457,3339.054929057951,21639933.0
2023-04-05,3477.909855713253,3531.7874715324724,3432.6203612167155,3457.0785058366596,23744636.0
2023-04-06,3458.45812793111,3489.46519567282,3404.2439080893528,3478.1842421698384,23374429.0
2023-04-07,3456.901640171651,3484.217598382733,3364.528128798818,3458.6678500635317,22199938.0
2023-04-08,3524.067949374905,3545.158306085039,3436.637938200147,3456.8984943396645,21942406.0
2023-04-09,3635.695001114742,3661.3653396600857,3451.6582373242127,3523.975671636639,33227141.0
2023-04-10,3619.7756931163603,3655.14742797066,3509.033319238457,3635.675427049049,31543847.0
2023-04-11,3646.5117696312955,3689.968292690464,3589.703287011478,3619.9249453672674,33261899.0
2023-04-12,3684.7552995522274,3684.7552995522274,3515.3578396785306,3646.3069410152966,30524298.0
2023-04-13,3784.6061040196805,3853.6148221562617,3630.341494147782,3647.379320185748,42942911.0
2023-04-14,3865.290053268196,3918.454963374068,3735.8827591416193,3784.901812226395,42411711.0
2023-04-15,3933.1823505865177,3960.863225308014,3784.5725484784925,3865.7441016848898,35704606.0
2023-04-16,3908.9643378081964,3962.4420834282646,3860.2700044917874,3932.9565497572767,23819059.0
2023-04-17,3807.4951775522204,3911.259397010668,3792.398679386708,3908.760907339747,25134464.0
2023-04-18,3898.927036550478,3946.3448611542117,3785.05001586664,3808.118052285514,23795136.0
2023-04-19,3494.509012957569,3904.6765688108285,3458.7251741130603,3898.4523654574296,40452619.0
2023-04-20,3461.831508431118,3556.65597245819,3398.2105518764583,3494.3069806366693,26871922.0
2023-04-21,3347.778670692933,3514.4507914558053,3300.2329155884217,3461.467990068253,23926655.0
2023-04-22,3460.236222077161,3464.4928822915535,3327.6401029271074,3347.8433350170963,16068061.0
2023-04-23,3389.8831850717543,3467.164392721723,3293.718596618506,3460.0687939081113,15074043.0
2023-04-24,3378.1726507341955,3446.541017293115,3308.2051529155583,3388.815699417726,17915840.0
2023-04-25,3429.4049713897984,3432.5301806997736,3278.983170057647,3378.0261947783874,20944531.0
2023-04-26,3349.012885442236,3572.8650465362,3222.530166452285,3429.271448298823,36538321.0
2023-04-27,3490.4229267442133,3534.445000487147,3338.9752346476307,3349.068811344216,32053090.0
2023-04-28,3461.5295085604303,3500.523843715433,3429.846436478547,3490.322609657538,18382653.0
2023-04-29,3531.495258694631,3538.248660895508,3444.409541353933,3461.640311753727,15404611.0
2023-04-30,3454.960661836085,3533.657493879902,3435.9311746138847,3531.387601333321,14925160.0
2023-05-01,3340.6246992191304,3469.6447064745007,3311.7788180520292,3454.1528820893727,24150851.0
2023-05-02,3370.1948208168615,3390.907677688636,3320.3697356698103,3340.807856548112,18628127.0
2023-05-03,3394.0895119743655,3407.648397372337,3313.628916796879,3370.2119481243426,24178145.0
2023-05-04,3335.279581137467,3405.555370490765,3318.6779771349393,3394.5890001864173,18871670.0
2023-05-05,3407.0933327951934,3447.292871137848,3335.360673695337,3335.360673695337,22424959.0
2023-05-06,3288.600677513634,3425.288125930354,3256.2062978659524,3406.6571107597556,23247344.0
2023-05-07,3231.8809772632085,3309.515566706308,3231.771921754349,3288.5814529848285,15835674.0
2023-05-08,3036.8005955162225,3260.2528864110354,2939.6303894380108,3231.509419551934,33822200.0
2023-05-09,3044.4565019602887,3053.380877768621,2991.313612678321,3036.9127968570683,20161652.0
2023-05-10,3060.1105114611564,3116.140924969688,2925.9164844304905,3044.4659394562477,27180381.0
2023-05-11,2988.787859130185,3060.1164535882417,2902.771200359508,3060.1164535882417,20320500.0
2023-05-12,3022.3290693053277,3022.8142265049974,2907.2115422082134,2989.3492153713014,19883801.0
2023-05-13,2994.677206145483,3024.73702892242,2972.7560002540704,3022.4223956542555,10972176.0
2023-05-14,3010.8296552477404,3036.600660416647,2961.2219820446335,2994.668817260186,11681357.0
2023-05-15,3022.184011497069,3074.4366303269053,2980.740121835377,3010.7108127060346,16530591.0
2023-05-16,3034.9123972506495,3047.5659821103327,2995.58670112642,3022.4828655357705,15030312.0
2023-05-17,3108.903414179804,3125.3935159152607,3011.534671149566,3034.931621779455,21665451.0
2023-05-18,3084.0740613854723,3119.783099336084,3014.8150748375338,3109.1952774807583,14983171.0
2023-05-19,3061.430712284753,3096.6343198962277,3058.0062993991887,3084.0069503030973,15215445.0
2023-05-20,3038.0991250528023,3064.4223985037534,3014.3026537606493,3061.529980760766,13374661.0
2023-05-21,2944.898259867565,3047.769412578782,2944.283774019568,3037.8747223711107,14771532.0
2023-05-22,2939.381169637316,2962.3939792279853,2918.7656587886736,2945.0370260118507,16243052.0
2023-05-23,2957.5948377643945,2999.864683090942,2929.7030175313703,2939.5629288187483,14722167.0
2023-05-24,2842.4731162246317,2958.0464394228766,2819.6693296926096,2957.314858717611,20524388.0
2023-05-25,2864.3777191138943,2893.928965719708,2782.0556652427185,2842.332602395909,20278452.0
2023-05-26,2989.6788286560914,3021.17245174502,2845.852613620169,2864.3808649458806,25814270.0
2023-05-27,3008.7160056898138,3008.8960171868093,2963.676080530859,2989.683372635627,12856610.0
2023-05-28,3137.6699504734715,3153.002735574846,2994.1438128553564,3008.3787025935017,15461972.0
2023-05-29,3085.0422785634873,3142.2509809193434,3066.8460872807773,3137.7265754492255,14909863.0
2023-05-30,3104.470587374177,3127.252702619182,3070.17367844854,3084.9716721122386,15604851.0
2023-05-31,2951.5286250840873,3117.56808408082,2937.878510558512,3104.426545726368,18065724.0
2023-06-01,2890.1716189489234,2962.266398264095,2886.4058832928426,2951.576511637657,14794348.0
2023-06-02,2945.3851647516713,2954.055077705998,2869.4007389538456,2890.22125318693,12243209.0
2023-06-03,2953.623399650096,2962.6652198525844,2922.2626005783677,2945.7217687742086,11091271.0
2023-06-04,2925.1509986471497,2961.505805997178,2925.1509986471497,2953.65345982241,12777151.0
2023-06-05,2689.9095276151206,2926.3018488488156,2631.5518975104787,2925.262850451108,25436593.0
2023-06-06,2760.877924310742,2780.900795366848,2668.285952383303,2689.6580358246574,22405399.0
2023-06-07,2634.691088295949,2761.0988316235603,2621.346294241492,2761.0988316235603,18129969.0
2023-06-08,2655.564033062139,2688.2488778632246,2597.7043182535563,2634.7873857084196,14439207.0
2023-06-09,2655.638134882262,2674.3764578772825,2631.5463049202813,2655.8176220739256,13469004.0
2023-06-10,2202.713129744574,2660.031289251172,2125.600923179649,2655.5622853777027,53953168.0
2023-06-11,2269.0403756496967,2321.747042896226,2165.6235958572943,2202.837390108034,20560040.0
2023-06-12,2305.0963289610227,2306.4324337129947,2212.97133831511,2268.7371523999027,20129525.0
2023-06-13,2327.5203436649176,2359.6990590530913,2287.49382608151,2305.2990603556973,21578223.0
2023-06-14,2238.6429002395603,2341.9226615721127,2209.004269411904,2327.520518433361,20775655.0
2023-06-15,2271.6133166776276,2298.220938386454,2217.547650013003,2239.04888733424,14962304.0
2023-06-16,2310.6544897755375,2310.998259304266,2197.2060013156156,2271.3932832070277,17150017.0
2023-06-17,2337.8954723242787,2401.4840967168566,2301.3590805612625,2310.661655281729,16156528.0
2023-06-18,2361.192979709711,2426.1771301251133,2329.0111184895504,2337.921687590832,15837257.0
2023-06-19,2403.7029568778817,2440.3735708056483,2349.921638471133,2361.3265028006863,17545232.0
2023-06-20,2422.4795541620697,2447.3220145896776,2364.583837054088,2403.750493894564,24728128.0
2023-06-21,2506.3058400280424,2534.4519483466283,2416.360386643326,2422.220197791641,25657021.0
2023-06-22,2401.553829325887,2566.047810975113,2400.309303238406,2505.926068199915,22838003.0
2023-06-23,2633.084267224709,2740.1161322747357,2400.5193749077152,2401.5097876780783,32084192.0
2023-06-24,2697.9738679120783,2710.4844921848276,2603.623201135837,2633.130930399173,22881204.0
2023-06-25,2795.301190821163,2860.9291881831014,2691.188657854451,2697.449737349467,26347127.0
2023-06-26,2779.317568035505,2930.025640078413,2725.6615586028784,2795.4289465534966,28368104.0
2023-06-27,2773.570307764923,2821.3493787417538,2738.7375587909482,2779.25377755356,20003298.0
2023-06-28,2647.939060632605,2773.936098117556,2605.24295507191,2773.724103995366,23057591.0
2023-06-29,2713.783770864713,2801.5002275186703,2645.8806379028824,2647.820043322455,22903917.0
2023-06-30,3098.2512775372015,3169.0492750002304,2713.8140058054705,2713.9183425663505,66425402.0
2023-07-01,3119.9417890829504,3168.909110708395,3040.6325684124604,3098.0502938269638,37471379.0
2023-07-02,3003.976285497076,3122.7646489853505,2972.3009032267146,3119.737659540726,22488024.0
2023-07-03,3042.506086128764,3116.7770821047015,2996.038302784902,3003.8854059063597,28260394.0
2023-07-04,3035.9298991297837,3098.327476578648,2981.157468878897,3042.9202873402974,22682447.0
2023-07-05,2915.5427539186785,3136.0970344803063,2879.057918846549,3036.2458804759663,38424702.0
2023-07-06,2796.822200586553,3048.3996275867103,2796.822200586553,2914.94050186174,27371710.0
2023-07-07,2707.051690413966,2878.9855647108634,2686.13627691596,2796.775886948977,28651835.0
2023-07-08,2639.0054220967577,2722.7306918022805,2559.3980464613414,2707.162493607262,26459473.0
2023-07-09,2614.6759070513654,2660.9304728939314,2609.7379994434887,2639.0169568140414,16234622.0
2023-07-10,2652.97885824315,2701.1674116835347,2554.0766968880203,2614.7639903469826,22511334.0
2023-07-11,2653.063795706781,2677.400476258364,2611.7310587752727,2652.304951124301,16476927.0
2023-07-12,2668.652092272823,2711.1166296456363,2611.7107856358048,2653.0690387600916,18569560.0
2023-07-13,3021.032636990072,3023.1316059987294,2655.172027442954,2669.876170452393,36684723.0
2023-07-14,2917.3465390259516,3067.8513553688535,2824.0441333749336,3020.193748460384,32323642.0
2023-07-15,2862.2137362441863,2950.3384519825922,2844.55600653647,2917.1352439775364,18752892.0
2023-07-16,2825.671052817197,2891.699269915174,2813.299369457178,2862.624966392177,17741338.0
2023-07-17,2972.3246717350557,2975.238061691285,2821.6823126269737,2825.901397625974,25615849.0
2023-07-18,2860.1151167724165,3011.693710433319,2830.93700079387,2972.2309958492406,20287390.0
2023-07-19,2873.240052124718,2913.207672742603,2840.4968346634414,2860.2696120766345,15716654.0
2023-07-20,2855.3855331494124,2899.9069203359545,2807.4365872453204,2873.1212095830124,20224685.0
2023-07-21,2885.363039989374,2925.076197753253,2841.2049963972527,2855.359667419747,25965601.0
2023-07-22,2868.446153714438,2936.57229121041,2853.2510861466876,2885.1643282689033,15459696.0
2023-07-23,2913.9598761242232,2968.5640043638414,2850.1818027386907,2868.801807497337,17582600.0
2023-07-24,2743.7848714445718,2913.816216463514,2742.3269530873517,2913.816216463514,22697804.0
2023-07-25,2734.3211602190277,2767.050745741697,2710.621510644676,2743.114459694596,14179141.0
