Date,Close,High,Low,Open,Volume
2022-09-19,91.63870837438662,91.64503280744246,91.62395682543685,91.6297296455923,56769197831.0
2022-09-20,91.63449208568272,91.6467695688516,91.63238394133077,91.63852268291522,50515394641.0
2022-09-21,91.63687330572792,91.6467695688516,91.63202348141567,91.63403331851805,63560607050.0
2022-09-22,91.62753411701851,91.64475973174922,91.62633804548204,91.63870837438662,54330130153.0
2022-09-23,91.6272555798114,91.63339978290969,91.62404967117256,91.62844618983398,58265731392.0
2022-09-24,91.63357455135338,91.63834791447154,91.62487435976618,91.6273484255471,39015165939.0
2022-09-25,91.63403331851805,91.6415483615965,91.63119333130817,91.63385855007436,35041309688.0
2022-09-26,91.62808026840501,91.6433834302552,91.62441559260151,91.63330147566012,57810071895.0
2022-09-27,91.6271627340757,91.63779084005728,91.62450843833722,91.62753411701851,71681603882.0
2022-09-28,91.62679681264673,91.63376024282478,91.62084376253371,91.62698250411815,65738293663.0
2022-09-29,91.63623977011957,91.63788914730685,91.62240029398525,91.62872472704112,52649004466.0
2022-09-30,91.63348716713153,91.64411527311314,91.62981702981415,91.63596669442632,55223655589.0
2022-10-01,91.63294101574502,91.6388066816362,91.62496720550189,91.63467777715414,27312920843.0
2022-10-02,91.63449208568272,91.63870837438662,91.62423536264397,91.6331157841887,30109417396.0
2022-10-03,91.63715730444892,91.64347081447704,91.62753411701851,91.63413162576762,40191505534.0
2022-10-04,91.65200169913442,91.65244954327136,91.6349508528474,91.6373320728926,44505643606.0
2022-10-05,91.63898145007988,91.65694983069625,91.63376024282478,91.65190339188484,41883470473.0
2022-10-06,91.64210543601075,91.64952217183964,91.63705899719935,91.63862099016478,43958843047.0
2022-10-07,91.64017206010249,91.64841894603887,91.63431731723904,91.64063082726716,38019451874.0
2022-10-08,91.63660023003466,91.6464091089365,91.63302839996686,91.64045605882347,23441883205.0
2022-10-09,91.64347081447704,91.64567726607856,91.63486346862555,91.63614146287,22977760897.0
2022-10-10,91.63064717992165,91.64631080168692,91.62349805827216,91.64356912172661,37843287016.0
2022-10-11,91.61992622820433,91.6349508528474,91.61882846391745,91.62981702981415,38468219592.0
2022-10-12,91.62826595987643,91.63302839996686,91.61635439813654,91.62176129686304,33048616462.0
2022-10-13,91.63623977011957,91.64146097737466,91.62276621541422,91.6274412712828,60450860335.0
2022-10-14,91.6357810029549,91.64301204731237,91.63046148845024,91.63660023003466,48926387475.0
2022-10-15,91.6369716129775,91.64356912172661,91.63055979569981,91.63568269570533,25527432092.0
2022-10-16,91.63421900998947,91.64265158739727,91.63165209847284,91.63669853728425,27428821905.0
2022-10-17,91.63532223579023,91.64256420317543,91.63010102853514,91.63449208568272,36706571573.0
2022-10-18,91.63870837438662,91.64714095179443,91.63238394133077,91.63522392854065,39012357142.0
2022-10-19,91.63449208568272,91.64824417759519,91.63229655710893,91.63862099016478,32767030077.0
2022-10-20,91.62844618983398,91.64356912172661,91.6256990483598,91.63522392854065,32981854458.0
2022-10-21,91.64027036735206,91.64191974453934,91.62240029398525,91.62899780273438,41430999058.0
2022-10-22,91.63678592150609,91.64695526032303,91.63055979569981,91.6403577515739,24133042918.0
2022-10-23,91.63605407864816,91.6475997189591,91.63119333130817,91.6345903929323,31629519444.0
2022-10-24,91.63421900998947,91.64503280744246,91.63275532427362,91.63540962001207,40494105063.0
2022-10-25,91.64805848612376,91.65236215904952,91.6303741042284,91.63321409143828,64740988487.0
2022-10-26,91.64722833601628,91.65438291917962,91.63989898440923,91.64732664326584,78294376043.0
2022-10-27,91.63743038014218,91.65309400190745,91.63413162576762,91.64768710318094,68447928073.0
2022-10-28,91.64237851170401,91.64960955606148,91.63385855007436,91.63788914730685,61718295435.0
2022-10-29,91.64970786331106,91.66069642920775,91.64017206010249,91.64191974453934,67603092351.0
2022-10-30,91.6454041903853,91.66069642920775,91.6445740402778,91.64970786331106,52873524542.0
2022-10-31,91.62414251690826,91.65208908335626,91.62157560539163,91.64595034177182,67168423338.0
2022-11-01,91.6220343725563,91.62762150124036,91.60828774215769,91.62496720550189,56795449219.0
2022-11-02,91.62863188130541,91.63623977011957,91.61662747382978,91.62148275965593,76399032768.0
2022-11-03,91.62964226137046,91.63339978290969,91.62386397970114,91.62707534985385,61590549857.0
2022-11-04,91.63596669442632,91.63989898440923,91.62524028119513,91.62964226137046,88078834184.0
2022-11-05,91.63989898440923,91.64549157460715,91.63266794005176,91.63586838717674,57121137337.0
2022-11-06,91.63724468867076,91.6440278888913,91.62844618983398,91.64008467588064,51095877870.0
2022-11-07,91.63761607161359,91.64411527311314,91.63256963280219,91.63824960722195,72598608064.0
2022-11-08,91.6319251741661,91.67618528252933,91.63027579697882,91.63761607161359,162734866334.0
2022-11-09,91.50071776506957,91.63294101574502,91.49393456484904,91.63294101574502,143975136007.0
2022-11-10,91.43061923461029,91.53507614879527,89.93615242660418,91.5038308279727,114807119109.0
2022-11-11,91.46571492270776,91.49787777785969,91.34357362662739,91.42869678172973,74933538836.0
2022-11-12,91.50218145078543,91.52114928843912,91.42493926019053,91.46387985404908,40298138489.0
2022-11-13,91.51491770111897,91.54341588046736,91.48816174469357,91.50227429652114,40189889540.0
2022-11-14,91.53856059464125,91.54964746778751,91.49851677498192,91.51445893395429,65634612428.0
2022-11-15,91.54928154635854,91.55963657664687,91.51501054685468,91.53929243749917,47859299075.0
2022-11-16,91.55835312088858,91.5745683555542,91.53626675881787,91.54982769774507,45661177296.0
2022-11-17,91.57420243412524,91.5964690261535,91.55597190084337,91.55853335084613,37744442250.0
2022-11-18,91.55230176352597,91.58025379148785,91.54469933622568,91.57365628273874,34879098921.0
2022-11-19,91.54671463484192,91.56412594104405,91.54158627332255,91.55340498932674,23288439137.0
2022-11-20,91.53572060743137,91.55633782227233,91.516294002613,91.5453383333479,33834889406.0
2022-11-21,91.5455240248193,91.55285337642637,91.50493405377347,91.53691121745395,54558293762.0
2022-11-22,91.55175561213946,91.5656824724956,91.52582434430768,91.54479218196138,44056204568.0
2022-11-23,91.55514721224972,91.5588992722751,91.53315369591475,91.55258030073311,45720458651.0
2022-11-24,91.57594465704825,91.58382562155568,91.54863708772244,91.5548686750426,36841695607.0
2022-11-25,91.59033028456906,91.59142804885595,91.57438812559666,91.57557873561929,25728613650.0
2022-11-26,91.58996436314011,91.59472680323051,91.58382562155568,91.59023743883336,25190862393.0
2022-11-27,91.59271150461429,91.59729371474712,91.5834597001267,91.58941275023972,27588594951.0
2022-11-28,91.59802555760507,91.60820035793584,91.59170658606308,91.5923455831853,37268352299.0
2022-11-29,91.60554060068351,91.60874650932237,91.5928971960857,91.59802555760507,31450915067.0
2022-11-30,91.6303741042284,91.63385855007436,91.59702063905387,91.60453022061847,37405224166.0
2022-12-01,91.63302839996686,91.63761607161359,91.62496720550189,91.63165209847284,29913541569.0
2022-12-02,91.6349508528474,91.64182143728976,91.63055979569981,91.63284270849546,26380777290.0
2022-12-03,91.6345903929323,91.63862099016478,91.631564714251,91.63403331851805,20609261957.0
2022-12-04,91.6399972916588,91.64448665605596,91.63083287139305,91.6345903929323,21649754992.0
2022-12-05,91.63394593429621,91.6477854104305,91.63266794005176,91.64045605882347,28743587598.0
2022-12-06,91.63605407864816,91.64283727886868,91.63229655710893,91.63596669442632,25563996757.0
2022-12-07,91.62918349420579,91.64017206010249,91.6272555798114,91.6349508528474,25829885797.0
2022-12-08,91.64063082726716,91.64127528590325,91.6273484255471,91.63046148845024,25868764140.0
2022-12-09,91.63421900998947,91.6433834302552,91.63248224858035,91.64008467588064,25000886944.0
2022-12-10,91.63321409143828,91.63705899719935,91.63129163855774,91.6345903929323,16256414916.0
2022-12-11,91.63614146287,91.63843529869338,91.63202348141567,91.63202348141567,17036610394.0
2022-12-12,91.6388066816362,91.64841894603887,91.63119333130817,91.63678592150609,25872687355.0
2022-12-13,91.63055979569981,91.681504797034,91.62643089121775,91.6391671415513,37452330494.0
2022-12-14,91.63862099016478,91.64108959443183,91.6256990483598,91.631564714251,31427740393.0
2022-12-15,91.63614146287,91.64603772599366,91.63256963280219,91.63898145007988,24979746073.0
2022-12-16,91.6433834302552,91.64549157460715,91.63110594708633,91.63605407864816,31897990627.0
2022-12-17,91.64375481319803,91.65611968058874,91.63568269570533,91.64081651873857,21306704152.0
2022-12-18,91.64319773878378,91.6491507888968,91.63586838717674,91.64127528590325,14422416298.0
2022-12-19,91.63632715434142,91.6479601788742,91.63339978290969,91.64265158739727,21820408554.0
2022-12-20,91.6391671415513,91.64722833601628,91.63376024282478,91.6355953114835,26224288350.0
2022-12-21,91.63605407864816,91.64649649315834,91.63238394133077,91.63761607161359,18469483242.0
2022-12-22,91.63000272128558,91.64017206010249,91.62643089121775,91.63623977011957,20067291688.0
2022-12-23,91.6272555798114,91.63532223579023,91.6231321368432,91.62918349420579,18370924559.0
2022-12-24,91.62826595987643,91.6345903929323,91.62487435976618,91.6272555798114,11647419533.0
2022-12-25,91.6237765954793,91.63385855007436,91.61919438534642,91.62798742266932,14856104217.0
2022-12-26,91.62853903556969,91.63083287139305,91.61928723108213,91.62295190688565,14986560291.0
2022-12-27,91.61525117233579,91.6307345641435,91.61323587371953,91.6256990483598,18554435182.0
2022-12-28,91.60022654769273,91.62176129686304,91.59711348478957,91.61570993950046,21161758512.0
2022-12-29,91.60471591208989,91.61415340804886,91.5922527374496,91.59958755057049,18567214596.0
2022-12-30,91.59775248191181,91.6083805878934,91.59509272465948,91.60434999066094,19162959224.0
2022-12-31,91.59912878340583,91.60874650932237,91.59720086901142,91.59867001624117,13466542553.0
2023-01-01,91.60077816059311,91.60709713213511,91.58931990450401,91.59967493479233,11344984018.0
2023-01-02,91.60801466646444,91.61470502094926,91.59426803606583,91.60041223916414,16348780894.0
2023-01-03,91.60691690217756,91.61946746103966,91.60352530206728,91.60911243075134,18233713873.0
2023-01-04,91.60728282360651,91.61699339525875,91.60343245633157,91.60617959780575,24715975399.0
2023-01-05,91.6012369277578,91.62029214963331,91.60095839055066,91.60645813501287,19334292777.0
2023-01-06,91.60498898778314,91.61488525090681,91.59472680323051,91.60242753778037,20350836697.0
2023-01-07,91.61946746103966,91.62047784110473,91.6012369277578,91.60444283639663,11626878301.0
2023-01-08,91.62506005123758,91.6307345641435,91.61470502094926,91.61937461530397,14853747515.0
2023-01-09,91.62890495699867,91.63532223579023,91.61983338246863,91.62395682543685,31331363115.0
2023-01-10,91.63816222300011,91.64182143728976,91.62176129686304,91.62872472704112,23843949758.0
2023-01-11,91.6307345641435,91.64375481319803,91.62597212405308,91.63761607161359,25576360686.0
2023-01-12,91.63743038014218,91.64273897161911,91.62579189409553,91.6345903929323,41556485542.0
2023-01-13,91.64860463751029,91.64906340467496,91.63294101574502,91.64008467588064,35704375577.0
2023-01-14,91.6433834302552,91.66592855949057,91.63989898440923,91.6479601788742,53708266585.0
2023-01-15,91.66326334072437,91.67508205672857,91.63944021724454,91.64219282023258,30028224816.0
2023-01-16,91.64054344304532,91.67041792388773,91.63724468867076,91.66088212067916,35957366329.0
2023-01-17,91.63843529869338,91.65492907056614,91.6345903929323,91.64091482598815,32250868598.0
2023-01-18,91.62808026840501,91.65620706481059,91.62643089121775,91.63870837438662,40496222408.0
2023-01-19,91.63110594708633,91.63770345583544,91.62414251690826,91.62808026840501,25966707878.0
2023-01-20,91.6454041903853,91.65125893324876,91.62661658268918,91.62954395412089,33794858528.0
2023-01-21,91.64887771320355,91.66647471087708,91.64072913451673,91.6457646503004,40470629184.0
2023-01-22,91.65043970616898,91.65346538485028,91.64091482598815,91.64952217183964,32852491605.0
2023-01-23,91.64768710318094,91.65154293196974,91.6373320728926,91.6491507888968,35271449760.0
2023-01-24,91.64091482598815,91.65904705202047,91.63651284581283,91.64741402748768,34777970359.0
2023-01-25,91.64503280744246,91.656392756282,91.63751776436402,91.64081651873857,39242817276.0
2023-01-26,91.63651284581283,91.65365107632168,91.63449208568272,91.64668218462975,34910787321.0
2023-01-27,91.64567726607856,91.65455768762331,91.63403331851805,91.63705899719935,34658058512.0
2023-01-28,91.6467695688516,91.65620706481059,91.64108959443183,91.64512019166432,23967491540.0
2023-01-29,91.63806391575054,91.65739767483319,91.63743038014218,91.64750141170953,33570913369.0
2023-01-30,91.63751776436402,91.6433834302552,91.63238394133077,91.63715730444892,37178895589.0
2023-01-31,91.6397132929378,91.64448665605596,91.62844618983398,91.63641453856326,31416134222.0
2023-02-01,91.6379765315287,91.65080016608408,91.63339978290969,91.64164666884608,36688644471.0
2023-02-02,91.64182143728976,91.65904705202047,91.63660023003466,91.63705899719935,43575657052.0
2023-02-03,91.64100221020999,91.65428461193005,91.63614146287,91.64200712876118,36792033814.0
2023-02-04,91.63816222300011,91.64384219741987,91.63394593429621,91.64017206010249,24493083193.0
2023-02-05,91.64714095179443,91.65355276907212,91.63715730444892,91.63751776436402,30313569702.0
2023-02-06,91.63834791447154,91.65409892045864,91.63513654431881,91.6481458703456,32088027094.0
2023-02-07,91.63605407864816,91.65409892045864,91.63175040572241,91.63779084005728,39183502892.0
2023-02-08,91.64100221020999,91.65125893324876,91.63256963280219,91.63705899719935,39133872723.0
2023-02-09,91.64356912172661,91.65346538485028,91.6319251741661,91.64081651873857,47895876169.0
2023-02-10,91.64301204731237,91.6624441136446,91.63962590871597,91.6433834302552,37581182134.0
2023-02-11,91.64392958164171,91.65254785052095,91.63724468867076,91.64833156181703,22803314101.0
2023-02-12,91.64824417759519,91.6552021462594,91.63889406585804,91.64246589592584,24662650244.0
2023-02-13,91.71449234077954,91.8577041573517,91.64430096458454,91.64851725328845,41054083637.0
2023-02-14,91.66601594371241,91.73290856553285,91.66152657931525,91.7135748064502,40374822815.0
2023-02-15,91.64897602045312,91.67912357698877,91.64521849891389,91.66610332793425,44524116301.0
2023-02-16,91.64392958164171,91.65795474924744,91.63761607161359,91.64960955606148,57045633961.0
2023-02-17,91.64924909614638,91.65135724049833,91.63824960722195,91.64392958164171,53478834233.0
2023-02-18,91.64567726607856,91.65933105074144,91.64228020445444,91.64870294475986,30777314971.0
2023-02-19,91.65071278186224,91.65566091342409,91.64319773878378,91.64557895882899,39281755451.0
2023-02-20,91.64613603324324,91.65492907056614,91.6397132929378,91.65171770041343,44403471554.0
2023-02-21,91.64108959443183,91.64943478761779,91.63614146287,91.64557895882899,45397558230.0
2023-02-22,91.63806391575054,91.66271718933785,91.63522392854065,91.64237851170401,43805622619.0
2023-02-23,91.6403577515739,91.6487903289817,91.63440470146088,91.63779084005728,40733371959.0
2023-02-24,91.63540962001207,91.64979524753291,91.63129163855774,91.6397132929378,39747788121.0
2023-02-25,91.64108959443183,91.64503280744246,91.63357455135338,91.6355953114835,25281973906.0
2023-02-26,91.6369716129775,91.64512019166432,91.63376024282478,91.64108959443183,23103836401.0
2023-02-27,91.64503280744246,91.64695526032303,91.63330147566012,91.63632715434142,31170898346.0
2023-02-28,91.64311035456194,91.65236215904952,91.63614146287,91.64182143728976,29878544329.0
2023-03-01,91.64219282023258,91.65859920788353,91.63540962001207,91.64448665605596,33994082293.0
2023-03-02,91.6373320728926,91.65841351641212,91.63110594708633,91.64108959443183,28824873446.0
2023-03-03,91.63816222300011,91.66198534647992,91.63431731723904,91.63678592150609,37747411845.0
2023-03-04,91.63944021724454,91.65125893324876,91.6355953114835,91.6379765315287,18409338907.0
2023-03-05,91.6388066816362,91.65080016608408,91.63385855007436,91.63989898440923,19088160147.0
2023-03-06,91.63000272128558,91.64430096458454,91.62661658268918,91.6379765315287,24736796655.0
2023-03-07,91.63018841275698,91.63641453856326,91.6231321368432,91.63055979569981,31500223933.0
2023-03-08,91.62964226137046,91.63339978290969,91.6256062026241,91.63046148845024,31323198703.0
2023-03-09,91.62771434697606,91.63294101574502,91.61213810943264,91.62954395412089,41653343124.0
2023-03-10,91.9081903915212,91.94236854528936,91.61672031956549,91.62707534985385,55191206438.0
2023-03-11,92.33362047556147,94.34378526877117,91.88519741814889,91.90618055441882,65038416671.0
2023-03-12,92.28405177572131,93.1218152335532,92.17318304425862,92.33362047556147,48442153750.0
2023-03-13,91.98360297497129,92.69152440217294,91.74738157727552,92.30393168619048,72852500939.0
2023-03-14,91.92651923205267,92.22293743557019,91.79869796155253,92.00028243831548,74778462453.0
2023-03-15,91.9905609436355,92.12443357149823,91.74610358303107,91.91955034036073,62575628923.0
2023-03-16,91.82453092213471,92.03656873643558,91.73244979836818,91.9905609436355,46345690965.0
2023-03-17,91.84212791980826,91.96976349883697,91.70266270174761,91.82856151936721,61866017598.0
2023-03-18,91.84313283835945,91.95748601566811,91.73336733269751,91.83030920380406,47735900216.0
2023-03-19,91.90453117723155,91.94273992823219,91.73610901265783,91.84607113281892,44405090365.0
2023-03-20,91.79301798713276,91.97736592613728,91.71842463076246,91.9081903915212,54497686907.0
2023-03-21,91.76974101503947,91.95483171992964,91.6271627340757,91.79466736432005,49904460369.0
2023-03-22,91.80116656581959,91.88885663243855,91.59601025898883,91.7662565691935,50711682141.0
2023-03-23,91.7169609450466,91.91735481178694,91.62303929110749,91.80465101166554,39641340671.0
2023-03-24,91.74435589859422,91.78650786260552,91.63146640700143,91.73712485423675,40600299923.0
2023-03-25,91.70670422200784,91.78164711526551,91.65200169913442,91.7341865597773,22544554979.0
2023-03-26,91.71082220346216,91.73867592417446,91.6388066816362,91.71182712201335,21431041962.0
2023-03-27,91.65035232194714,91.72658413247702,91.60462306635418,91.69533335014057,29216004744.0
2023-03-28,91.65712459913993,91.68332894266496,91.59280435035,91.63330147566012,27305773765.0
2023-03-29,91.62798742266932,91.69259167018026,91.54799809060023,91.64549157460715,32050016572.0
2023-03-30,91.63751776436402,91.69276643862396,91.5793362571585,91.63705899719935,34935146979.0
2023-03-31,91.6403577515739,91.68745784714702,91.59537126186662,91.6345903929323,29809423853.0
2023-04-01,91.6565784477534,91.69176152007276,91.60325222637402,91.63614146287,19879792202.0
2023-04-02,91.65071278186224,91.68745784714702,91.60425714492523,91.64805848612376,21255417929.0
2023-04-03,91.6457646503004,91.70441038618446,91.59472680323051,91.66189796225808,33940605510.0
2023-04-04,91.64860463751029,91.70056548042339,91.55532744220727,91.6256062026241,28651211704.0
2023-04-05,91.64091482598815,91.67756158402335,91.58840783168851,91.6445740402778,29374587800.0
2023-04-06,91.67975711259714,91.69771457018578,91.59399496037257,91.64411527311314,23758252949.0
2023-04-07,91.68699907998234,91.7205327751144,91.5897786716687,91.66179965500851,19099660090.0
2023-04-08,91.66785101237109,91.71741971221127,91.6272555798114,91.67334529531945,18174194744.0
2023-04-09,91.67096407527424,91.71760540368268,91.61735931668773,91.67069099958097,19753710646.0
2023-04-10,91.6690416223937,91.73253718259004,91.61919438534642,91.67637097400073,27938130200.0
2023-04-11,91.72337276232429,91.73226410689676,91.62460128407292,91.67417544542695,30207674345.0
2023-04-12,91.69506027444731,91.76919486365297,91.63165209847284,91.7169609450466,30471411545.0
2023-04-13,91.71852293801203,91.76350396620546,91.65052709039082,91.65080016608408,30853738919.0
2023-04-14,91.69515858169689,91.751412174508,91.62303929110749,91.72603798109049,43263085148.0
2023-04-15,91.70046717317382,91.7471958858041,91.65574829764593,91.70184347466784,23715727388.0
2023-04-16,91.67810773540987,91.73785669709468,91.60526752499025,91.69286474587352,24405645675.0
2023-04-17,91.67756158402335,91.72282661093777,91.62111683822697,91.66656209509893,32406207872.0
2023-04-18,91.66638732665524,91.70917282627488,91.61818400528138,91.68764353861842,32344221199.0
2023-04-19,91.68021587976182,91.71998662372789,91.62368374974358,91.66922731386512,42801912254.0
2023-04-20,91.64924909614638,91.71971354803463,91.59729371474712,91.65904705202047,36282233270.0
2023-04-21,91.64200712876118,91.68626723712441,91.58034117570969,91.65135724049833,34553496031.0
2023-04-22,91.64595034177182,91.70852836763879,91.59115497316269,91.64182143728976,20337083601.0
2023-04-23,91.63110594708633,91.69973533031589,91.60132431197964,91.64173405306792,19881820238.0
2023-04-24,91.64008467588064,91.70230224183251,91.59857717050546,91.63146640700143,25519663344.0
2023-04-25,91.64356912172661,91.67361837101271,91.6006853148574,91.63870837438662,25931247322.0
2023-04-26,91.6548416863443,91.71109527915542,91.59096928169129,91.63623977011957,43664074716.0
2023-04-27,91.62579189409553,91.69936394737304,91.5793362571585,91.67031961663815,35809974908.0
2023-04-28,91.69276643862396,91.71760540368268,91.61754500815914,91.65035232194714,27117912216.0
2023-04-29,91.68407170855062,91.71522418363749,91.65125893324876,91.6987304117647,16553983401.0
2023-04-30,91.66912900661555,91.71155404632009,91.64256420317543,91.67041792388773,21489188232.0
2023-05-01,91.65914535927004,91.71952785656322,91.59940185909909,91.67985541984672,29128129876.0
2023-05-02,91.66876854670045,91.71787847937594,91.60260776773792,91.66785101237109,24895722187.0
2023-05-03,91.65382584476538,91.70129732328132,91.62349805827216,91.66977346525164,29787863486.0
2023-05-04,91.67031961663815,91.70230224183251,91.63357455135338,91.64906340467496,22536823772.0
2023-05-05,91.72228045955126,91.74729419305368,91.63651284581283,91.66610332793425,29375040253.0
2023-05-06,91.79704858436526,91.82306723641886,91.69185982732233,91.72209476807984,27117468583.0
2023-05-07,91.77019978220414,91.81968109782247,91.71741971221127,91.79475474854189,18725657881.0
2023-05-08,91.71384788214345,91.80354778586481,91.6700465409449,91.77285407794261,32860419478.0
2023-05-09,91.69533335014057,91.72869227682895,91.63632715434142,91.71457972500139,22126554663.0
2023-05-10,91.70541530473565,91.75590153890516,91.60709713213511,91.6948745829759,31704546238.0
2023-05-11,91.69524596591874,91.73364040839078,91.63898145007988,91.70321977616186,26131663102.0
2023-05-12,91.68223663989193,91.7135748064502,91.62496720550189,91.67353098679085,28824954947.0
2023-05-13,91.68021587976182,91.72364583801755,91.65108416480507,91.67591220683607,15655448449.0
2023-05-14,91.67599959105792,91.70248793330393,91.63907975732945,91.68361294138595,14874679168.0
2023-05-15,91.6530066176856,91.70568838042891,91.62303929110749,91.67069099958097,21594744662.0
2023-05-16,91.63962590871597,91.69561734886156,91.61213810943264,91.6628045735597,19841483059.0
2023-05-17,91.63743038014218,91.69698272732785,91.59216535322776,91.63605407864816,24293380413.0
2023-05-18,91.63605407864816,91.67343267954129,91.59051597604048,91.63376024282478,22493741162.0
2023-05-19,91.65171770041343,91.69835902882188,91.5828152414906,91.63055979569981,17414028938.0
2023-05-20,91.66555717654774,91.68196356419865,91.63046148845024,91.65190339188484,11851408172.0
2023-05-21,91.6457646503004,91.69359658873144,91.63724468867076,91.67261345246153,13532622119.0
2023-05-22,91.64741402748768,91.70541530473565,91.61570993950046,91.64200712876118,17216429735.0
2023-05-23,91.63852268291522,91.68654031281767,91.6017830791443,91.65144462472017,21420969303.0
2023-05-24,91.63256963280219,91.67013392516674,91.59188681602063,91.6345903929323,25306791660.0
2023-05-25,91.63321409143828,91.66326334072437,91.58135155577476,91.62441559260151,20956153601.0
2023-05-26,91.66052166076406,91.71842463076246,91.60737566934222,91.62881211126296,19111705070.0
2023-05-27,91.67518036397814,91.71182712201335,91.63275532427362,91.66409349083189,12433601962.0
2023-05-28,91.64484711597106,91.70459607765588,91.61956030677537,91.6796697283753,21242373192.0
2023-05-29,91.65135724049833,91.6867260042891,91.61012281081639,91.66134088784385,22313821215.0
2023-05-30,91.64301204731237,91.70880144333205,91.62001907394004,91.65346538485028,21495789250.0
2023-05-31,91.65960412643471,91.70944590196814,91.60279345920934,91.6475997189591,23174506660.0
2023-06-01,91.65960412643471,91.68718477145376,91.57695503711328,91.64860463751029,20725195153.0
2023-06-02,91.66409349083189,91.68635462134625,91.6059993678482,91.66262980511601,20867435500.0
2023-06-03,91.64356912172661,91.68599416143115,91.63129163855774,91.66491271791165,13418796255.0
2023-06-04,91.64283727886868,91.68681338851094,91.61983338246863,91.6457646503004,14904403851.0
2023-06-05,91.65703721491809,91.68654031281767,91.57365628273874,91.6475997189591,33807354175.0
2023-06-06,91.64494542322062,91.69075660152156,91.57997525428071,91.66134088784385,30910972861.0
2023-06-07,91.63504916009697,91.69140106015766,91.60893220079379,91.6445740402778,28078183756.0
2023-06-08,91.65749598208276,91.68580846995974,91.59802555760507,91.6433834302552,18183759822.0
2023-06-09,91.62432274686581,91.68626723712441,91.59362903894362,91.6475997189591,18180149900.0
2023-06-10,91.66922731386512,91.7308004211809,91.60343245633157,91.63010102853514,39594900162.0
2023-06-11,91.65785644199786,91.7161417179668,91.63614146287,91.67307221962619,17537918491.0
2023-06-12,91.63403331851805,91.73098611265232,91.58162463146802,91.64595034177182,21083018568.0
2023-06-13,91.61635439813654,91.67480898103531,91.57832587709346,91.62652373695346,23706670402.0
2023-06-14,91.61406056231316,91.69524596591874,91.53581345316708,91.61204526369693,23021035089.0
2023-06-15,91.55413683218465,91.6397132929378,91.24058039815827,91.61177218800367,26724033220.0
2023-06-16,91.56760492537614,91.59500534043764,91.48532175748369,91.55037931064545,22643402807.0
2023-06-17,91.60187592488,91.63981160018739,91.5376430603119,91.56998614542137,16785486745.0
2023-06-18,91.61140626657469,91.66950038955838,91.57795995566448,91.60251492200221,14276388752.0
2023-06-19,91.61635439813654,91.65511476203756,91.5578943537239,91.6059993678482,17980147544.0
2023-06-20,91.66427918230329,91.71733232798942,91.56687308251823,91.60856627936481,27490561659.0
2023-06-21,91.63385855007436,91.70614714759358,91.56302271524326,91.65474337909473,41597850081.0
2023-06-22,91.64586295754998,91.7029467004686,91.55120399923906,91.64567726607856,31071097282.0
2023-06-23,91.6808603383979,91.75645861331941,91.62084376253371,91.64960955606148,31145738921.0
2023-06-24,91.67673143391585,91.72182169238657,91.6457646503004,91.68461785993713,20749225264.0
2023-06-25,91.67160853391033,91.71449234077954,91.62441559260151,91.67178330235402,21373038596.0
2023-06-26,91.64841894603887,91.70560099620707,91.59500534043764,91.68058726270465,26117984793.0
2023-06-27,91.64686787610117,91.68434478424388,91.5923455831853,91.64906340467496,23449790413.0
2023-06-28,91.63129163855774,91.69276643862396,91.58602115012945,91.63770345583544,23894930229.0
2023-06-29,91.61342156519095,91.67893788551737,91.59674210184674,91.63641453856326,21010132360.0
2023-06-30,91.63641453856326,91.68745784714702,91.55569336363625,91.60169023340859,43642431673.0
2023-07-01,91.64081651873857,91.6957047330834,91.58391846729138,91.61241118512591,19795362801.0
2023-07-02,91.63678592150609,91.70532792051381,91.60297368916689,91.63889406585804,20337659643.0
2023-07-03,91.62881211126296,91.70385331177022,91.60214900057326,91.63348716713153,26282530169.0
2023-07-04,91.6565784477534,91.70981728491097,91.61039588650965,91.62395682543685,20970952942.0
2023-07-05,91.63761607161359,91.69157582860134,91.59078905173374,91.6648253336898,21584664810.0
2023-07-06,91.64787279465236,91.6948745829759,91.58593376590761,91.62981702981415,30430114230.0
2023-07-07,91.62524028119513,91.69589042455482,91.59564433755988,91.63256963280219,21072109064.0
2023-07-08,91.64613603324324,91.69726672604884,91.61708624099445,91.64081651873857,13426621991.0
2023-07-09,91.64768710318094,91.71301773203595,91.61892130965316,91.64824417759519,13296750364.0
2023-07-10,91.63413162576762,91.70010671325872,91.59518557039519,91.64970786331106,23313495695.0
2023-07-11,91.63568269570533,91.70238962605436,91.60828774215769,91.63989898440923,18221606248.0
2023-07-12,91.62295190688565,91.71503849216606,91.59802555760507,91.63843529869338,20685690690.0
2023-07-13,91.66317595650253,91.74389713142956,91.60233469204466,91.63532223579023,41556380527.0
2023-07-14,91.69543165739016,91.7592002932797,91.61690054952304,91.67975711259714,39502042324.0
2023-07-15,91.6624441136446,91.73932038281055,91.63064717992165,91.69478719875406,18925797737.0
2023-07-16,91.68461785993713,91.71585771924583,91.62991533706374,91.65620706481059,17514358400.0
2023-07-17,91.6491507888968,91.71806417084736,91.60911243075134,91.68507662710181,24482827973.0
2023-07-18,91.64347081447704,91.69524596591874,91.5888665988532,91.65392415201495,22117323145.0
2023-07-19,91.65006832322617,91.70706468192293,91.5966547176249,91.64127528590325,21629091201.0
