Date,Open,High,Low,Close,Volume
2025-01-12,454.7600048622553,455.6472085685382,430.1001337522466,433.46777077100705,867881180.0
2025-01-13,433.4727913608222,443.7643456222431,393.3089896433521,435.1249146684131,2373891350.0
2025-01-14,435.12399786505557,435.1569591286243,416.1817054083949,419.7588974803075,1379274398.0
2025-01-15,419.758984794913,447.3922238226369,406.41395146524883,443.1593427208718,1813852909.0
2025-01-16,443.1700387600431,460.9931762609631,419.9190324667579,435.29303894126497,1729931415.0
2025-01-17,435.2927333401458,454.0328051705146,431.9908005620091,446.7326492928405,1771166953.0
2025-01-18,444.4243567250669,468.6191465889861,422.91475292347604,458.3855692256039,1989736817.0
2025-01-19,458.3406022037816,458.79324111859023,405.4418343051366,411.8722493976238,2715915580.0
2025-01-20,411.80925190976996,441.6789672422601,397.54073565524595,403.48987264232716,2826581856.0
2025-01-21,403.4663413561502,438.56659447262064,388.81481958468794,426.9078681185929,1693408643.0
2025-01-22,426.9078681185929,429.98653745051706,408.3491050665034,408.855486120985,866248958.0
2025-01-23,408.86164180067135,409.07420920771256,382.10495409736177,394.6765109943808,1251624026.0
2025-01-24,394.66991874166706,409.9433824479638,382.06317405863956,384.05058545127395,1100852153.0
2025-01-25,384.1072526302305,389.1224289397942,376.1166128524201,378.34885439882055,713241791.0
2025-01-26,378.34885439882055,385.87650848107296,354.6852865946421,354.7373915854623,765746703.0
2025-01-27,354.73573260795814,366.6877268931421,320.8294412354735,362.83872445437004,2230929112.0
2025-01-28,362.8395321144708,366.5061561710463,331.1336997719918,334.30601401829335,969453124.0
2025-01-29,334.30529367279814,355.52285194770957,330.63563543368224,338.26765229813464,1110810824.0
2025-01-30,338.2774533625998,384.9474810787651,336.5360508709055,377.50735988850647,1491974707.0
2025-01-31,377.50718525929557,388.3281716310448,368.07939073258603,373.80273214989575,1183694683.0
2025-02-01,373.8010731723916,376.7296923547983,341.68075839769875,342.75023134292127,745057400.0
2025-02-02,342.75023134292127,352.9440805608101,288.608321748754,302.3514223648017,1678505173.0
2025-02-03,302.35196808108594,346.76286135236296,232.4321128188094,334.3011680576892,4536784983.0
2025-02-04,334.3011680576892,355.1485560626679,300.6333765300733,329.894661862927,2350244634.0
2025-02-05,329.89247899779,339.23979128689825,303.5204994462256,305.0906779965735,1308366691.0
2025-02-06,305.0906779965735,320.55806744164147,285.7100225631002,287.2570409143445,1369504343.0
2025-02-07,287.25695359973906,308.8354267964024,266.8884862058185,275.1502160049931,1484551197.0
2025-02-08,275.1524206987815,282.2037081221861,265.28525907729636,281.1105292615757,833624132.0
2025-02-09,281.09450703147013,290.75530058290315,263.7160628162601,274.63558372029365,918526300.0
2025-02-10,274.63449228772515,301.73615999728645,266.4301500130022,294.03959581073286,1380669215.0
2025-02-11,294.0444635999884,326.98887544985337,293.7062504756614,304.0793565786007,1473444160.0
2025-02-12,304.10087962885154,334.2980465605433,285.5100502878995,328.4232797886798,1688451164.0
2025-02-13,328.4595371786054,334.02996889306814,313.5450674727399,317.37366012248094,1086453252.0
2025-02-14,317.37053862533503,340.8131786489975,314.78224994643824,325.90914303848695,1029381394.0
2025-02-15,325.90914303848695,329.1144403770086,309.3451912918463,313.0981694932415,565769350.0
2025-02-16,313.0993700690669,315.28526938860887,298.92155186098535,299.3614865006966,560886438.0
2025-02-17,299.36541565794323,306.76294914937904,288.82045258276776,294.3749712103818,757316823.0
2025-02-18,294.37359600534546,295.6128958582267,268.08484910145484,280.02173795989074,1077289773.0
2025-02-19,280.02485945703665,297.93659945386753,276.1736304958249,294.56485864864953,960541489.0
2025-02-20,294.56514242111734,318.30257838153193,292.4671252519911,315.91526609579887,928631089.0
2025-02-21,315.9100490481214,326.1313587094337,295.40093965342385,299.13680419214506,1296970723.0
2025-02-22,299.1118103863264,316.0764925148178,298.3322001026463,313.51767251527053,680842027.0
2025-02-23,313.5205102399487,318.6546963567817,301.2052217100136,309.08473182369926,548619501.0
2025-02-24,309.08473182369926,315.53841625854693,259.11501968048833,259.1989726736574,1469725565.0
2025-02-25,259.1889969799813,275.13877779167524,242.36713971740394,270.65903647156665,2170618233.0
2025-02-26,270.6582069828146,282.4164719870896,252.46575052936532,262.6959444517851,1394494931.0
2025-02-27,262.6996989798208,270.8642039657934,252.9002934921882,255.11107747429196,831447236.0
2025-02-28,255.11649097983172,261.0446506329463,231.44982350715873,259.23027495972207,1287175785.0
2025-03-01,259.23027495972207,267.3578895248793,255.1802088131808,258.15632714096864,633935691.0
2025-03-02,258.15632714096864,297.47322084258485,255.9285822967504,292.8191559126353,1337945339.0
2025-03-03,292.79160815460637,292.8516587745253,237.5748121096767,239.79989385842785,1106593888.0
2025-03-04,239.81582877392796,242.19353645305821,207.98557311863988,231.68502722567064,1462002173.0
2025-03-05,231.6841104223131,245.83143400443078,224.06097781896824,241.163726167375,957957556.0
2025-03-06,241.1665638920531,273.26784408275125,237.3398048490271,250.94913948947942,1729736003.0
2025-03-07,250.9605777027973,262.10194319070433,235.66908353046892,236.08978712832322,1649084545.0
2025-03-08,236.0898744429287,240.26949363535095,226.86670169416175,227.03131155414303,535785663.0
2025-03-09,227.03030743618,230.76287584854435,206.98852763866307,209.27320160565432,724656807.0
2025-03-10,209.27320160565432,223.2673535411086,189.63931198763748,191.72366442100613,1157527605.0
2025-03-11,191.71523856157728,210.2476326028118,182.57446897173213,203.87689704317017,1207177599.0
2025-03-12,203.87689704317017,215.89105932745585,199.40979451220483,208.99835705625446,897673057.0
2025-03-13,208.99835705625446,213.47571905336372,194.07583257803347,197.98473283616477,790846218.0
2025-03-14,197.98912039509014,217.66468090857234,197.97301085037907,212.790343057648,757959237.0
2025-03-15,212.78988465596922,221.5440033440973,211.14251999437693,215.55972222831042,533426363.0
2025-03-16,215.56365138555702,216.3908699578751,202.22202332550657,204.32809526698838,508389317.0
2025-03-17,204.32709114902536,217.56195527522505,204.27315255149006,217.3559582922462,742224360.0
2025-03-18,217.36997228642576,218.02935035835978,203.71246181239985,209.2025204325182,644304729.0
2025-03-19,209.19979185109696,227.20244818088395,208.85014051345203,226.70630476389488,828711598.0
2025-03-20,226.70610830603255,228.48935632240318,214.80137305106473,215.72983290843695,657919000.0
2025-03-21,215.72946182136366,216.54759967471182,204.56768654442567,206.05867074760317,589297298.0
2025-03-22,206.04376177871745,210.52751957067812,204.79265262544504,207.18526927346102,364312566.0
2025-03-23,207.18334835214046,210.42671485865142,204.95204543774886,209.24098251623218,466535598.0
2025-03-24,209.24181200498424,224.03679167325026,207.16769720910816,218.791563206898,749165208.0
2025-03-25,218.8042893106467,227.32988384758207,214.05206093548622,225.18462947689113,675583340.0
2025-03-26,225.18462947689113,242.01382116632885,223.73474862424337,240.46405240501193,1010824734.0
2025-03-27,240.46964053976262,258.5364731045775,239.34762603069248,254.5981914817021,1410131512.0
2025-03-28,254.59801685249113,255.65895479502797,226.55367883351576,229.12090286384046,1095644562.0
2025-03-29,229.12081554923498,232.42167872345453,206.51609013706187,211.78220862277522,846835639.0
2025-03-30,211.78220862277522,223.99130076379518,209.27047302423307,215.15953756274394,762652288.0
2025-03-31,215.1422274422075,215.3028208303367,201.17040621710476,207.8117079104777,960987565.0
2025-04-01,207.8117079104777,229.41927869941722,206.4693113371759,219.98690015592,1049276758.0
2025-04-02,219.985896037957,232.31583159296133,206.71248251343786,211.97410429696902,1321698732.0
2025-04-03,211.9844510777184,222.9745658402826,201.0190681771564,206.886522350811,1296643838.0
2025-04-04,206.88451411488498,210.35531334002007,195.54073154282378,206.7942308128186,1356333389.0
2025-04-05,206.79442727068093,208.13287285808474,199.83113114094888,202.9954997581517,451780721.0
2025-04-06,202.99191985932703,203.36427299439674,172.973726040218,175.50918938279938,897550762.0
2025-04-07,175.50918938279938,190.60503335289832,159.2544295684893,184.59034492575302,2052739364.0
2025-04-08,184.58624113929545,192.03247435193768,176.5092581309909,176.74592436914463,1060320446.0
2025-04-09,176.75023552779018,208.4951629848729,170.78517453953464,203.44429683031922,1932585691.0
2025-04-10,203.44951387799668,203.7019404024395,188.42105495467695,193.279741662569,1085965739.0
2025-04-11,193.279741662569,205.53735889558448,192.2687913316695,200.48282552760065,956838837.0
2025-04-12,200.48758417359932,219.1209793847229,197.64789491687407,214.7455135322089,1012098905.0
2025-04-13,214.74588461928215,220.5377025159396,202.00960871902498,204.6412927568454,1007987872.0
2025-04-14,204.64266796188167,214.78644225352764,199.26869410974905,200.66895843783277,983487547.0
2025-04-15,200.66895843783277,204.5434349127536,191.08807957906538,191.2294419253376,861195866.0
2025-04-16,191.2294419253376,194.94570433512854,186.0290713375507,187.96647328989638,760018617.0
2025-04-17,187.96739009325393,198.53204261196515,187.40039087391781,194.17360310751974,547664739.0
2025-04-18,194.17360310751974,196.90655025904562,192.16807393424824,194.0791287043903,379089100.0
2025-04-19,194.0791287043903,198.731905743909,193.5313386982598,197.48813101749693,360077310.0
2025-04-20,197.45689421738646,198.6363180795597,190.96804382518167,193.35646937213463,405381035.0
2025-04-21,193.3593070968127,208.83776366812526,193.3593070968127,201.14844659382652,899435779.0
2025-04-22,201.1446047511854,250.48082760298712,199.3611821056038,244.16950963237468,1569616470.0
2025-04-23,244.17636382890487,280.74520495224715,244.16154217462463,271.50611911663145,2847863279.0
2025-04-24,271.50611911663145,309.9057074017255,265.5957061570807,305.245683249952,3002675761.0
2025-04-25,305.2409246039533,347.38050304287754,300.73939828977745,321.4882735911233,3343893672.0
2025-04-26,321.49156971748016,333.5273423666222,308.3622471206545,322.39027712303505,1410836046.0
2025-04-27,322.39027712303505,334.06530947963626,315.18300215694035,325.6815356906518,1266722306.0
2025-04-28,325.67018479193945,353.3092957268819,312.82900039319793,322.56433878905955,2304600593.0
2025-04-29,322.6434239929731,332.0770031122957,316.77662467885966,324.1572191368323,1423139937.0
2025-04-30,324.1574155946946,329.41445336143806,302.40378929943836,321.17112511536834,1429108217.0
2025-05-01,321.17359175297315,344.13272714878985,317.13029248835664,325.64327006480016,1630484721.0
2025-05-02,325.6672597526558,326.31015719280555,311.3804947455865,313.7924515787163,1402432271.0
2025-05-03,313.7925388933218,316.5477294405937,299.9937533876291,305.3888792029393,918423528.0
2025-05-04,305.3887918883338,307.37161926418054,289.550337198627,300.1462046887973,1005348336.0
2025-05-05,300.11479325947585,318.3637422626707,295.16106460351875,313.62314855869045,1574960128.0
2025-05-06,313.6236942749747,313.6236942749747,287.1683292751768,305.93191056307114,1619495817.0
2025-05-07,305.93225982149306,313.64091708090564,296.7421574795517,304.87232599691924,1323065722.0
2025-05-08,304.87232599691924,373.5495634513063,304.25442236258823,368.3189820100233,3243053990.0
2025-05-09,368.35168132977566,372.3165065927169,350.0756211415792,361.46236249953654,2570190697.0
2025-05-10,361.46262444335304,378.10577053716406,352.5132048114174,377.70211511602974,1838138223.0
2025-05-11,377.70211511602974,388.8022462814988,357.2756926527218,367.07374476396944,1910768165.0
2025-05-12,367.0724350448873,390.43900221852533,350.30222437145136,362.9146226751836,2744870514.0
2025-05-13,362.9146226751836,376.1335518858832,350.4944038181129,372.8475103659439,1585371876.0
2025-05-14,372.8153785911272,373.1639384962036,353.6298276435991,358.8487962423532,1167249013.0
2025-05-15,358.8487962423532,361.68986070411484,335.2973840489139,351.0293585772378,1675971457.0
2025-05-16,351.0264335379543,361.0685736288214,343.6286162740507,346.42290193592635,1120012938.0
2025-05-17,346.41788134611124,352.6517294330115,336.84835338605626,348.2859773303572,986961578.0
2025-05-18,348.2859773303572,365.94566188981844,339.7186245833509,361.7261180940405,1463951578.0
2025-05-19,361.63924006158777,362.4436476932242,329.3761877355864,351.5625015582991,1509103768.0
2025-05-20,351.5592927465477,360.58928193069,346.7707196668561,352.67921170508635,1370501531.0
2025-05-21,352.68414498029597,371.8336568244122,348.4300027720965,359.85902622775757,1674830388.0
2025-05-22,359.87659829211043,384.0510656816041,345.2560295482908,355.1463731975309,3496430637.0
2025-05-23,355.1463731975309,360.6470405422151,324.81788509919716,327.41477426673373,2351028374.0
2025-05-24,327.4314513563804,337.9744061956298,327.07282844302244,332.09979222432594,695452278.0
2025-05-25,332.10171314564644,335.4392921114705,316.2705055681945,329.74223239041027,974791709.0
2025-05-26,329.74223239041027,335.131027896823,316.85269752888416,319.39767816346284,853044057.0
2025-05-27,319.3981365651416,340.66155683658144,312.30723013950046,336.6819099193599,1269693604.0
2025-05-28,336.6787011076085,342.2300982380766,322.47130507692054,330.117597879369,952091418.0
2025-05-29,330.117597879369,340.9768935342726,321.78117043520615,322.7110054976147,1021538736.0
2025-05-30,322.7093465201106,324.81286450938205,292.4136668847859,292.4136668847859,1459515681.0
2025-05-31,292.40679085960437,302.8833647700376,280.3144383461113,297.42251288545236,1079807101.0
2025-06-01,297.42194534051663,307.8447771112769,292.85816371263354,306.01933431180805,625546475.0
2025-06-02,306.01933431180805,308.51066012131923,295.8793363768491,305.40664772515447,772828628.0
2025-06-03,305.40664772515447,310.25791269158077,295.69446952839644,297.6035160626124,774437876.0
2025-06-04,297.6045201805755,301.2459758021214,289.6588255959359,289.68940753650537,672995688.0
2025-06-05,289.6937950954307,295.37393761167914,264.6646923474982,268.6451687534718,1173401875.0
2025-06-06,268.6454525259396,294.68013575653464,267.5618782719321,292.80835073020717,933221434.0
2025-06-07,292.80843804481265,302.66819975348335,290.9282489877078,297.2033095683946,636400289.0
2025-06-08,297.2015851049364,300.5182958800506,291.6261764579613,295.1447804295968,537882246.0
2025-06-09,295.14541346048645,316.5860823810508,291.96622318900336,315.69359614113637,906526896.0
2025-06-10,315.695167804035,324.7963838775977,308.4266198135446,319.55213770055707,1027700550.0
2025-06-11,319.5629428829852,322.4785521891754,306.20107966311474,311.09593644632696,923958158.0
2025-06-12,311.09493232836394,311.09493232836394,292.21205746073247,294.77122671870166,937168082.0
2025-06-13,294.76627161484066,294.76627161484066,268.920209760734,281.6098596616648,1811832336.0
2025-06-14,281.6130684734162,281.7796210833695,257.6935160746216,269.87724332274956,910723411.0
2025-06-15,269.86589242403716,278.2991954229801,269.8316432700376,277.20326615229715,637351861.0
2025-06-16,277.20326615229715,288.94083759507333,272.7009103493692,274.1611379827664,963674668.0
2025-06-17,274.16078872434446,279.49071235801244,257.1808920258481,259.8197140326665,1154029570.0
2025-06-18,259.8197140326665,266.93792810117156,248.3137882382289,259.08718814999156,1041113368.0
2025-06-19,259.08718814999156,262.0646816828158,255.53178107214626,259.188800522119,607511965.0
2025-06-20,259.1896300108711,263.42657124179095,243.45143431690667,248.91521124077553,852605501.0
2025-06-21,248.91512392617005,251.74348411283427,228.35347296762484,234.12232712304103,772819629.0
2025-06-22,234.16618088364342,239.20661294284218,211.21776335564937,224.0121689545049,1385862388.0
2025-06-23,224.0121689545049,260.8687771888581,220.24792716900265,259.77064322438673,1733346618.0
2025-06-24,259.7748561541011,266.12105630960286,251.12080000385322,256.1067695778838,1281783794.0
2025-06-25,256.1079483250578,259.89105006534373,248.657021952371,250.01947905628185,984266364.0
2025-06-26,250.01985014335514,256.24199807312107,237.2344161202127,238.25433802682528,1004585450.0
2025-06-27,238.25416339761432,255.55413361114915,237.23817064824834,249.43580274729902,1013740573.0
2025-06-28,249.43580274729902,260.2568109476997,245.83453367292532,256.89194616766326,552888752.0
2025-06-29,256.89231725473655,267.380700465561,253.70928514061234,265.8143419292028,701867684.0
2025-06-30,265.8143419292028,265.8246013953467,251.13177981549234,254.22062129895494,791851149.0
2025-07-01,254.22062129895494,257.4671093026118,244.01697101660102,244.80288978052704,596723563.0
2025-07-02,244.80271515131608,270.77769702041405,243.41351794947695,265.447118527205,1026102636.0
2025-07-03,265.44666012552625,282.2095582007533,263.2710202721282,276.8502313736899,1235330024.0
2025-07-04,276.8495110281947,281.3958952209359,259.1115270962691,263.3222957741964,822512887.0
2025-07-05,263.32072411129775,268.4719365761993,262.08024551124254,265.6704256307203,426217184.0
2025-07-06,265.6704256307203,271.3031344875416,262.9045172156257,266.62682616184617,580492995.0
2025-07-07,266.62628044556186,269.8866733001414,259.49405238287727,261.6018487878173,643938695.0
2025-07-08,261.60195793107414,268.22566573144286,259.1125530428835,265.31051482693147,573695881.0
2025-07-09,265.31051482693147,283.48804048284364,263.7432613158672,281.3241226152313,836426100.0
2025-07-10,281.3241226152313,319.8127063119609,280.5196276689894,319.81224791028217,1762067717.0
2025-07-11,319.8121605956767,326.40081158194516,304.47351653638907,310.34051230836485,1969068425.0
2025-07-12,310.3406869375758,316.87037873649393,303.62615011885646,311.20296232399414,1024437743.0
2025-07-13,311.20296232399414,322.9337668848457,310.1101545504571,319.63150667693844,1011283160.0
2025-07-14,319.63150667693844,365.7295145839525,319.61146797498077,355.2279468677007,2899805539.0
2025-07-15,355.2258294885178,375.65690145456756,349.3441866914727,374.64606026692496,2987931133.0
2025-07-16,374.66928595198266,375.1296522093763,360.3776968129605,361.49861988946213,1797640964.0
2025-07-17,361.4952146198484,373.3409252015117,355.38183885985933,367.4059768378211,1965111354.0
2025-07-18,367.40353202886763,387.73644054970646,337.5802462378415,346.52554025466816,3297119364.0
2025-07-19,346.53066998774017,352.9280583307046,338.8732009157902,351.5202849465495,1068190010.0
2025-07-20,351.51260126126726,369.1034164256562,349.71370210186427,356.3009778830965,1511667698.0
2025-07-21,356.3006941106287,374.1230894374021,351.92084069918934,363.11686513012677,1785166816.0
2025-07-22,363.14065836012014,368.8976159005397,348.8500515104097,366.93766495132877,2067579662.0
2025-07-23,366.93766495132877,367.80819156796497,329.16652353917743,340.9660883518445,1934253891.0
2025-07-24,340.9730298629801,354.1834677282968,323.2478811780602,340.2090052363783,1804954300.0
2025-07-25,340.2090052363783,366.13792865108553,329.63555577116495,361.16634415830777,1921225048.0
2025-07-26,361.16992405713245,395.62933162668196,360.8557879352665,380.5976420629595,2129349255.0
2025-07-27,380.5983842371061,404.4474519206269,377.8330433669471,396.29152559464274,2359612193.0
2025-07-28,396.2937521170825,405.72482094149746,356.7215941663453,356.8151517661172,2314710290.0
2025-07-29,356.8254985468666,366.23517529293895,344.1570879237188,348.9445477421904,1694347997.0
2025-07-30,348.9445477421904,351.17630905826076,336.4882679530565,344.27142639959493,1605593953.0
2025-07-31,344.2683267311004,361.9534634980591,329.94493324703217,331.40544465289713,1523128268.0
2025-08-01,331.3990270293943,332.38160011351283,309.8098577935598,317.2454822816362,2569541709.0
2025-08-02,317.2454822816362,323.3359597863382,299.7658840959775,305.49874280528456,1155240431.0
2025-08-03,305.49874280528456,318.5692808439708,302.1652021399641,315.60689273789467,980246528.0
2025-08-04,315.6406834902154,332.1940046836389,312.53693303786713,328.7925114266036,1297775031.0
2025-08-05,328.7924241119981,329.28306670884194,306.81697506151977,312.1148542349765,1072780093.0
2025-08-06,312.1148542349765,322.7851574263186,305.16932662745967,320.3102249339863,933829083.0
2025-08-07,320.3082166980603,346.28073192955344,315.5377832276572,346.2716512105835,1542993792.0
2025-08-08,346.291624426587,355.2571536032338,340.9179125182709,351.5676312913711,1639021398.0
2025-08-09,351.56671448801353,364.09588014407205,350.6028049008164,357.12470387119544,1222106700.0
2025-08-10,357.1224118628015,365.91427228914836,346.9283880157018,355.05818544599606,1239159390.0
2025-08-11,355.05818544599606,363.9342826379798,332.02371937430144,335.0647561112637,1615864058.0
2025-08-12,335.0692309847946,359.70557080862636,330.67820130385377,355.17730439652223,1555754505.0
2025-08-13,355.1776754835956,372.41146122617647,349.55577180920227,367.04562946100486,2133738204.0
2025-08-14,367.04462534304184,382.23898201677366,335.0161218760113,344.13098085668025,2651337432.0
2025-08-15,344.13098085668025,355.3351473745788,331.93590270983987,339.77099151798757,1499296571.0
2025-08-16,339.7704458017033,346.04661964361,336.3619018902755,345.78375902381225,657785218.0
2025-08-17,345.79794764720276,356.51319603171584,342.97371307564754,344.5616601482106,847741002.0
2025-08-18,344.56240232235723,345.75610212252656,322.97980351058504,329.8320354621465,1504471510.0
2025-08-19,329.8320354621465,334.90516684109747,312.87551724926743,312.9041564398649,1385883862.0
2025-08-20,312.9041564398649,328.27750805483083,310.80891150946263,325.4203340483582,1267984411.0
2025-08-21,325.4203340483582,327.2737830075348,310.284652789509,312.3273561560636,938248218.0
2025-08-22,312.323426998817,345.3234145950701,302.83913992236194,344.0402609815864,2056199950.0
2025-08-23,344.0402609815864,347.5916297589283,330.4929851969792,341.95542831788765,1124110208.0
2025-08-24,341.9583533571713,352.0473813911812,330.0369410125568,337.10359580652585,1608993883.0
2025-08-25,337.1066299890663,341.51029845915036,303.65251912971144,306.41622285101766,1802507280.0
2025-08-26,306.4128394100553,319.50424563945126,305.4407004212917,316.25035772297997,1279373791.0
2025-08-27,316.24935360501695,322.014540547003,312.7471429505604,314.54521262121125,1157807511.0
2025-08-28,314.54246221113857,322.54831655895396,313.0409565980007,319.52063895663014,957781646.0
2025-08-29,319.5033288360937,319.6562385389406,294.4317257039438,300.7732763567037,1525591578.0
2025-08-30,300.76960914327356,305.99726554527297,295.8726349808785,302.7586576847607,665394401.0
2025-08-31,302.7582865976874,306.5374591807267,297.64058111263876,297.65413670513954,505277435.0
2025-09-01,297.6546824214238,305.43089935682656,285.7048055154228,292.7940747922112,1196988349.0
2025-09-02,292.79627948599955,303.8036825404488,292.5093418637407,303.6988395279186,993096484.0
2025-09-03,303.69949438745977,311.64097604238486,299.7389693688383,310.00769086092623,849746183.0
2025-09-04,310.00769086092623,311.11735035332094,296.8153052902926,301.012867634141,690212399.0
2025-09-05,301.0079343589314,315.90262730665563,299.99549967973866,308.9853023167088,1100598965.0
2025-09-06,308.9853023167088,311.76336929061654,303.6365842142113,305.4828297184359,441421771.0
2025-09-07,305.48254594596807,313.00945785407384,305.45259703628835,311.089802595292,595043115.0
2025-09-08,311.08916956440225,321.47554748737457,308.2499168807044,320.4240176935782,1062974789.0
2025-09-09,320.42842708115495,330.57813876597356,314.17633024170937,317.54239559757116,1427795205.0
2025-09-10,317.54331240092864,331.6282933547336,316.87221234320896,331.4091991809328,1108768112.0
2025-09-11,331.402956186641,336.0035627493853,327.65868761714233,335.56491600010486,984606025.0
2025-09-12,335.5648286854994,341.11677153225173,328.85880504081433,340.6018773037359,1125673698.0
2025-09-13,340.6018773037359,354.71449333017523,339.8458856208381,349.2941117652299,1485584901.0
2025-09-14,349.27258871497907,349.91502775345,334.02778602793114,338.1219897075426,1035979024.0
2025-09-15,338.12866927486175,340.7715295821836,317.62058582677855,322.72573983728944,1275009702.0
2025-09-16,322.728664876573,333.92551879626257,318.7007548111724,329.7235470648375,1119467554.0
2025-09-17,329.7239181519107,347.9816422729564,324.13982170169044,345.50891447441245,1454241764.0
2025-09-18,345.50817230026587,363.9980877859344,344.2415866331721,356.59221574967523,1957079901.0
2025-09-19,356.59121163171227,358.21879953516327,331.2506140287296,333.22877007318317,1754591530.0
2025-09-20,333.22831167150434,339.6279047082571,331.8365823461063,335.04487020986556,763953231.0
2025-09-21,335.04497935312247,337.3740527970004,329.59419047681877,330.89995857312164,674625920.0
2025-09-22,330.9005916040114,332.1763453046806,302.0924035876451,308.057279032364,1793689770.0
2025-09-23,308.05819583572156,312.9412433185425,300.7527574244159,304.2872744829001,1006904412.0
2025-09-24,304.2873617975056,314.6314576227742,298.0614811683554,307.89834462173894,997914619.0
2025-09-25,307.89880302341766,308.5843754769957,282.54347108076036,284.62974443544954,1895240204.0
2025-09-26,284.63596560109,297.98876993064187,281.89415601710783,295.1289328287021,1268426010.0
2025-09-27,295.1274703090603,295.6519036582249,289.7859993188177,291.1527566670484,504121166.0
2025-09-28,291.1523855799751,300.739310975172,283.8471217978804,299.9315853885273,640869828.0
2025-09-29,299.9315853885273,304.7186959485771,294.00829352466826,300.6735630772455,1004730594.0
2025-09-30,300.6667961953208,303.0451369053408,288.9236366177938,298.5536735994465,971938282.0
2025-10-01,298.58104672826454,323.23351792545867,294.8076587378382,322.50856658480916,1336394243.0
2025-10-02,322.5159010116695,333.30641458610626,319.8372417161009,328.422821387001,1257653709.0
2025-10-03,328.40725755857414,335.16828940471163,323.0236572711874,327.8434453223381,1262222880.0
2025-10-04,327.855538395197,332.20664347278216,320.0808712940416,331.7750473778942,812664069.0
2025-10-05,331.7738468020688,337.5643113223414,323.4176425997648,326.3247169032693,1220006989.0
2025-10-06,326.32480421787477,337.82918017806514,324.57525963921944,332.19692972292256,1214445665.0
2025-10-07,332.18219538324774,335.6504188275212,315.76539057549235,316.29082804262,1197377788.0
2025-10-08,316.2947571998666,326.2955974823417,314.54650051164214,323.68864530652354,970306248.0
2025-10-09,323.6880777615879,323.9696237069584,305.58151705127966,312.18581918058044,1008761911.0
2025-10-10,312.1849023772229,318.35952933295624,86.99861937999049,238.102825357666,3181497463.0
2025-10-11,238.102825357666,257.1552651891397,228.6868401313477,233.01185997054563,2568208196.0
2025-10-12,233.01707701822306,262.54176868715876,224.1524398682086,257.58812734580715,2217923192.0
2025-10-13,257.5879527165962,275.685105278164,252.00651936184298,273.8881270400816,2295959637.0
2025-10-14,273.886380747972,274.333082269608,244.90085676787567,258.5214549924349,2161560318.0
2025-10-15,258.5048870460451,264.05447239844943,243.4831076900446,245.55968912352546,1325942050.0
2025-10-16,245.5580519746727,250.47606895698846,229.2359835138632,230.30408125404938,1618290718.0
2025-10-17,230.29107137783285,232.37452883649527,209.99577362330456,223.33932260467554,2080844013.0
2025-10-18,223.33109320310905,230.81890999661118,221.50975419009774,229.03007384548982,676103089.0
2025-10-19,229.03182013759942,242.91565006902968,223.85487169273256,236.25219229451614,1066006834.0
2025-10-20,236.26136032809154,245.2386988051294,231.27576184113423,235.89110274355335,944315313.0
2025-10-21,235.91308419548295,245.61288554691419,226.38081774331658,227.9485296560597,1302080289.0
2025-10-22,227.94890074313298,228.94391615853237,215.45544676071586,218.2010108727336,1260412585.0
2025-10-23,218.20129464520141,228.9156262263568,217.3058833660034,222.45508759497898,798872333.0
2025-10-24,222.45663742922625,231.44028438651003,220.1553736871938,230.90495854031178,886423868.0
2025-10-25,230.9080800374577,234.51803691507666,226.06100617209447,232.00968475749687,570947183.0
2025-10-26,232.008571496277,245.3992921932586,228.93221600139805,244.97601281454263,761416149.0
2025-10-27,244.97620927240496,248.62508663541666,236.33029520911808,238.8408520604862,1002805163.0
2025-10-28,238.84718236938352,243.04107749980176,226.59587361661397,229.68517350175537,1003540114.0
2025-10-29,229.6796726816101,237.07794834719243,225.35465284241218,230.0189772385056,1032029108.0
2025-10-30,230.01430590711243,232.38221252177755,202.68391758849612,209.81669136746498,1440175117.0
2025-10-31,209.8176081708225,219.33256450245244,209.68034961100784,216.45412938954541,887179116.0
2025-11-01,216.4527541845091,219.82750734361616,213.90054826632695,217.79039211181225,550883038.0
2025-11-02,217.79469235613217,219.18624705231923,209.9824144886661,215.95340195576864,631396271.0
2025-11-03,215.9559777366303,215.9559777366303,186.28955263434906,189.52145909889077,1476037872.0
2025-11-04,189.51761725624962,192.13055048254319,169.6304716250379,181.16780884879697,2196008378.0
2025-11-05,181.1570909809743,188.87976223456644,172.76030731577336,186.21162434895817,1322688187.0
2025-11-06,186.19889824520942,187.53791137754888,174.94703612406738,179.8470226403515,1037668359.0
2025-11-07,179.85599421606457,200.46643221042177,177.55647676614169,196.1632191939425,1351627339.0
2025-11-08,196.18144611783646,200.97538904576507,189.09737206007412,194.15282223141548,894431408.0
2025-11-09,194.1557690993504,198.2368755881398,188.1135110855248,196.24680110003825,766700258.0
2025-11-10,196.2484600775424,203.4144570638964,193.7326861784968,197.97401496834212,931610081.0
2025-11-11,197.96768465944479,201.64788613717246,183.62691556888603,183.80241792590098,917662909.0
2025-11-12,183.7986633978653,191.38307197367976,178.85648209848299,179.9903059079443,758334536.0
2025-11-13,179.9954356410162,186.8247693372905,167.02670643231977,171.79713990272282,1115607667.0
2025-11-14,171.79202108397658,171.80510736047287,157.28423006746013,159.26688281409588,1324820393.0
