Date,Close,High,Low,Open,Volume
2022-09-20,38.04280290184578,38.62354751718339,34.13088436564976,35.456574010680924,3912067532.0
2022-09-21,36.36095155312614,39.246990247918795,35.55287688466524,38.04124363963729,3401100359.0
2022-09-22,44.449319780334,45.01082075156773,36.17375270388401,36.334378557415214,4916275588.0
2022-09-23,46.471568172970365,50.605136787869924,42.05019689267556,44.45261580395163,7798770582.0
2022-09-24,44.78055786549885,47.190308859138895,43.43388508419775,46.474227930222696,3512953969.0
2022-09-25,45.13891782851805,47.492592728547606,43.86591540774406,44.782024281971644,3422191941.0
2022-09-26,42.85286739316689,45.80176265103364,42.13440251344855,45.143865960079886,2916387564.0
2022-09-27,41.120895731706696,44.460955535623725,40.34516414835525,42.86074562691738,2838537511.0
2022-09-28,41.29462375700041,41.63429168881611,38.44413678671299,41.10806663563744,2670489294.0
2022-09-29,44.47827399609014,46.087093981404905,39.26559216414353,41.28747736610785,3292742359.0
2022-09-30,43.961210632420254,45.44679155736776,43.268862712005095,44.47992337327741,3780354931.0
2022-10-01,43.53385263398559,44.30417731861052,43.02961836638496,43.965609881838645,1544057825.0
2022-10-02,41.12767620117028,43.746799790344994,41.06426802519581,43.53467732257923,1524148633.0
2022-10-03,42.413139065827636,42.84278816932874,40.275341424346145,41.129325578357566,1852548565.0
2022-10-04,43.99786285196933,44.40323006482595,41.504911156107475,42.41304622009193,2192220219.0
2022-10-05,44.86916273569022,45.753198869744665,43.377626029872765,43.99300483538627,2480530357.0
2022-10-06,45.189955675587946,46.188983984073275,44.84066455634183,44.87062915216301,1913140571.0
2022-10-07,47.48929397417305,47.797902276637615,44.367219573156035,45.19847836797452,2627481992.0
2022-10-08,47.38254322416469,48.371131848896766,47.132400427626635,47.48443868834693,1771062053.0
2022-10-09,48.93547553809731,49.609404503002224,46.562835531171004,47.38584197853925,1789206998.0
2022-10-10,45.54089344126441,49.23400188596679,45.54089344126441,48.93254270515172,2359086772.0
2022-10-11,44.47644165818837,45.896137610623555,44.06530162517629,45.508550356154956,2303743073.0
2022-10-12,44.748853777511606,45.33207245863014,44.3260779892098,44.47790807466117,1375026360.0
2022-10-13,44.05632289638197,44.815375016389225,40.77710435692279,44.747297246060036,2840221578.0
2022-10-14,44.80346345464932,46.68836296584777,43.918143864836566,44.05577128348158,2184144921.0
2022-10-15,44.120004148049695,44.86797212566762,43.980085624338244,44.80263876605568,842401177.0
2022-10-16,43.70794931146519,44.63275837727997,43.23175172529135,44.122112292401646,1028960255.0
2022-10-17,43.97440564991848,44.097554595306974,42.63799778392695,43.708039426443975,1476868338.0
2022-10-18,42.69700671048304,44.28924280894625,42.135044241327705,43.97440564991848,1380317427.0
2022-10-19,41.34547864335581,42.734939655033486,41.24038000129167,42.69801435979115,1434466929.0
2022-10-20,41.05748755573222,42.49624692231373,39.806019884128546,41.34510999116992,1712992943.0
2022-10-21,42.249946300779804,42.249946300779804,40.11572595088,41.050158204125175,1644912255.0
2022-10-22,42.65054834278907,43.07112587176015,41.900750758026334,42.24893865147169,884856882.0
2022-10-23,42.9770239878635,43.15780828907099,41.54807076942688,42.65238341144777,950974305.0
2022-10-24,41.583163726767445,43.155607298983334,41.20473543105072,42.97738990929247,1293537737.0
2022-10-25,42.29081480903278,43.15854013192892,40.81008916991141,41.58188027100914,1605966218.0
2022-10-26,43.00845226940054,43.088627292941055,41.974511233532205,42.28366841814022,1440473976.0
2022-10-27,42.36988933752946,44.02370127406538,42.23885942763354,43.010194492323535,1694861069.0
2022-10-28,43.43040336910871,43.493901660061965,41.94638170636972,42.37172167543122,1201992237.0
2022-10-29,43.103747494076735,44.13457273628501,42.854606885332934,43.43067917555891,1404785407.0
2022-10-30,42.00777185297101,43.29561866843051,41.7500211676188,43.1029228054831,964813817.0
2022-10-31,42.69132400530634,42.709560000102094,41.18934215422178,42.00282372140918,1462007947.0
2022-11-01,42.56872394206129,42.735857189362825,41.7164847417298,42.68271119794099,1273429763.0
2022-11-02,41.313132827489426,42.63497210524565,41.0336644322524,42.56396150197088,1381853436.0
2022-11-03,41.70356279992484,42.09087970945711,41.24202937847895,41.31414047679754,1086924485.0
2022-11-04,46.218033776322045,46.28281279227667,41.59928884645433,41.70411441282521,2774226120.0
2022-11-05,45.203333653800655,46.465342047164086,45.09099577510824,46.22068807206051,1216193223.0
2022-11-06,43.1270217354131,45.29184840901325,43.109520314232206,45.202874886635975,940815148.0
2022-11-07,42.68600995231554,43.90586638166769,42.34725682407224,43.12830246041449,1592938583.0
2022-11-08,37.22354851450291,42.75674747989706,33.175195900441395,42.68307711936995,3984776863.0
2022-11-09,30.529040548391094,37.55487671464652,29.85410120342112,37.22455616381102,3642933610.0
2022-11-10,36.25805390114965,36.69292421190584,30.349263896491717,30.5264763676314,3104223968.0
2022-11-11,35.200104050330076,36.43929423876489,33.83785503148556,36.252920078116404,1720205430.0
2022-11-12,33.32335857933231,35.20202923396755,33.11609412814959,35.20202923396755,931936263.0
2022-11-13,31.18098145847489,33.78901817450332,30.726594427921555,33.322899812167634,1064115311.0
2022-11-14,34.48970582659058,34.62650582588503,29.684037853930928,31.184097252134958,2400878272.0
2022-11-15,35.599788558010005,36.27931011311284,33.76272098524259,34.48365719998491,1966568664.0
2022-11-16,34.480082639160166,35.7592238015186,33.431390054342046,35.60079893807505,1315104592.0
2022-11-17,35.052124332153646,35.2575564454346,33.93993072562534,34.47907498985205,1326199204.0
2022-11-18,35.099677733377575,35.4032450585446,34.454610138493074,35.05203148641794,945178987.0
2022-11-19,35.24958263519147,35.501104463980475,34.53551973564844,35.099038736255345,571403780.0
2022-11-20,33.164657909438574,36.063798775993746,33.08191597438144,35.24939967447698,1156162576.0
2022-11-21,33.426166116330016,33.64580089641731,31.86829113234944,33.16474802441735,2153323835.0
2022-11-22,34.45809185358211,34.60579849606529,32.2943656750258,33.419295531887656,1363821412.0
2022-11-23,34.963885383391236,34.98294333602371,33.817513623094776,34.45644247639484,1100062349.0
2022-11-24,36.83412346061868,37.01600825687,34.40137403209246,34.96370242267676,1259638131.0
2022-11-25,37.42238311903474,38.20104480457484,35.7566596207589,36.833208657046264,1269230070.0
2022-11-26,36.342718289087315,37.77643667837128,36.201333348903056,37.422200158320265,614794664.0
2022-11-27,36.360309825246986,37.37647636424117,36.28242590677291,36.340610144735365,630018233.0
2022-11-28,35.76444773953062,36.539720555717395,34.40852042298502,36.358477487345226,1179083829.0
2022-11-29,36.51864457371175,36.924287593018555,35.20889981840991,35.76087317870587,969049648.0
2022-11-30,37.452710905527965,37.64247393552977,36.20994615626841,36.51901322589765,933343511.0
2022-12-01,36.349957525715574,37.47451873039153,36.236977919144,37.45280375126367,742091191.0
2022-12-02,36.31009666677073,36.43040562494934,35.32343595643305,36.35050640785903,778302835.0
2022-12-03,35.56552028926308,36.32338453000466,35.51640762583065,36.30991370605625,496500336.0
2022-12-04,35.80265649053126,35.994068897720354,35.509993077796025,35.563229184196636,450960651.0
2022-12-05,35.69719192703815,36.15707870205369,35.13348996571676,35.79440960459487,890179719.0
2022-12-06,35.92717900665684,35.9423893227713,34.97286411218556,35.69865834351094,814317329.0
2022-12-07,35.159970115691976,35.926905930963585,34.505923792013164,35.926905930963585,839949038.0
2022-12-08,36.151761918305965,36.19473584015395,35.14934200971038,35.15978715497749,770396956.0
2022-12-09,35.65769972027919,36.18694772138224,35.38895227675948,36.15222068547063,693718603.0
2022-12-10,35.4327508872011,35.67272707567917,35.38776166673688,35.65852440887283,331624480.0
2022-12-11,34.97927866022019,35.60098189878954,34.869780768737655,35.43403434295942,366643114.0
2022-12-12,35.49652498460455,35.62095738575135,34.14966924258897,34.97762928303291,881038173.0
2022-12-13,36.20279976537585,36.29287105204003,34.75212883705444,35.495790410989684,1137292765.0
2022-12-14,35.406726773633636,36.21663651075323,34.89809598737156,36.202709650397075,893235466.0
2022-12-15,34.65747807101434,35.42935928709084,34.39523529050802,35.40425270785272,739736057.0
2022-12-16,32.25230655675023,34.78511638079999,31.89843595812817,34.65536992666239,1061370203.0
2022-12-17,32.51088466145302,32.65822538250722,31.963769317740113,32.245618933022335,590468250.0
2022-12-18,32.0948893426148,32.52462856109468,31.941136804282902,32.5111604679032,313888826.0
2022-12-19,31.050317470007936,32.304078977434976,30.632214006817776,32.096262913351886,986711247.0
2022-12-20,32.01269902045806,32.32872678950844,30.902703673260476,31.053433263668012,932296715.0
2022-12-21,31.70546701948751,32.08398543018302,31.12967053571174,32.00894149891883,743732204.0
2022-12-22,32.033496465256576,32.0509077714587,31.37138621635586,31.700974924333423,685101342.0
2022-12-23,32.46167915228489,32.48669561654424,31.85967832498409,32.03267177666294,577979156.0
2022-12-24,32.269807977931116,32.46433617878028,32.20750029700048,32.46213791944955,225391032.0
2022-12-25,31.73955232751996,32.270632666524754,31.586621747024765,32.270632666524754,323700210.0
2022-12-26,33.51083323502461,33.82053930177607,31.700791963618936,31.73872763892632,797909103.0
2022-12-27,33.73101689725536,34.11072591797346,32.93521971196332,33.51128927143236,905248563.0
2022-12-28,32.66857768203863,33.76922564825599,32.632384229654235,33.730650975826386,839617676.0
2022-12-29,31.414635944654034,32.73216881872759,31.054074991547168,32.667935954159475,898022518.0
2022-12-30,31.613560664164652,31.64068527277595,30.726225775735656,31.413259643160014,672119602.0
2022-12-31,31.147354917607117,31.621165822221883,31.14176505816613,31.61493696565867,337167278.0
2023-01-01,31.040514052619983,31.146803304706737,30.81776347887262,31.146803304706737,290828851.0
2023-01-02,31.93783804990835,32.446285875455935,29.4704517004493,31.041521701928104,1325787126.0
2023-01-03,31.50424846415353,32.166268598075476,31.338032751181345,31.936737554864518,811872325.0
2023-01-04,31.86801532589925,32.15078247551082,31.413994216774878,31.504890192032686,803671745.0
2023-01-05,30.97417577445685,31.917952677925314,30.926343836025804,31.867925210920472,669029812.0
2023-01-06,31.579475356132207,31.654978054561067,30.496970538974892,30.974358735171336,741263420.0
2023-01-07,31.544931280935085,31.659833340387195,31.33794263620257,31.578833628253047,334559534.0
2023-01-08,31.644808715744148,31.6599261861229,31.08330501375349,31.544748320220602,515669684.0
2023-01-09,32.00967334177676,32.67572407293119,31.546946579551328,31.64379833567909,1420062936.0
2023-01-10,32.18386013423514,32.41934695831605,31.640226505611277,32.008299771039674,815342810.0
2023-01-11,34.28372210040924,34.45488594494327,31.95249675312243,32.18505074425775,1498360174.0
2023-01-12,34.37892447934973,34.66526618978605,33.52420848248039,34.25339431391603,1226464922.0
2023-01-13,35.35083364073762,35.409659606579226,33.961372629059944,34.37791683004161,990539135.0
2023-01-14,36.234045086198414,37.3745511806037,35.3511094471878,35.3511094471878,1601102466.0
2023-01-15,35.26625936777872,36.302491508713494,34.91541171708104,36.23642903700056,829206058.0
2023-01-16,35.421571168319126,37.11377481657018,34.89818610235034,35.26598629208547,1454332113.0
2023-01-17,35.52556931533945,36.4257332998377,34.835146578561755,35.423496351956594,1025137174.0
2023-01-18,34.7688055696417,36.21260591352074,34.02377042496937,35.52364686245892,1484076132.0
2023-01-19,36.08212488576828,36.21260591352074,34.60076024952468,34.765782621717335,1108881766.0
2023-01-20,37.87429608380716,37.88125951398524,35.46198090940742,36.0792848985584,1053958522.0
2023-01-21,36.975325440088454,38.10675995996371,36.954249458082806,37.87566965454425,1037235129.0
2023-01-22,36.74020453743651,37.66858816407602,36.45945268644118,36.97899011589197,780764704.0
2023-01-23,38.93710122045286,39.50281848039049,36.69127483471857,36.739562809557356,1980513812.0
2023-01-24,37.357784333037664,39.35877651371083,37.169394873772944,38.92189090433839,1265360172.0
2023-01-25,38.27278998146448,38.80258959546791,36.609816355419746,37.3612660481267,1104907019.0
2023-01-26,37.57732626738925,38.27929737523481,37.36034851379736,38.2618860690327,892174687.0
2023-01-27,37.823626888923165,37.86394105351883,36.73388283513759,37.57686750022457,813986938.0
2023-01-28,37.39691061836765,38.073130688339006,37.29730899000878,37.824265886045396,508978347.0
2023-01-29,37.91278064125799,38.221754865151524,37.32131507420308,37.3973666547754,566580331.0
2023-01-30,36.15597820700986,38.51844887511925,35.84150696941106,37.91351248411592,1240049824.0
2023-01-31,37.237016607694386,37.648798368585624,35.70626350156817,36.15322833477876,1026848071.0
2023-02-01,37.92450924228342,38.06726775320475,36.47154720889557,37.2340837747488,1066789793.0
2023-02-02,37.544707375829596,38.350766745674264,37.522899550966024,37.91901222857813,996287377.0
2023-02-03,37.76993201535788,37.89133873782338,37.329837766589655,37.54415849368615,848078651.0
2023-02-04,37.68746588675094,38.424529951937075,37.413860426648164,37.76214389658617,583121354.0
2023-02-05,36.55419629821699,37.74344913462573,36.31330530616651,37.68416713237638,758068911.0
2023-02-06,35.994068897720354,36.963138071898356,35.93936637484694,36.55722197689828,950972502.0
2023-02-07,37.00931790238519,37.076390754163185,35.82107271528457,35.99434470417054,1015414418.0
2023-02-08,36.47310647110407,37.133660188553215,36.224058708095974,37.00620210872511,853007396.0
2023-02-09,35.044975210504155,37.30133958724127,34.56447395140458,36.473838313962,1488178634.0
2023-02-10,35.061378867398155,35.51787404230345,34.692571028354905,35.04277695117343,877457864.0
2023-02-11,35.18626730495271,35.1957048009117,34.9015777024606,35.06146898237693,436697705.0
2023-02-12,34.38671259812145,35.26470283632716,34.31066101754913,35.18388608490749,492457255.0
2023-02-13,34.05620908657147,34.65234697873802,33.36413424184957,34.382864961603445,1129015396.0
2023-02-14,35.03957104253459,35.116354465964825,33.502769309802716,34.050343420680285,1022310518.0
2023-02-15,36.77548045549156,36.82221189887878,34.56685517144978,35.03563056028088,1072284900.0
2023-02-16,35.29154890773134,36.985311818190894,35.2854101661469,36.775114534062595,1194494182.0
2023-02-17,36.22112587515039,36.61806324135614,35.08300100079032,35.2869694283554,969213569.0
2023-02-18,36.15955276783461,36.3628767367636,35.90784524757419,36.22112587515039,499633442.0
2023-02-19,35.39784089057502,36.43306265144474,35.38592659807818,36.15652708915331,727659069.0
2023-02-20,36.51644631438103,37.3225985299614,34.97927866022019,35.40342801925908,1354318620.0
2023-02-21,35.90986327694736,36.78308561354879,35.55873981979948,36.51589743223757,1103766687.0
2023-02-22,36.247149988717865,36.320910464223736,35.17875499263118,35.91013635264062,1114714971.0
2023-02-23,35.65559157592724,36.419135791088586,35.43403434295942,36.247149988717865,917426306.0
2023-02-24,34.67946885659239,35.78543087580056,34.28143099534281,35.65174393940924,953355531.0
2023-02-25,34.643548479901256,34.765782621717335,34.10889358007171,34.68221599806656,552223148.0
2023-02-26,34.63951788266876,34.874545939585005,34.39935873347622,34.643548479901256,441815645.0
2023-02-27,34.7379261702481,34.822866364635956,34.10046373342084,34.636219128294215,1049508853.0
2023-02-28,34.55787644265547,35.0419522625798,34.180089874817895,34.738477783148475,1000693267.0
2023-03-01,35.1744485889485,35.20807512981627,34.23864003420931,34.55631991120389,912485438.0
2023-03-02,34.59727580367871,35.203768726133596,34.31350100475901,35.17463154966298,812536878.0
2023-03-03,34.60561553535081,34.74168369178733,32.97672721733852,34.59791753155787,1204150691.0
2023-03-04,34.25211085815772,34.77513000269755,33.92783620317095,34.60561553535081,556621575.0
2023-03-05,33.64561793570283,34.55576829830352,33.60914867686824,34.25265974030117,505577640.0
2023-03-06,33.9458865064953,34.19960659461503,33.07779253141325,33.643968558515546,1161608429.0
2023-03-07,34.8692318865942,35.1850766949301,33.733215156586084,33.94304651928542,1479466647.0
2023-03-08,35.660905628918044,36.56546886283468,34.24725557233159,34.86996372945213,1881889627.0
2023-03-09,34.09789955266114,36.31971985420114,33.59668823298489,35.65980786463114,1727254553.0
2023-03-10,33.95972325187267,34.33439402605018,32.97562672229469,34.09460079828659,1450894929.0
2023-03-11,33.6124474312428,34.33347649172082,33.177301314036406,33.96164570475321,1051093584.0
2023-03-12,34.206752985507585,34.206752985507585,32.29674689507101,33.61199139483505,1102164948.0
2023-03-13,34.2496367923768,34.91073939196939,32.816191478786095,34.21005173988215,1694593960.0
2023-03-14,34.29480897355552,35.50431310337626,33.65698061529929,34.25000271380577,1527899940.0
2023-03-15,33.03756848179636,34.56438110566887,32.872819185296976,34.299115377238195,1062482118.0
2023-03-16,33.53850399502243,33.65212259871623,32.85238493117049,33.04471487268892,692737535.0
2023-03-17,34.854021570479745,34.93969360772552,33.3156633062963,33.53758646069309,1046497903.0
2023-03-18,34.308921525383084,35.540047788595984,34.21875739298321,34.85658575123943,867351027.0
2023-03-19,35.59465746573369,36.652148549388585,34.309653368241015,34.309653368241015,1189636323.0
2023-03-20,34.326788867992946,35.92910419029431,34.27226930583401,35.58632046481853,1074222480.0
2023-03-21,43.03905586234395,45.0234668869225,34.31588495556116,34.32596417939931,4178958939.0
2023-03-22,38.71141781375991,43.48226590477224,37.83672906068568,43.033651694374385,3312385991.0
2023-03-23,40.76115946719346,41.607352771676226,38.069741818985676,38.70876078726451,2161421825.0
2023-03-24,39.0249742477863,40.763357726524184,38.30403530228704,40.761708349336914,1314887049.0
2023-03-25,40.74888198402459,42.483327711265694,38.870670096554015,39.02579893637994,1832767576.0
2023-03-26,41.12465325324592,42.42074422388486,40.570754709312496,40.745124462485364,1090501588.0
2023-03-27,43.98109327364636,44.679489820667186,40.67374520702469,41.12685151257664,2730255979.0
2023-03-28,47.19424661063567,48.541012237672476,43.08404508280819,43.9886984317036,3163217119.0
2023-03-29,49.80741714969736,53.181469415911124,47.18545357331277,47.18939132480955,4092945977.0
2023-03-30,48.95270115282801,50.782898141153055,48.306074295735016,49.815844265591295,2694676898.0
2023-03-31,49.34148447883308,50.11400469203181,48.431241270496685,48.95883989441245,1934253477.0
2023-04-01,47.16520227990077,49.33964941017439,45.95551518936554,49.33964941017439,1829835076.0
2023-04-02,47.551145618695955,48.425468450341214,46.13712690992361,46.7272161754845,1488648839.0
2023-04-03,45.53594804045951,47.93726918744869,44.61864855620933,47.54931055003726,1655872706.0
2023-04-04,46.13327654264867,46.51463767131099,44.80419802826418,45.52953349242488,1230443035.0
2023-04-05,46.385806020745804,48.16377455197835,45.820364567258366,46.13364246407764,1402532299.0
2023-04-06,46.11668992504019,46.64035079745918,45.312828814526256,46.38782131936205,1077113140.0
2023-04-07,47.073115694620355,47.11242220990789,45.73276461561818,46.11742176789812,1060408546.0
2023-04-08,46.33825261952188,47.072564081719975,46.22142537643231,47.072564081719975,587641054.0
2023-04-09,46.34906095546103,46.652262359199085,45.89943636499811,46.33623185939177,550582813.0
2023-04-10,47.49295864997657,47.61711524467319,45.9298624587409,46.3453034339218,914389505.0
2023-04-11,47.419654210878434,48.22488889212946,47.03261310779635,47.492041115647226,1206362804.0
2023-04-12,46.37481199333524,47.463455552076994,45.944155240526015,47.42405619105375,1063340695.0
2023-04-13,47.0324328778388,47.16804226711065,46.051910909085564,46.28932291680394,963105081.0
2023-04-14,48.01295484659204,49.83160619460614,46.95775213724664,47.03637062933558,1597156518.0
2023-04-15,47.68775992651899,48.17898486809281,47.489201128437344,48.011119777933345,670556486.0
2023-04-16,47.774625304544315,48.03687081580756,47.394088864475634,47.686481932274546,631212313.0
2023-04-17,46.8340543097147,47.771785317334434,46.57281917851651,47.771785317334434,1021376248.0
2023-04-18,48.77081635657669,49.10965959979876,46.78732559708442,46.83487899830834,1169237634.0
2023-04-19,45.0447230988857,48.964978635996886,44.83021941107472,48.76925982512512,2047949057.0
2023-04-20,43.5107613533637,45.70701903925783,42.94385348340347,45.03748386225743,1484251970.0
2023-04-21,41.17770639893206,43.869214162118624,40.567731761388124,43.51222776983649,1412575276.0
2023-04-22,43.30945268305094,43.48116540972842,40.93681267612464,41.17816243533979,948350839.0
2023-04-23,42.60895072243511,43.30936256807217,41.770362576009575,43.30936256807217,745785219.0
2023-04-24,42.265984036244845,44.21401591696758,41.32797722217492,42.609040837413886,1287683583.0
2023-04-25,43.0651700908902,43.20261454882074,41.420705535334484,42.26524946262998,1120038773.0
2023-04-26,42.33598699021149,44.20934086109901,40.43871715010845,43.06452836301104,1585410692.0
2023-04-27,42.77864815049633,42.99974661629948,41.910188253985325,42.33745340668428,1631460643.0
2023-04-28,44.006751465784866,44.08234427919251,42.57284738502948,42.78020468194791,1145414603.0
2023-04-29,43.8361365033943,44.44565237377355,43.59029737978198,44.0036356721248,611537970.0
2023-04-30,43.279307857272215,44.14831663592667,43.15304311822365,43.833206401205636,556459700.0
2023-05-01,42.604368512302244,43.301940370729426,41.89112757059592,43.2676721019825,941003865.0
2023-05-02,42.60299494156516,42.68344577155585,42.0976601789207,42.60528604663159,903846077.0
2023-05-03,42.469490965888326,42.63121458370642,41.364629441723984,42.60372678442309,1049175706.0
2023-05-04,42.29347183552818,42.60510035516017,41.78456524281591,42.46894208374487,752455291.0
2023-05-05,42.864044381291926,43.045746216828775,41.989721549646674,42.292647146934534,857113580.0
2023-05-06,42.10801520920904,42.98142323728188,41.6695703376281,42.865969564929394,592275764.0
2023-05-07,41.2664013841022,42.24454213281024,41.25586339309938,42.103432999076176,440082859.0
2023-05-08,39.30105104291305,41.3922073559861,38.3515914342679,41.26475200691493,1307982057.0
2023-05-09,39.390207526004815,39.41494545305704,38.65873332025967,39.29866982286785,911350658.0
2023-05-10,39.48046177338346,39.739129993065035,38.2848872346758,39.382602367947584,1068763583.0
2023-05-11,38.65634936945752,39.481652383406065,37.839293241445375,39.481652383406065,906511894.0
2023-05-12,39.46625910657712,40.31391882753269,38.2752640472454,38.64938593927945,1174284548.0
2023-05-13,38.93343654464934,39.48705928213258,38.91611808418292,39.46644206729161,389293055.0
2023-05-14,39.02112388051137,39.522976928066775,38.772993651832614,38.93059655743946,369801280.0
2023-05-15,39.17707740893092,39.427315781961624,38.74330486246162,39.021216726247076,749923785.0
2023-05-16,40.44705415102362,40.448154646067444,38.50314571326908,39.180559124019965,963282009.0
2023-05-17,41.103760231954766,42.11186284572704,40.214227084195045,40.44586354100101,1518727788.0
2023-05-18,42.176734707417374,43.1803479567925,40.66797238686922,41.10174493333852,1356400752.0
2023-05-19,42.88072111387919,43.41381948225716,42.01464516817032,42.17471940880114,1083307614.0
2023-05-20,42.98142323728188,43.13966514001095,42.472696874527166,42.88163864820853,479336096.0
2023-05-21,41.92484695719941,43.122622485994725,41.83706677560166,42.98087162438151,537234089.0
2023-05-22,42.296036016287864,42.72889375918476,41.43005018555777,41.92713806226584,904918280.0
2023-05-23,42.64688366698555,42.775805432529516,42.09839202177863,42.29677058990273,829964870.0
2023-05-24,41.56373712194908,42.64789131629368,41.00067688850686,42.64789131629368,1029450864.0
2023-05-25,41.57519264728125,41.657200008723514,40.83189699477498,41.561631708354064,697466810.0
2023-05-26,42.98682740525146,43.026319612010404,41.508578562667935,41.57601733587489,947890355.0
2023-05-27,43.27133677778602,43.773096979605725,42.764718559383255,42.98471926089951,634937525.0
2023-05-28,44.246634808527226,44.514740524167784,43.13746688068022,43.27087801062134,570647795.0
2023-05-29,45.27856054577933,45.29697950128957,43.78986382717175,44.24535135276892,1039953786.0
2023-05-30,47.82465823306302,48.14425510142428,44.94833010992261,45.28598274312208,2119990185.0
2023-05-31,47.40756241918098,48.3066259086354,46.03954058018098,47.820715020052376,1585723566.0
2023-06-01,46.48494888194,47.407835494874234,46.107618350510165,47.40774264913853,1095700204.0
2023-06-02,48.140683271356465,48.226909652259565,46.26980346624987,46.483758271917395,1070731055.0
2023-06-03,47.58761214677361,48.5553978651933,47.376404482580256,48.137843284146584,684948363.0
2023-06-04,49.10499000544405,49.91132245098197,47.33682489159946,47.58898844826763,943439712.0
2023-06-05,46.766888612201,49.610961034453794,45.223126180047984,49.11369019703125,2077075618.0
2023-06-06,48.60588409936281,48.72912315973008,45.652682437813375,46.76588369364981,1595950808.0
2023-06-07,47.61299180170499,49.216044428378154,46.633114291587844,48.602585344988256,1649651366.0
2023-06-08,48.063626772232965,48.31899623753998,47.36870920954425,47.61152811598913,954016646.0
2023-06-09,49.28879725457591,49.46902721212609,47.80037634241853,48.063255389290134,1233816475.0
2023-06-10,46.56576290260273,49.29915228486425,44.19862264013864,49.293832770359586,2110109968.0
2023-06-11,47.75895622126518,48.416489721546895,46.212812569066955,46.56493821400909,828115958.0
2023-06-12,48.171289595056805,48.33649492796394,46.83066270960444,47.75364216827438,1199140307.0
2023-06-13,47.65495807424486,51.43841088130466,46.61762543826626,48.16734638204616,2617707336.0
2023-06-14,44.0020764099163,47.66632348459825,42.83472424410683,47.65495807424486,1757437649.0
2023-06-15,43.992731759693015,44.39443156598917,43.02512900198781,44.002718137795455,1180880587.0
2023-06-16,43.59185391123355,44.19715622366584,42.08382343354333,43.99172411038489,1166129294.0
2023-06-17,43.96267704889305,44.4610456506025,43.11822323657634,43.593779094871024,635717535.0
2023-06-18,44.675825144863666,45.5118491105295,43.667722531091385,43.962401242442866,743984056.0
2023-06-19,45.2092894346706,45.56526817764461,44.32195454624161,44.67573502988489,870856054.0
2023-06-20,45.161184420546306,45.40748231132329,43.412260220048665,45.21194646116601,1073485912.0
2023-06-21,45.87818015303492,46.04558647602971,44.92881339012546,45.16035973195267,1305891782.0
2023-06-22,45.35406324420819,47.936351653119345,45.01851875536067,45.873232021473086,1518125316.0
2023-06-23,45.499844703053896,45.98767804451745,44.54525400213242,45.352962749164355,1108503309.0
2023-06-24,44.652002021383844,45.50076223738324,44.241044949086245,45.50076223738324,693890997.0
2023-06-25,44.92358945211345,45.415270430095006,44.367492648849286,44.65227782783404,681228509.0
2023-06-26,43.92071077635318,45.013019010898454,43.484739970553164,44.92377241282793,953227780.0
2023-06-27,44.33377326224581,44.43978943863931,43.72829071985598,43.92300188141962,847044879.0
2023-06-28,42.62782571435309,44.34018781028044,41.83239445049003,44.33368314726704,989599376.0
2023-06-29,43.49830090948035,43.68164939144753,42.368881688221336,42.62315338924145,718808031.0
2023-06-30,43.43553446138503,44.18991698703758,41.82955446328015,43.4961927651284,1261905827.0
2023-07-01,43.38834698159007,43.56546387623711,42.662828556714885,43.433977929933455,737421634.0
2023-07-02,44.39360687739554,45.31328758169092,43.1872212719918,43.38779536868969,1154671474.0
2023-07-03,44.85670229180687,44.981683575097115,43.955620772979266,44.394065644560214,1059955641.0
2023-07-04,44.70047295693711,45.13845906135339,44.28768354673775,44.853310691696606,841667226.0
2023-07-05,43.82358321377524,45.0448159446214,43.17136922799818,44.69754012399153,950150566.0
2023-07-06,42.491940518631054,44.32836909427623,42.45134781682827,43.81964273152152,950187883.0
2023-07-07,42.952466290768825,43.110069196375655,42.207065224667524,42.48973952854339,682747263.0
2023-07-08,43.12463778461097,43.428663876942665,42.70323556704624,42.951734447910894,409435365.0
2023-07-09,42.932766610257204,43.22955346596063,42.89309144278376,43.12463778461097,324938269.0
2023-07-10,43.7678730415937,43.980637237238625,42.57138096855669,42.93313253168616,885726455.0
2023-07-11,43.589655651902824,43.82504963024803,43.23129295812668,43.76979822523116,645625637.0
2023-07-12,43.16687986360102,43.70895696077332,42.86935843428273,43.58708874038621,715809444.0
2023-07-13,74.71107930167818,81.32174483768904,43.07506635401387,43.16651121141512,10397344596.0
2023-07-14,65.89563338738662,75.2651608063261,62.377632000228914,74.78731111220804,7060210982.0
2023-07-15,65.3570407360603,66.9827204146768,63.856342340734045,65.90104028611313,3369947488.0
2023-07-16,68.43403580163431,72.14244194667299,65.03139251033645,65.36381847476696,3937651423.0
2023-07-17,67.73261357593219,69.66571094699066,65.82856053560863,68.44374637328656,2506419441.0
2023-07-18,71.42846916210874,71.56123856417071,67.44746247551848,67.72271731280853,2626009775.0
2023-07-19,75.19937141030641,77.13704552998388,70.9515424638339,71.43277283503448,3954595150.0
2023-07-20,72.75874101727277,77.59134517631537,70.91580231710032,75.19487658439539,2843382854.0
2023-07-21,70.78358452793873,73.11985085252309,70.01756351623953,72.75617410575614,1860721533.0
2023-07-22,67.19035078728848,71.37092665202545,66.95147509385424,70.77854355064119,1637792182.0
