Date,Close,High,Low,Open,Volume
2023-06-17,91.4035902024916,92.34856317749654,91.34696522673767,91.49860962071763,920102.0
2023-06-18,91.47332281152195,91.75727784039918,90.87058467984934,91.39085395215808,790482.0
2023-06-19,91.35484619124507,91.8673273447821,91.25900208442545,91.46928675277559,801264.0
2023-06-20,91.37518486887892,92.10280597659221,91.0199406995198,91.35914986417085,857830.0
2023-06-21,91.4788170944703,92.45155640596568,91.18514603242693,91.37253057314047,1258089.0
2023-06-22,91.4000183724238,91.82709783365135,90.69300901803764,91.48889904906535,874140.0
2023-06-23,91.48037362592184,92.18857359033063,91.12054724642987,91.39735861517147,966144.0
2023-06-24,91.47936870737067,91.78824462401462,90.44698420295389,91.48055931739326,1003314.0
2023-06-25,91.31498260154329,91.90370102712404,90.99291166740113,91.45481374103291,865687.0
2023-06-26,91.21914395623753,91.71733232798942,90.79444025354131,91.31709074589526,977845.0
2023-06-27,91.3934208636747,91.6136946408842,90.9011910035497,91.23142143940642,787894.0
2023-06-28,91.28630419223737,91.65904705202047,90.27802134850754,91.39442578222588,861929.0
2023-06-29,91.25908946864729,91.7726683864712,90.94049751883722,91.27594916194903,923211.0
2023-06-30,91.35456765403796,91.95986723571332,89.97839177483729,91.24415768973994,1066435.0
2023-07-01,91.36666490724927,91.70074024886708,90.8802952515016,91.37032958305281,773036.0
2023-07-02,91.31104485004654,91.59005720887582,90.83604060465223,91.36584021865565,632109.0
2023-07-03,91.00408592476924,91.79420859715538,90.73534121200646,91.31461668011434,622921.0
2023-07-04,91.01334319077067,91.15499847589126,90.49875389288172,90.9992306389431,728308.0
2023-07-05,91.21740173331455,91.35575826406057,90.28855660875342,91.01444095505758,698604.0
2023-07-06,97.73616091400254,113.41910551532783,90.11455277700952,91.2462658340919,2692097.0
2023-07-07,110.8591738134237,131.93238137002118,91.48395091750353,97.7620921818343,13636916.0
2023-07-08,118.14431992723985,121.18521438616517,107.29957753666895,110.83086132554672,2087680.0
2023-07-09,133.77806721166783,133.79299899057514,110.52876314760942,118.0981373659961,1817409.0
2023-07-10,101.81841314462508,146.2580196225499,97.26958378450216,134.04617292730836,2149189.0
2023-07-11,133.095061210719,140.62119116232134,95.4384692618478,101.84177750094022,1580535.0
2023-07-12,91.8074036146536,138.77239225777157,90.08000870181239,133.0928656821452,1166933.0
2023-07-13,91.70385331177022,92.6948231565475,90.75403051245303,91.80465101166554,915413.0
2023-07-14,91.22390639632793,92.10702226529611,89.81419136048135,91.67435021387064,1501488.0
2023-07-15,91.10689346176696,91.4344696018852,89.76883894934508,91.15738515745035,917555.0
2023-07-16,90.04876338098983,91.59317027177894,89.6507282504972,91.09324513861792,800419.0
2023-07-17,90.78976519767275,91.45600435105554,86.70559051416969,89.99451962528109,1125211.0
2023-07-18,90.46311205339771,91.12485638086946,89.65109417192616,90.80305306090666,670123.0
2023-07-19,90.21864376976555,91.01783255516786,88.07534911457878,90.46439550915602,1197546.0
2023-07-20,90.75650457823394,92.6090664658368,89.37061812738102,90.2235919013274,652497.0
2023-07-21,88.94435789323323,236.87177661289024,88.94435789323323,90.75421620392443,1145677.0
2023-07-22,198.36469587888132,248.65975521705695,88.9293332685902,88.93602362307502,1034973.0
2023-07-23,89.21063400172899,211.99449357287813,88.73233100196013,198.50304694811348,755565.0
2023-07-24,90.04619646947322,222.35791274651274,88.10943442261123,89.20696932592546,735675.0
2023-07-25,90.76383939135485,90.81001649108477,89.4365932148721,90.10951179971198,828944.0
2023-07-26,90.86124002962607,91.72245522799494,89.93560081370379,90.78362645608831,721141.0
2023-07-27,91.07711728817412,91.29519553680983,90.19472780055003,90.85436398366981,563122.0
2023-07-28,90.7064771112291,91.3490733710896,90.43827854985282,91.06593756929216,490009.0
2023-07-29,91.02644536253321,91.21272667744596,90.49234207560401,90.7005185996022,467428.0
2023-07-30,90.66533552728288,91.24049301393643,89.1781052251481,91.02195599813602,605988.0
2023-07-31,89.26570244603134,90.96010435361313,88.80975888402645,90.65397557844335,580216.0
2023-08-01,90.64178547949633,91.57126960117965,88.40429609467719,89.2635014559437,879109.0
2023-08-02,90.71004894129692,91.12091316785882,89.86917242056187,90.63940425945113,600825.0
2023-08-03,91.19293415119863,91.58144440151047,90.13975220198334,90.71445092147222,809471.0
2023-08-04,91.64622341746508,92.57726953211386,90.61411745025543,91.18936232113083,605024.0
2023-08-05,91.68983906719224,92.0028493498321,90.79471332923458,91.62826595987643,555266.0
2023-08-06,91.20924769311387,92.38356055834447,90.9309671771425,91.66463964221839,1014086.0
2023-08-07,91.12073293790127,91.90681409002718,90.23651384313233,91.20356225718024,494150.0
2023-08-08,90.94974932332481,92.24007566607906,90.73506267479934,91.13136104388288,496476.0
2023-08-09,91.7093585177463,91.89407783969364,90.51304667466684,90.94828563760892,457949.0
2023-08-10,91.06841163507306,92.1130736226587,90.66643329156976,91.6694020823088,530327.0
2023-08-11,91.57466120128993,91.99120540227159,90.48061074382167,91.06016474913669,490760.0
2023-08-12,91.42805778460752,91.76341658198362,90.93280224580121,91.59445372753726,469271.0
2023-08-13,91.03615593418543,91.80932606753413,90.48638356397714,91.46864775565335,418578.0
2023-08-14,91.54249834613802,91.96399614019538,90.51332521187396,91.03505816989856,457341.0
2023-08-15,91.12284108225323,91.98809233936845,89.30968401718748,91.54084896895074,687301.0
2023-08-16,91.37756608892413,91.85202418293194,89.23665811529645,91.10350732317056,573638.0
2023-08-17,90.98768499863216,92.21120610378784,83.67386047551008,91.41659952851843,942109.0
2023-08-18,91.42328988300322,92.2622494123716,90.40730630472352,90.98649438860959,852306.0
2023-08-19,91.18982108829549,92.50937199174224,90.77226650724879,91.42649579164207,677279.0
2023-08-20,91.477167717283,92.69555499940543,90.79572370929965,91.17763098934847,492486.0
2023-08-21,91.12522230229843,92.15257129093152,90.68338583060721,91.47652872016079,531923.0
2023-08-22,92.12664002309975,92.39134867711618,90.60650956144126,91.1576582331436,473093.0
2023-08-23,91.8165571118916,92.47363184500864,90.14662278642574,92.13295353312787,461617.0
2023-08-24,92.03757365498677,92.1137180812948,90.72764593897047,91.81912402340822,382042.0
2023-08-25,91.5881292944814,92.03326998206103,90.63500774078965,92.03326998206103,406654.0
2023-08-26,90.90494306357505,91.68745784714702,90.73314022191882,91.59106212742698,362869.0
2023-08-27,91.21547381892013,92.01246161423477,90.51881949482231,90.93426593151707,723716.0
2023-08-28,91.42438764729013,92.30705567212135,90.49820227998133,91.22793699356043,507127.0
2023-08-29,91.43190269036857,93.42822800744398,90.5728830205735,91.40670326539475,531261.0
2023-08-30,90.99226720876506,91.86219352174885,90.56637835756008,91.69359658873144,494691.0
2023-08-31,91.02663105400461,91.98873679800454,90.13150531604697,90.95433153345766,338493.0
2023-09-01,91.57383651269629,92.13222169026994,90.8708577555426,90.99905040898555,294365.0
2023-09-02,91.44619547215369,91.85962661023223,91.0139821878929,91.56586270245315,293828.0
2023-09-03,91.49824369928865,91.84707605137008,90.28947414308277,91.44619547215369,482736.0
2023-09-04,91.70761083330945,92.33179632993051,90.86105433815466,91.49567678777204,242974.0
2023-09-05,91.29079355663454,92.14568978346142,90.69245740513725,91.7044977704063,326192.0
2023-09-06,91.74289221287836,92.35854682484207,90.7374493563584,91.26843958038445,430041.0
2023-09-07,92.0168635944101,92.10831118256829,90.91640131966413,91.79164168563875,273791.0
2023-09-08,91.59014459309766,92.49745496848846,90.46091106331005,92.02584232320442,231691.0
2023-09-09,91.44070118920534,91.76543734211373,91.28621134650166,91.63321409143828,255150.0
2023-09-10,91.14950419294291,91.94236854528936,90.69721984522766,91.42741332597144,259643.0
2023-09-11,91.73794408131653,92.1088573339548,90.38614293849606,91.13090227671819,295036.0
2023-09-12,90.78976519767275,92.44366997994439,90.50186695578486,91.79494044001332,270934.0
2023-09-13,91.49540371207877,92.50955768321364,90.64866152545255,90.86132741384792,301875.0
2023-09-14,91.20750547019088,92.37668997390209,90.7811523903074,91.5323290073211,214816.0
2023-09-15,92.2877219130387,92.4575094560787,90.72113581444319,91.21007238170749,204535.0
2023-09-16,91.9348535022109,92.66569144159075,90.87965625437936,92.28029425418208,219925.0
2023-09-17,91.4385930448534,91.9343073508244,90.8268761843865,91.9343073508244,238113.0
2023-09-18,91.08005012111973,92.44559243282492,90.82742779728687,91.50896465100594,320002.0
2023-09-19,91.93201351500102,92.2289887929328,90.86636839114544,91.08087480971335,295278.0
2023-09-20,91.87300731920186,92.25555359637292,90.44689135721818,91.8879390981092,342431.0
2023-09-21,91.54744647769986,92.12388742011171,90.25758436362413,91.90535040431132,337757.0
2023-09-22,91.22042195048198,92.1493599207788,90.88295500875392,91.57530565992603,253863.0
2023-09-23,91.34192424944014,91.701756090446,90.94938340189584,91.22225701914067,248126.0
2023-09-24,91.12393884654011,92.0050448784059,90.92996225859133,91.34036771798856,298775.0
2023-09-25,91.74087145274825,92.22339620273488,90.94214689602448,91.12219662361713,274067.0
2023-09-26,91.03359448418267,92.04582054092316,90.65635679848857,91.74188729432716,198768.0
2023-09-27,91.19247538403397,92.12828940028703,90.6234621004787,90.908427509421,152556.0
2023-09-28,91.16553919765103,92.04160425221926,90.65498049699453,91.19293415119863,173760.0
2023-09-29,91.73318164122611,92.30723044056504,90.94003875167255,91.18285765811744,151244.0
2023-09-30,91.27384647911096,93.45580865246302,91.09718289011472,91.74619096725291,199966.0
2023-10-01,91.65859920788353,92.55261625852654,90.86362124967127,91.27347509616811,227807.0
2023-10-02,91.17515692356756,91.91808665464487,90.70262674395417,91.65904705202047,210763.0
2023-10-03,91.49686739779463,91.90196426571492,90.6018345055727,91.20860323447779,183721.0
2023-10-04,91.10588854321578,92.25968250085498,90.81963967851514,91.49421310205615,338207.0
2023-10-05,91.13420103109276,91.6992765631512,90.86297679103517,91.10817691752527,183474.0
2023-10-06,91.02443006391695,92.00980731849631,90.85738966235112,91.13456695252172,233682.0
2023-10-07,90.83576752895898,91.80575423746632,90.67495871471327,91.02159007670707,291697.0
2023-10-08,91.9290861435693,92.1339693747068,90.78509560331804,90.81194440547915,221202.0
2023-10-09,91.19641859704461,91.91506097596357,90.57425386055365,91.91313852308303,317113.0
2023-10-10,91.84799358569944,93.41282653834422,90.5326589709566,91.22372070485653,304448.0
2023-10-11,91.48330645886743,92.01329176434228,90.75540681394705,91.81298528182379,198491.0
2023-10-12,91.40569834684356,91.8982067441757,90.83530876179431,91.4802862417,192315.0
2023-10-13,91.31177669290446,92.60347387563888,90.86912099413348,91.42393434163932,169464.0
2023-10-14,90.9142931753122,91.82636599079342,90.70876548553859,91.27604200768474,153320.0
2023-10-15,91.06868471076632,92.09117295205944,90.57856299499326,90.9137415624118,175878.0
2023-10-16,91.14455606138107,92.7223164173447,90.79773900791588,91.07134446801865,315974.0
2023-10-17,92.96741823658522,94.10050759516162,90.5596880030753,91.13557733258675,201252.0
2023-10-18,93.04815033453997,94.07888000025558,91.3692318187659,92.9675165438348,210698.0
2023-10-19,92.95706320629688,95.23057127505672,91.78394095108888,93.04759326012572,174306.0
2023-10-20,92.61821996307481,102.09202406624172,91.68635462134625,92.95935704212026,387467.0
2023-10-21,87.23813726964728,92.96632593381219,84.09892463812139,92.49214637701154,237209.0
2023-10-22,85.64699620471403,89.12202640078068,85.31951837184535,87.23785873244016,238478.0
2023-10-23,91.9825980564201,92.95935704212026,75.77113183533584,84.49008918417167,491505.0
2023-10-24,91.5805268671811,92.66907758018715,89.81913949204318,92.00944685858121,436390.0
2023-10-25,91.34769706959561,92.93085886277187,90.69584900524752,91.63981160018739,380982.0
2023-10-26,91.76598349350024,92.64195570233278,90.34848033888193,91.3660204486132,382314.0
2023-10-27,91.23279227938654,92.7726169600428,90.67632955469345,91.77001409073273,303961.0
2023-10-28,91.49045558051695,92.58487195941416,90.3174207095308,91.20906200164245,205414.0
2023-10-29,91.47405465437987,92.64415123090657,90.88304785448963,91.4949449449141,287253.0
2023-10-30,91.04614504304483,92.13203599879851,90.45165925882247,91.4724981229283,308651.0
2023-10-31,90.87113629274971,92.58211935642612,89.9844431321999,91.04027937715365,289252.0
2023-11-01,91.88885663243855,92.89237703607796,90.35993859497104,90.83255615880627,513629.0
2023-11-02,90.82917002020986,92.77152465726977,90.26152757663476,91.99276739523702,278399.0
2023-11-03,91.75278847600202,92.33674446149233,90.35251639762828,90.82633003299998,336052.0
2023-11-04,91.391585795016,92.16979690566222,90.60614364001229,91.69900348745796,236577.0
2023-11-05,91.23508611520992,93.17047732209176,90.62171987755573,91.4088114097467,357753.0
2023-11-06,91.33477512779064,92.8772595656992,90.57306325053105,91.16883795202558,446589.0
2023-11-07,91.08857008274936,92.27534612262025,90.31283849939791,91.33505366499774,331314.0
2023-11-08,90.89101620321888,92.16026110245365,89.09060085000057,91.12733044665036,516476.0
2023-11-09,92.3213429923926,92.3897976071785,85.52705589872131,90.81423277978864,513517.0
2023-11-10,91.25643517290882,92.74229463506344,90.2438431947394,92.32601804826118,483549.0
2023-11-11,91.6479601788742,92.2912937431065,90.35040825327631,91.17177078497116,567749.0
2023-11-12,90.3905394571575,92.76959128136149,89.89098024542545,91.65144462472017,824916.0
2023-11-13,90.42316107947408,91.91213360453185,89.58823760885207,90.57581585351909,518346.0
2023-11-14,91.49989307647591,92.32290498535804,87.78479657695243,90.52569554077854,579908.0
2023-11-15,90.9357350787468,92.42965573536641,90.42746475239981,91.48403830172538,625089.0
2023-11-16,91.35502642120262,94.06294330279707,89.19789775139543,90.98731907720321,925729.0
2023-11-17,90.93664715156227,92.0455474652299,89.44932946520568,91.2729289447816,814676.0
2023-11-18,90.58790764521656,92.07761747464609,89.51594354981897,91.12961882095988,422451.0
2023-11-19,91.53113839729849,92.43102111383267,90.02842470335598,90.58836641238122,481095.0
2023-11-20,90.35801068057663,91.96124353720732,89.61645725099334,91.4890792790229,421329.0
2023-11-21,90.75311843963756,91.93439473504623,88.74534032798692,90.37615382963666,567532.0
2023-11-22,90.39539474298363,91.97673239052892,89.86459021042901,90.77171489434839,310022.0
2023-11-23,91.08252418690063,91.49292964629787,90.06104086415871,90.38925600139919,250463.0
2023-11-24,90.54209646691562,91.60893220079379,90.09210595502373,91.1101922161415,278732.0
2023-11-25,90.91493217243442,92.3133801051772,89.8674301976389,90.53311227660743,250911.0
2023-11-26,90.63170898641509,91.65859920788353,90.01266277434115,90.96533102238207,250455.0
2023-11-27,91.56760492537614,91.67682974116542,89.6709795439092,90.59056740246889,294055.0
2023-11-28,91.02506906103916,92.26298125522953,89.85231272726013,91.54616302194154,319366.0
2023-11-29,90.83631368034548,91.7002814817024,90.11088810120599,91.04101668152543,322359.0
2023-11-30,91.41605337713192,91.46387985404908,90.21388132967512,90.83814874900419,324413.0
2023-12-01,91.42393434163932,91.70129732328132,91.2207004876891,91.41605337713192,381803.0
2023-12-02,91.60627244354146,91.70954420921773,91.38975618787117,91.42448049302584,265804.0
2023-12-03,91.44298956351484,91.78513156111148,91.24470384112647,91.60627244354146,225150.0
2023-12-04,91.80684654023935,92.43918061554722,90.96817100959196,91.44298956351484,417655.0
2023-12-05,91.58025379148785,91.88225912368944,91.35108866970586,91.70844098341695,609496.0
2023-12-06,91.46580776844347,92.49607866699444,91.32414702180904,91.58025379148785,594218.0
2023-12-07,91.4959498634653,92.25665682217368,91.04156283291195,91.46580776844347,773925.0
2023-12-08,91.6560322963669,91.87712530065619,91.28694865087344,91.52215966850417,605432.0
2023-12-09,91.42952147032338,92.13442814187147,91.2395754796071,91.55505436651401,645175.0
2023-12-10,91.68351463413637,92.12846416873072,91.1303506638178,91.42851109025833,585561.0
2023-12-11,91.39323517220329,92.1481693107562,90.64810991255217,91.67875219404596,1309494.0
2023-12-12,91.60883935505808,91.92111233332615,90.57544993209012,91.39323517220329,910356.0
2023-12-13,91.35136174539912,92.42168192512327,90.7811523903074,91.57081083401499,777709.0
2023-12-14,91.89655736698842,92.44486058996699,90.98915414586192,91.35136174539912,587910.0
2023-12-15,91.05485069614589,92.5098307589069,90.19976877784757,91.89618598404559,692936.0
2023-12-16,91.1825791209103,92.02383248610204,90.83429838172923,91.05485069614589,475326.0
2023-12-17,90.62895638342705,91.8462459012626,90.5836968180265,91.1825791209103,536256.0
2023-12-18,91.53407123024407,91.93238489794385,90.27426382696831,90.62895638342705,578038.0
2023-12-19,91.05375293185898,92.0359242777995,90.76676676278657,91.53407123024407,426520.0
2023-12-20,91.67893788551737,92.5188094877012,90.90723689939841,91.05375293185898,475077.0
2023-12-21,91.56384740383692,92.40683753043778,91.09131722422353,91.67893788551737,597921.0
2023-12-22,91.71723402073985,92.32867234399964,91.01178665931913,91.56384740383692,659011.0
2023-12-23,91.73052734548763,92.13021185316757,89.42742879460639,91.7247490638183,650249.0
2023-12-24,91.74500035723031,92.14074165189959,91.0287337368427,91.73052734548763,762754.0
2023-12-25,91.7971359685871,92.4480719601197,90.07451441886406,91.7502215644854,554025.0
2023-12-26,91.76231335618286,92.05910294264322,90.84428749058863,91.7971359685871,795408.0
2023-12-27,91.63596669442632,91.88161466505335,90.54722482843499,91.76231335618286,639534.0
2023-12-28,91.35456765403796,91.88088282219542,90.48079643529309,91.63596669442632,635014.0
2023-12-29,91.79301798713276,92.10263120814852,91.11065098330619,91.35053705680549,576604.0
2023-12-30,91.5370914474115,91.92495723908723,91.0212241552781,91.79301798713276,373513.0
2023-12-31,91.11340358629423,92.13836043185438,90.21873661550126,91.5370914474115,406011.0
2024-01-01,91.6690416223937,92.25354375927054,90.74587647225233,91.11367666198748,481022.0
2024-01-02,91.19330007262761,91.93100859644983,89.78019889818461,91.6690416223937,440713.0
2024-01-03,91.54817832055778,91.79237352849668,86.67864886627284,91.25460010425013,857148.0
2024-01-04,91.61085465367432,92.12424788002681,90.61218953586102,91.54817832055778,506259.0
2024-01-05,91.64933648036822,92.48252318958112,89.82097456070186,91.61085465367432,527889.0
2024-01-06,91.41183708842799,91.80089349012633,91.04825318739677,91.64933648036822,430112.0
2024-01-07,91.51528362254794,91.87089917484991,91.12467068939803,91.41183708842799,444271.0
2024-01-08,91.4651633098074,92.28964436591923,91.10167225451185,91.56824938401222,622911.0
2024-01-09,91.48742990183565,92.7257025559411,89.66465511085335,91.4651633098074,680931.0
2024-01-10,91.52380904569145,92.35744359904129,89.98196906641897,91.48742990183565,810698.0
2024-01-11,91.55258030073311,92.10024998810331,90.73112492330256,91.51153156252256,657657.0
2024-01-12,91.63953852449413,91.83479856820124,90.04628931520892,91.55258030073311,572515.0
2024-01-13,91.59271150461429,91.96683612740524,89.96849551171363,91.63953852449413,394147.0
2024-01-14,91.34503731234328,91.85504986161322,89.42541349599013,91.59271150461429,409441.0
2024-01-15,91.52124213417484,91.81490773470432,88.74085096358978,89.88786172100846,409801.0
2024-01-16,91.49512517487165,92.0884203490714,88.58947964530307,91.52124213417484,429369.0
2024-01-17,91.3452230038147,91.81976848204431,88.21581925119062,91.49512517487165,388195.0
2024-01-18,91.17836829372025,91.5067636609183,87.42698549607665,91.3452230038147,354348.0
2024-01-19,91.45838557110073,91.55661089796558,87.89648999700874,91.17836829372025,281628.0
2024-01-20,91.45178806235161,91.69597780877666,91.09397698147586,91.45838557110073,107274.0
2024-01-21,91.01627602371626,91.70568838042891,91.01627602371626,91.45178806235161,133948.0
2024-01-22,91.02910511978554,91.45948333538763,90.50104226719121,91.01627602371626,268057.0
2024-01-23,91.47121466716999,91.7844871024754,90.7718077400841,91.02910511978554,330478.0
2024-01-24,91.68213833264235,91.94649744977141,91.20292326005803,91.47121466716999,227771.0
2024-01-25,91.63779084005728,91.95446033698681,91.19577413840851,91.63779084005728,152342.0
2024-01-26,91.55239460926168,92.09905937808071,91.23765302672655,91.63779084005728,209446.0
2024-01-27,91.62120968396268,92.1427624120297,91.29445823243805,91.55239460926168,111679.0
2024-01-28,91.56824938401222,92.15136975788118,91.28932987091865,91.62120968396268,228403.0
2024-01-29,91.45206113804487,92.03408920914082,91.1101922161415,91.56824938401222,158408.0
2024-01-30,88.86931669272599,91.88537218659258,69.98870487697604,91.45206113804487,1901523.0
2024-01-31,88.19171759050369,90.291855363128,87.65449577915751,88.86931669272599,174449.0
2024-02-01,90.4712660935984,90.60449426282503,88.13472669332079,88.19171759050369,97893.0
2024-02-02,90.87599157857585,91.10753792040303,89.59117044179766,90.4712660935984,142207.0
2024-02-03,90.55290480285475,91.10561546752253,90.25355376639162,90.87599157857585,65139.0
2024-02-04,90.66661898304119,91.13869039548989,90.23101409867012,90.55290480285475,101271.0
2024-02-05,91.14327260562278,91.37545794457219,90.46659103772981,90.66661898304119,86505.0
2024-02-06,91.232612049429,91.38526682347401,90.95039378196088,91.12568106946311,130205.0
2024-02-07,91.42649579164207,91.55532744220727,91.08124073114232,91.232612049429,95517.0
2024-02-08,91.63962590871597,93.35931462549343,91.23343673802265,91.42649579164207,119018.0
2024-02-09,91.4943933320137,92.08512159469683,91.14089138557756,91.63981160018739,177923.0
2024-02-10,91.49320272199112,91.90140719130068,91.31067892861758,91.44674708505408,201239.0
2024-02-11,91.43419652619195,91.73610901265783,91.12971166669558,91.49393456484904,142787.0
2024-02-12,91.43694366766613,91.9515329655551,90.96294434082301,91.51702584547091,173701.0
2024-02-13,91.2942780024805,91.73217672267494,91.00958566923146,91.43694366766613,193220.0
2024-02-14,91.54323565050981,91.76433411631297,91.16709572910257,91.2942780024805,183462.0
2024-02-15,91.46470454264274,91.78705401399202,91.15637477738528,91.39754430664287,228391.0
2024-02-16,91.43318614612691,91.65319230915702,90.81413993405293,91.46470454264274,153155.0
2024-02-17,91.23105551797745,91.56137333805601,90.57031610905688,91.43318614612691,109644.0
2024-02-18,91.22271578630536,91.59170658606308,91.04440282012183,91.23105551797745,126148.0
2024-02-19,91.43520144474314,92.11582622564674,91.17983197943614,91.22271578630536,157883.0
2024-02-20,91.39286925077431,92.23109693728475,90.68677743071748,91.43520144474314,292856.0
2024-02-21,91.59976778052804,91.68213833264235,90.76869467718096,91.39286925077431,191146.0
2024-02-22,91.25414133708547,91.94713098537977,90.91291687381818,91.59976778052804,178097.0
2024-02-23,91.4088114097467,91.64200712876118,90.78546152474699,91.25414133708547,166285.0
2024-02-24,91.52499965571405,91.7819311139865,91.04761419027453,91.4088114097467,98644.0
2024-02-25,91.71192542926292,91.84093730978566,91.27201141045225,91.52499965571405,119816.0
2024-02-26,91.39479170365483,91.71192542926292,91.12082578363697,91.71192542926292,501330.0
2024-02-27,91.35117605392772,91.7834821839242,90.98328847997074,91.39479170365483,165224.0
2024-02-28,91.40450773682097,93.01735831936821,89.76526165776342,91.35117605392772,593187.0
2024-02-29,91.30664833138506,91.7556284632119,90.59560837976642,91.40450773682097,468988.0
2024-03-01,91.31113769578225,91.676644049694,90.69658084810544,91.21749457905025,350423.0
2024-03-02,91.4599421025523,91.89875289556221,90.91483932669871,91.31113769578225,327295.0
2024-03-03,91.19247538403397,92.69720437659271,89.22831838362436,91.5507452320744,556804.0
2024-03-04,91.42457333876156,92.30622552201385,90.16962122131191,91.19247538403397,751995.0
2024-03-05,91.11724849205531,92.86314701387164,84.4095482392022,91.11404258341645,1129895.0
2024-03-06,90.94416219464074,92.15055053080141,89.6601657464562,91.11724849205531,677906.0
2024-03-07,90.60751994150634,92.71718259431147,90.48693517687751,90.94416219464074,782457.0
2024-03-08,91.37014389158139,92.12012989857249,90.00203466835956,90.60797324715715,405674.0
2024-03-09,91.22848860646083,95.67918002394072,90.47703891375387,91.37014389158139,496888.0
2024-03-10,91.14317975988708,91.54928154635854,90.32355945111523,91.01426072510003,212093.0
2024-03-11,91.00720444918625,91.71769278790453,87.365772848676,91.14317975988708,694079.0
2024-03-12,91.1029557102702,91.82691214217994,90.27196999114496,91.00720444918625,897703.0
2024-03-13,91.02763597255579,91.53553491595996,89.50320729948545,91.1029557102702,581286.0
2024-03-14,90.98961291302658,91.43254714900468,89.55030193354467,91.02763597255579,678475.0
2024-03-15,91.44509770786681,91.69424104736754,89.53215878448465,90.98961291302658,1159815.0
2024-03-16,90.54933297278693,92.31127196082525,89.0617367492232,91.43053185038845,896378.0
2024-03-17,90.9694544653503,91.6256062026241,89.38610151918874,90.54933297278693,655698.0
2024-03-18,90.3168690966304,91.66848454797946,90.15093192086532,90.9694544653503,1040090.0
2024-03-19,91.24488953259788,92.56627004318945,89.1982636728244,90.3168690966304,1564110.0
2024-03-20,90.81432562552435,92.1355204446445,87.91720005758543,91.22033456626014,1277351.0
2024-03-21,90.28086133571743,92.33756368857212,87.18297597960918,90.81432562552435,644654.0
2024-03-22,91.17983197943614,91.77817359244727,89.54526095624715,90.1502000780074,566608.0
2024-03-23,90.65782048420441,91.44014957630496,90.48702802261322,91.18001767090756,333818.0
2024-03-24,91.07473606812893,91.96307860586603,88.64821276540896,90.65782048420441,308109.0
2024-03-25,90.59239700961369,92.30338553480397,89.77222508794146,91.07473606812893,510305.0
2024-03-26,90.96496510095311,91.33193514058075,88.92741081570966,90.5900157895685,234210.0
2024-03-27,90.14149442490634,91.42704740454246,89.45079315092151,90.96496510095311,195988.0
2024-03-28,90.05581965690364,91.08664762986882,89.779008288162,90.14149442490634,114120.0
2024-03-29,90.8642602467935,91.78559032827616,90.05343843685841,90.05581965690364,165007.0
2024-03-30,90.3827513383858,91.04229467576987,89.82097456070186,90.8642602467935,142830.0
2024-03-31,91.22243724909822,91.24296707971735,90.1216090529233,90.3827513383858,125378.0
2024-04-01,90.83264900454198,91.366757752985,89.84406584132375,91.22243724909822,201715.0
2024-04-02,90.76622061140006,91.07125162228294,89.58732007452271,90.83264900454198,1075013.0
2024-04-03,90.15926619102356,91.42219211871635,89.8857535766565,90.76622061140006,314555.0
2024-04-04,90.63152329494369,91.11880502350685,90.02457433608107,90.15926619102356,121375.0
2024-04-05,90.45257133163794,90.66514983581148,89.7494123445267,90.63152329494369,167512.0
2024-04-06,90.64068771520941,91.10497100888642,90.20105223360589,90.45257133163794,115457.0
2024-04-07,91.11147567189984,91.22876168215407,88.51388683189543,90.64068771520941,193631.0
2024-04-08,91.0759266781515,91.4943933320137,89.94036871530805,91.11147567189984,172593.0
2024-04-09,91.13960792981925,92.56140929584944,90.19069720331753,91.0894876170787,294914.0
2024-04-10,90.78747682336326,91.59472680323051,89.79165169275984,91.13960792981925,283971.0
2024-04-11,90.50086203723366,91.81417589184639,90.23898790891324,90.78747682336326,244517.0
2024-04-12,90.79104865343106,91.95666678858834,86.50849540180388,90.5015938800916,557723.0
2024-04-13,90.10777503830286,94.24051896460878,86.39679652023368,90.79104865343106,936882.0
2024-04-14,90.64975928973945,91.23618387949682,89.38527683059509,90.10823380546752,461886.0
2024-04-15,90.11125402263495,91.07766343956065,89.43979912351097,90.64975928973945,313075.0
2024-04-16,90.94901748046686,91.15417378729764,89.2932830910504,90.11125402263495,309251.0
2024-04-17,90.57783115213532,91.38682335492558,89.69754980886319,90.94901748046686,327770.0
2024-04-18,90.84364303195252,91.22693207500923,89.87054326054205,90.57783115213532,212547.0
2024-04-19,90.7522009053082,91.47854401877704,89.7617826734313,90.84364303195252,265507.0
2024-04-20,91.22198394344741,91.5828152414906,90.27664504701352,90.7522009053082,136232.0
2024-04-21,91.01865724376148,91.53810182747657,90.2314728658348,91.22198394344741,135398.0
2024-04-22,90.8470346320628,91.56403309530835,90.09503878796932,91.01865724376148,229292.0
2024-04-23,90.56307960318554,91.37940115758285,90.33207941274487,90.8470346320628,98080.0
2024-04-24,90.53201451232053,91.17195101492871,89.83801994547501,90.56307960318554,164379.0
2024-04-25,90.9731191411538,91.19330007262761,89.98746334936733,90.53201451232053,179880.0
2024-04-26,90.93206494142942,91.29528292103167,89.92598308778723,90.9731191411538,128716.0
2024-04-27,91.10414632029278,91.33193514058075,90.3827513383858,90.93206494142942,119694.0
2024-04-28,90.93316816723018,91.51556215975508,90.86252348538436,91.10414632029278,66152.0
