Date,Close,High,Low,Open,Volume
2022-09-17,5.7073871232309985,5.707936688063677,5.616216024212232,5.616399326271334,262000923.0
2022-09-18,5.578006931866979,5.73395943625269,5.576449035036941,5.7072038211718965,313019265.0
2022-09-19,5.528435501269875,5.605862017957747,5.444503297534759,5.577365545332441,403942833.0
2022-09-20,5.474649488691963,5.553266956747044,5.453849654481127,5.527152728200798,353093809.0
2022-09-21,5.423886765383025,5.605129151065967,5.392183360085025,5.474649488691963,431504689.0
2022-09-22,5.521563551449045,5.528435501269875,5.391083547730424,5.422695814015807,359264471.0
2022-09-23,5.538698027167126,5.59990623708779,5.4390974228421065,5.521563551449045,376538249.0
2022-09-24,5.485919663897329,5.576632337096043,5.468510064418297,5.538606546809883,300528950.0
2022-09-25,5.472724987743731,5.522387898698068,5.454582521372908,5.485644881480986,267696551.0
2022-09-26,5.456323720262048,5.48372072187737,5.409775920278543,5.473183413563785,378865177.0
2022-09-27,5.443678608941119,5.572325933413366,5.415548740434016,5.456231898560188,347069034.0
2022-09-28,5.460630123944724,5.485003494946446,5.362312292688783,5.442854261692104,350944981.0
2022-09-29,5.5923010790305625,5.662855304552969,5.4418462710393625,5.460813426003816,425995005.0
2022-09-30,5.5906517018432815,5.702347511311924,5.532558944238076,5.592484381089655,450033099.0
2022-10-01,5.5412635733052795,5.624920994624061,5.5134084872145115,5.590101795665986,292352772.0
2022-10-02,5.578281714283314,5.667162049580262,5.538881329226228,5.5414468753643815,388404433.0
2022-10-03,5.6254705594567405,5.631792944444891,5.5735168847805845,5.578648318401518,318156914.0
2022-10-04,5.7103192734873565,5.720489977682738,5.599448152612354,5.625287598742255,302584824.0
2022-10-05,5.720031893207301,5.740464781955317,5.679898299913808,5.710044149726395,290676174.0
2022-10-06,5.752835110859902,5.784996600633346,5.689336137217418,5.720398497325505,344121613.0
2022-10-07,5.726720882313656,5.792510278333332,5.6911688164638,5.753018071574387,299943015.0
2022-10-08,5.687595279672904,5.74513847244543,5.671376972905697,5.726629060611796,252050650.0
2022-10-09,5.720123373564544,5.748711667891709,5.68090629056655,5.6873201559119435,226469326.0
2022-10-10,5.75723299489982,5.948921208539097,5.712243433090971,5.720215195266403,565904749.0
2022-10-11,5.646820299844872,5.756500469352656,5.619239996170449,5.756500469352656,352174118.0
2022-10-12,5.660473060473917,5.893393997072045,5.612551007064093,5.647369864677552,475164602.0
2022-10-13,5.590193617367845,5.698590672461927,5.452658361769292,5.659923154296621,484368346.0
2022-10-14,5.858849921874931,5.956434886239092,5.573333924066099,5.590010315308743,698236582.0
2022-10-15,5.664779464156593,5.950386942322658,5.66441286003839,5.861140344252132,476732078.0
2022-10-16,5.664596162097492,5.6801730823301515,5.615391335618591,5.664871285858452,300535408.0
2022-10-17,5.741931198428113,5.766120926026125,5.656899523683021,5.664596162097492,350961967.0
2022-10-18,5.696574691156452,5.766304569429844,5.659923154296621,5.742114159142597,334605707.0
2022-10-19,5.661114447008455,5.774642935723469,5.660381238772057,5.69639138909735,384236864.0
2022-10-20,5.700514832065542,5.736800106151804,5.64352154547032,5.660656362533009,309499843.0
2022-10-21,5.650027232517565,5.758424287611655,5.5754413857288165,5.70033153000645,335452050.0
2022-10-22,5.648011592556706,5.676599545539256,5.612184402945899,5.6499357521603315,255324499.0
2022-10-23,5.67000237813476,5.676874669300217,5.6052206314232,5.647919770854847,275426762.0
2022-10-24,5.622813532961344,5.678432224785638,5.616216024212232,5.670093858492003,281871241.0
2022-10-25,5.718749120138224,5.757050034185335,5.60906895063044,5.6225384092003825,318898262.0
2022-10-26,5.812210641534193,5.836858453607643,5.710685536260933,5.718015911901826,365580095.0
2022-10-27,5.770702453469764,5.872593821516602,5.755125533237103,5.812485765295145,359452196.0
2022-10-28,5.824122203274098,5.839058078316836,5.745412913517149,5.770702453469764,320154857.0
2022-10-29,5.880749227095742,5.903198097149242,5.819998760305907,5.824213683631341,362144152.0
2022-10-30,5.785088080990589,5.930686579121806,5.7744592923197615,5.880474103334791,324343312.0
2022-10-31,5.800848644626967,5.8035971514796065,5.726629060611796,5.784996600633346,349700848.0
2022-11-01,5.755675780759017,5.808820406802391,5.734875605203563,5.799932475676084,300855552.0
2022-11-02,5.640772697273056,5.77198522653884,5.636374471888529,5.755492137355298,394994112.0
2022-11-03,5.661664011841134,5.717832609842725,5.635824907055841,5.640955999332158,335386203.0
2022-11-04,5.84162362445499,5.84162362445499,5.64416293200486,5.660014975998471,356635032.0
2022-11-05,5.826779912458727,5.9269304229610436,5.81404297943595,5.841806585169476,370671030.0
2022-11-06,5.749994440960787,5.977600983223505,5.743396932211675,5.827145833887698,392399490.0
2022-11-07,5.7066539149946,5.769511160757929,5.672109839797478,5.749719317199825,348936354.0
2022-11-08,5.3843948999686955,5.766579010501572,5.238246495660173,5.705645924341859,934087523.0
2022-11-09,4.905633133035167,5.917217120551864,4.8633924194235725,5.384028295850492,1840550752.0
2022-11-10,5.289192179683596,5.5346664059007935,4.835262209571844,4.904991746500619,1717038445.0
2022-11-11,5.119312132252496,5.307609769815371,4.991764620134859,5.288917397267252,632540724.0
2022-11-12,5.034921844041943,5.129482836447888,4.861651220534433,5.12022830120338,436532708.0
2022-11-13,4.663091398418934,5.146251049392382,4.636885348170829,5.035288448160137,656554023.0
2022-11-14,4.5918954450173635,4.8072238214219825,4.196424836629029,4.66272479430074,1022630202.0
2022-11-15,4.642932950742646,4.725948985526879,4.535268762540336,4.591712484302888,482268226.0
2022-11-16,4.600508593727333,4.68773955183701,4.545073203962141,4.642932950742646,400076924.0
2022-11-17,4.585664881731071,4.614986042950018,4.493394311702328,4.600508593727333,332743394.0
2022-11-18,4.642474866267199,4.670696556476171,4.585114975553775,4.585573060029211,283468072.0
2022-11-19,4.779551696045699,4.813088121934697,4.6341364999735735,4.642383044565349,319861070.0
2022-11-20,4.58474837143558,4.797877464475614,4.569171451202911,4.779643517747558,270430040.0
2022-11-21,4.710463545651462,4.712571007314178,4.522899116324985,4.584382108661994,513977626.0
2022-11-22,4.6387180274172115,4.805849226651046,4.500358083225018,4.709822159116923,659551825.0
2022-11-23,4.74060939546404,4.745007620848575,4.605090121170971,4.638626547059969,404275672.0
2022-11-24,4.846074300301773,4.907282510222438,4.71586976168873,4.740792697523141,396895080.0
2022-11-25,4.852213724575448,4.878236131419834,4.775611896481216,4.845524735469094,275859172.0
2022-11-26,4.836911586759124,4.909023709111577,4.8169364411419275,4.852213724575448,214200709.0
2022-11-27,4.878052829360733,4.9558459501667995,4.836728284700022,4.836728284700022,201816035.0
2022-11-28,4.859177496098138,4.939719123756844,4.773321132759397,4.877045180052617,286606539.0
2022-11-29,4.885016600883432,4.97389693618038,4.845341433409992,4.859452278514474,238145016.0
2022-11-30,5.0052340787048015,5.015588084959286,4.884558516407987,4.885108422585282,222788976.0
2022-12-01,4.962076854797709,5.036113136753778,4.955662648107698,5.0052340787048015,197459343.0
2022-12-02,4.986541706156682,4.988832469878502,4.937520181736884,4.962534939273154,176550181.0
2022-12-03,4.914796187922433,4.99808700512301,4.909848056360601,4.98699979063212,150496348.0
2022-12-04,4.87411302979626,4.956762119117683,4.85688673237632,4.914796187922433,179442292.0
2022-12-05,4.884283733991651,4.921943261504224,4.861834522593535,4.873746425678056,216644848.0
2022-12-06,4.916995129942392,4.919561017425163,4.827565229812755,4.884467036050744,193239705.0
2022-12-07,4.8663245696799295,4.916628867168805,4.811530225104659,4.916628867168805,193776336.0
2022-12-08,4.993047393203937,4.993047393203937,4.85844428786174,4.8663245696799295,164264332.0
2022-12-09,5.007799624842956,5.038861984951033,4.976371001961292,4.992680789085733,175235859.0
2022-12-10,5.020352914462016,5.066167164864506,5.007616322783854,5.007616322783854,159988846.0
2022-12-11,4.943475962606832,5.033363947211905,4.930006504036889,5.0208109989374625,119167446.0
2022-12-12,4.902609502421567,4.94329266054774,4.774695386185726,4.94329266054774,253168878.0
2022-12-13,4.987641177166658,4.9911232336003115,4.818952422447402,4.902151417946121,261654719.0
2022-12-14,5.1006197597043865,5.261153791533726,4.987732998868518,4.987732998868518,282065146.0
2022-12-15,5.110515681483434,5.133697759773322,5.060669468469995,5.100069853527081,199442912.0
2022-12-16,4.852213724575448,5.140570050938769,4.831138766603652,5.110424201126191,240564735.0
2022-12-17,5.027774770460152,5.029332325945573,4.771305151453923,4.853313195585423,225983901.0
2022-12-18,4.92854042890871,5.044725944119131,4.896837023610711,5.027499988043807,167766398.0
2022-12-19,4.914246281745128,4.968124116024908,4.880526895141654,4.928815552669672,187707442.0
2022-12-20,5.038220598416495,5.054621865898179,4.907649114340641,4.914246281745128,184653754.0
2022-12-21,5.025575487095575,5.07762098347359,5.005600682822996,5.038312078773737,137005094.0
2022-12-22,5.090173931748034,5.1101490773652305,5.010731775099313,5.0264919973910756,162724426.0
2022-12-23,4.969590191153087,5.10153592865526,4.965375267827652,5.090357233807136,149471811.0
2022-12-24,5.015954689077489,5.02200195030468,4.959602789016798,4.969407230438602,101569505.0
2022-12-25,5.022551856481976,5.027133383925613,4.971697652815804,5.01586286737563,112729218.0
2022-12-26,4.998545089598448,5.039594851842814,4.9796694149912355,5.023009940957421,116647160.0
2022-12-27,4.957678629413173,5.01118985957475,4.928174166135133,4.998819872014791,146077041.0
2022-12-28,4.961252166204068,5.003126617042085,4.890697599337045,4.957586807711323,165230958.0
2022-12-29,4.949248782762305,4.990390025363914,4.886849280129805,4.961252166204068,159780714.0
2022-12-30,4.9822349611293895,4.988740648176643,4.915620876516073,4.949156961060445,160347943.0
2022-12-31,4.9937802600957175,5.043443171050054,4.981318792178508,4.9824182631884915,128634359.0
2023-01-01,5.023101762659272,5.033730551330109,4.9898404605312345,4.9935969580366155,100273280.0
2023-01-02,5.05398047936364,5.075696823869976,4.994238685915771,5.022918460600179,138920680.0
2023-01-03,5.024292714026498,5.084951359114484,5.020261092760157,5.054163781422742,130813322.0
2023-01-04,5.01503817878199,5.0962215343198505,4.989015771937594,5.024384535728358,176956208.0
2023-01-05,4.91690364958515,5.03757887053734,4.898486059453375,5.01503817878199,182910374.0
2023-01-06,4.809972669619238,4.937520181736884,4.5878638237510305,4.91772833817879,769019622.0
2023-01-07,4.7664488415939505,4.8392938308381845,4.718252005767791,4.809789367560136,277255900.0
2023-01-08,4.931014494689631,4.931014494689631,4.708997470523283,4.765990757118513,202055018.0
2023-01-09,5.005325559062036,5.1652182043568455,4.928815552669672,4.938344870330524,374224118.0
2023-01-10,5.019619706225618,5.030706920716509,4.948424094168664,5.005142257002943,196148451.0
2023-01-11,5.175755512670431,5.175755512670431,5.013389142939326,5.020077790701064,209852698.0
2023-01-12,5.233023581681997,5.246401559894706,5.119128830193404,5.202419647393972,241844702.0
2023-01-13,5.498747735932734,5.54043888471164,5.214697813252081,5.233023581681997,258403126.0
2023-01-14,5.669544293659324,6.009670992639707,5.498564433873632,5.498564433873632,566265041.0
2023-01-15,5.71361768651729,5.747611855537108,5.570035169691547,5.669635774016566,266691428.0
2023-01-16,5.720398497325505,5.787928750889704,5.635458302937646,5.713342904100947,249155140.0
2023-01-17,5.655891533030279,5.726170976136351,5.642055470342142,5.72058145803998,214020771.0
2023-01-18,5.406385685546749,5.713342904100947,5.406385685546749,5.655891533030279,260102160.0
2023-01-19,5.51175911002724,5.519822352559905,5.398780527489521,5.40583612071407,170235362.0
2023-01-20,5.757141514542578,5.759798541037974,5.496090709437338,5.511301025551794,193161022.0
2023-01-21,5.656441439207575,5.781423405187067,5.655891533030279,5.756500469352656,260535017.0
2023-01-22,5.651584788002986,5.737624794745435,5.58267993966785,5.656991004040264,209391461.0
2023-01-23,5.756408306306181,5.787928750889704,5.6284027097130975,5.651859911763946,224484708.0
2023-01-24,5.516432117828112,5.813126810485067,5.494349510548198,5.755217013594346,228798004.0
2023-01-25,5.666520321701107,5.738357320292599,5.445969372662938,5.516798721946315,220414744.0
2023-01-26,5.656349617505725,5.689886043394714,5.621805542308602,5.66523754863203,189522704.0
2023-01-27,5.825955223865088,5.881482435332139,5.593675332456882,5.656624399922061,321741026.0
2023-01-28,5.781056801068863,5.856467336451252,5.699873445531003,5.8262296649368155,232264924.0
2023-01-29,5.845380463304988,5.8977918811119645,5.772443311014277,5.781423405187067,298809875.0
2023-01-30,5.703630284381001,5.86077374013393,5.649202543923933,5.845288982947745,322622838.0
2023-01-31,5.701156218600089,5.776475273625237,5.661572531483892,5.703905066797345,272093600.0
2023-02-01,5.790311336313374,5.802039937338802,5.638207151134902,5.700972916540987,281503052.0
2023-02-02,5.842356832691388,5.9864889143498194,5.787928750889704,5.789211523958781,408694985.0
2023-02-03,5.875434491415716,5.929495969099206,5.829345458596882,5.84217318928767,331119561.0
2023-02-04,5.848128970157626,5.904480870218319,5.793059843166011,5.875434491415716,240138022.0
2023-02-05,5.872044256683912,6.01544381279518,5.800848644626967,5.848128970157626,383628012.0
2023-02-06,5.790402816670615,5.905397039169202,5.763188775769769,5.872593821516602,263575211.0
2023-02-07,6.026805809702406,6.033952883284197,5.786829621224336,5.789486647719732,391361423.0
2023-02-08,6.127597365394641,6.353829654231041,6.00811309580967,6.026714329345163,627966026.0
2023-02-09,5.737258190627242,6.141433428082789,5.69254306989012,6.127322924322924,649103224.0
2023-02-10,5.802222898053287,5.853810309955856,5.7239720341164,5.737441151341726,341903614.0
2023-02-11,5.846388112613113,5.86810445711944,5.793518610330691,5.802406541456997,192015517.0
2023-02-12,5.849320262869461,5.963031712298971,5.83392698604052,5.845838547780425,188947371.0
2023-02-13,6.010862285351542,6.018009358933333,5.790952381503295,5.848862178394025,312370710.0
2023-02-14,6.115868764369222,6.12310800099749,5.97311093613711,6.010679324637067,278017069.0
2023-02-15,6.489257448166876,6.490814662307682,6.116052407772941,6.116052407772941,354951527.0
2023-02-16,6.1283305736310405,6.5440514513975305,6.125306943017449,6.4893489285241195,396517012.0
2023-02-17,6.455903982992364,6.550098712624731,6.1069808332429085,6.127689528441118,367932392.0
2023-02-18,6.426674643475277,6.509873980318611,6.395245679248995,6.455262937802442,226753466.0
2023-02-19,6.449307156932485,6.556879182088318,6.397628264672673,6.426125078642596,227740238.0
2023-02-20,6.591789861403637,6.678928997811454,6.389198418021805,6.452239307188842,378596767.0
2023-02-21,6.365191651138267,6.600494831815467,6.332479913842909,6.591423257285442,303772124.0
2023-02-22,6.362168020524677,6.379394317944607,6.256427650581366,6.365466774899229,240981973.0
2023-02-23,6.376828771806453,6.44646648703337,6.332663557246628,6.3620765401674335,216718423.0
2023-02-24,6.217210567583371,6.412747100429897,6.181017115198977,6.37646216768826,216581383.0
2023-02-25,6.215561190396101,6.299218611714872,6.132912101074678,6.217577171701575,206862281.0
2023-02-26,6.36940657446371,6.385624539886293,6.213911813208821,6.215286749324372,191149284.0
2023-02-27,6.358777785792873,6.38250942891545,6.275578448949537,6.3692229310599915,219217373.0
2023-02-28,6.323409022002119,6.393596302061724,6.291430492943158,6.359327350625562,206608576.0
2023-03-01,6.402850837306232,6.437394912503347,6.307098893533061,6.323774943431089,213887807.0
2023-03-02,6.382051344440014,6.427682292783402,6.326432652615719,6.402667876591749,208539788.0
2023-03-03,6.153711593940897,6.392680133110841,6.104323806747512,6.382051344440014,262446714.0
2023-03-04,6.1101881072602255,6.1872480198298945,6.06464863927408,6.153528633226412,183966665.0
2023-03-05,6.1626002077564355,6.211621390831618,6.100842091658475,6.1104632310211775,164056033.0
2023-03-06,6.1758860229226595,6.19796897154719,6.115594323297494,6.16250804470996,186105196.0
2023-03-07,6.071612069452154,6.1965940354316364,6.032670110215121,6.1758860229226595,221770992.0
2023-03-08,5.9797084448862226,6.094702667384809,5.945530973807303,6.071612069452154,211024622.0
2023-03-09,5.356356170474209,6.064282035155878,5.243927494113786,5.979799925243466,456504522.0
2023-03-10,5.261062311176483,5.372299694825072,5.1086830022370515,5.356722774592412,517634913.0
2023-03-11,5.431033838964816,5.432866518211198,5.074414050800889,5.261703697711022,416436742.0
2023-03-12,5.929312325695488,5.929678929813681,5.400613206735894,5.430850536905715,347554981.0
2023-03-13,6.159301453381885,6.296836026291203,5.93123682664372,5.93123682664372,629423181.0
2023-03-14,6.151329691206453,6.3293648028720755,6.057134961574085,6.158659725502729,479935465.0
2023-03-15,5.984564413401578,6.225365973162521,5.9009991551292815,6.152337340514578,351647072.0
2023-03-16,5.98951254496341,6.121825227928404,5.969904344809034,5.985572745398937,284940911.0
2023-03-17,6.211987994949822,6.225824057637959,5.955884638717179,5.9894210646061765,298647153.0
2023-03-18,6.0362433056614,6.246623550504177,6.012420182181581,6.211346267070666,266466762.0
2023-03-19,6.1179762260319395,6.173778561259943,6.036334786018642,6.036426949065109,227466259.0
2023-03-20,5.9660553429125605,6.146473040001863,5.9624821474662815,6.117152220127533,257085180.0
2023-03-21,6.15591121865009,6.164524026015434,5.965047693604446,5.967430279028114,272449145.0
2023-03-22,5.486286268015533,6.241950542703307,5.266926270344581,6.155453134174644,656303403.0
2023-03-23,5.979983568647184,6.092228601603889,5.463104189725636,5.486011485599189,578593453.0
2023-03-24,5.813218290842309,6.00206583458248,5.765571361193446,5.979983568647184,326386910.0
2023-03-25,5.838874434913118,5.894493126737412,5.7627306912943315,5.813401934246028,212310172.0
2023-03-26,5.884047981470303,5.939575192937355,5.820182403709615,5.838965915270361,198798457.0
2023-03-27,5.825771580461378,5.898067004872925,5.685395996308328,5.884230942184778,241874730.0
2023-03-28,5.883955818423828,5.905030435050998,5.807629114090556,5.825771580461378,215581345.0
2023-03-29,5.8955014587347705,5.9939111116925625,5.869661671260244,5.883589896994857,240013427.0
2023-03-30,5.939391549533636,5.987130642228975,5.849411743226704,5.895775899806489,258652353.0
2023-03-31,6.012328019135103,6.056859837813135,5.909887086255588,5.940033277412792,224600778.0
2023-04-01,6.124665215138285,6.147297728595503,5.995285365118883,6.012236538777862,219808205.0
2023-04-02,5.984472933044335,6.127322924322924,5.952036319509938,6.089204970990289,187174703.0
2023-04-03,6.025614516990571,6.060891800424082,5.900724031368322,5.983556764093463,226414717.0
2023-04-04,6.027630498296046,6.115502842940253,6.017917878576092,6.025247912872368,228568032.0
2023-04-05,6.057501565692289,6.103316157439386,5.999683249158801,6.027539017938803,200006422.0
2023-04-06,6.056493233694931,6.108996814548382,6.023048970852408,6.057959650167725,220436025.0
2023-04-07,6.057868169810484,6.091861997485694,6.016451462103305,6.056310272980454,175108623.0
2023-04-08,6.061532845614005,6.099467155542922,6.030104564076956,6.057593046049532,161228526.0
2023-04-09,6.1072559570038685,6.12695632020472,6.044856795715987,6.0616250086604815,160496297.0
2023-04-10,6.169930242052712,6.1762526270408635,6.074177615590307,6.107438917718354,208000060.0
2023-04-11,6.087097509327571,6.202733459705313,6.017917878576092,6.170113202767197,314766026.0
2023-04-12,5.958267224140848,6.0930532901975285,5.735608813439961,6.0871889896848135,263863465.0
2023-04-13,5.984198491972617,5.999958372919763,5.927938072269168,5.964772569843484,239705567.0
2023-04-14,6.071153984976717,6.128880138463728,5.97879227593534,5.984289972329861,249121640.0
2023-04-15,6.047605302568626,6.070971024262232,6.013152707728745,6.070971024262232,160719155.0
2023-04-16,6.098092902116602,6.109821503142023,6.028088582771483,6.0473308614968975,138908766.0
2023-04-17,6.027721978653289,6.104048682986551,6.001149665631598,6.098184382473845,186846117.0
2023-04-18,6.117335180842018,6.120633935216569,6.016909546578742,6.027813459010531,182633505.0
2023-04-19,6.033677759523237,6.149954755090899,5.965597258437125,6.117518141556502,284488433.0
2023-04-20,5.993727468288844,6.103865722272075,5.94333134909811,6.032394986454159,260052069.0
2023-04-21,5.955976801763654,6.043665503004143,5.900357427250127,5.993727468288844,203170564.0
2023-04-22,6.054385772032213,6.059425383951288,5.948188000302699,5.955701678002694,186829871.0
2023-04-23,6.109546379381071,6.134928082380153,6.020941509189691,6.05429429167497,179889691.0
2023-04-24,6.060342235591404,6.136210855449229,6.041191437223232,6.109271938309343,183407395.0
2023-04-25,6.034960532592322,6.0662058534148855,5.982456951738862,6.060250072544928,174903064.0
2023-04-26,5.972652851661673,6.143632370102748,5.883772857709342,6.0347775718778385,260293408.0
2023-04-27,6.028638147604162,6.0567683574558915,5.963673440178126,5.9722862475434795,190727736.0
2023-04-28,6.112570692683895,6.112570692683895,6.019017008241459,6.0289132713651234,159999592.0
2023-04-29,6.23113811062876,6.24634910943245,6.111104276211108,6.1127536533983795,165520602.0
2023-04-30,6.170571287242634,6.236086242190592,6.170571287242634,6.231046630271518,168124254.0
2023-05-01,6.276952702375858,6.350897503974693,6.134928082380153,6.170571287242634,273046031.0
2023-05-02,6.3449417231047365,6.395703763724441,6.167547656629034,6.277319306494061,223619552.0
2023-05-03,6.344850242747494,6.371696996840904,6.264491575803273,6.345124683819221,241038777.0
2023-05-04,6.364000358426432,6.3799438827772965,6.326982217448398,6.3449417231047365,175585119.0
2023-05-05,6.505933498064905,6.536995858172983,6.363359313236511,6.364000358426432,216516011.0
2023-05-06,6.443992421252459,6.518486787683965,6.396345491603596,6.505933498064905,184142912.0
2023-05-07,6.353738173873808,6.464884077165144,6.349523250548365,6.443625817134255,163121117.0
2023-05-08,6.270996921505909,6.360610123694639,6.178451569060823,6.353280089398362,221247793.0
2023-05-09,6.329822887347513,6.348423438193773,6.23846882761427,6.271180564909628,181444363.0
2023-05-10,6.359785435100999,6.442343044065179,6.277136345779576,6.330098011108475,220122062.0
2023-05-11,6.203741109013428,6.3715140361264275,6.134928082380153,6.360060558861959,215941932.0
2023-05-12,6.331197140773832,6.338985942234779,6.16718105251084,6.203558148298953,215884738.0
2023-05-13,6.357219888962844,6.372796809195505,6.282083794652174,6.331472264534793,148244433.0
2023-05-14,6.3591443899110764,6.389473541782757,6.31690299361025,6.356853284844641,150250447.0
2023-05-15,6.436204302480746,6.457919964297838,6.342101053205622,6.3591443899110764,156324130.0
2023-05-16,6.465250681283348,6.480827601516008,6.4158622114007295,6.436295782837988,177030609.0
2023-05-17,6.51042354515129,6.534979876867507,6.442801128540615,6.464884077165144,180958724.0
2023-05-18,6.439319413451579,6.536904377815739,6.409448346055336,6.510973109983979,188382376.0
2023-05-19,6.475879469954177,6.485316965913171,6.427041247593479,6.439044289690627,138133276.0
2023-05-20,6.656846731876158,6.678928997811454,6.466624934709668,6.476154593715128,207049769.0
2023-05-21,6.883537105187994,7.005494757864653,6.6081914702299365,6.6563886474007115,337181123.0
2023-05-22,7.162455252903097,7.252160618138301,6.810416992182808,6.883261981427032,400941744.0
2023-05-23,7.191135710276739,7.269294752511766,7.1169157849169515,7.160439954286855,233949094.0
2023-05-24,7.0460867769782,7.191593794752174,7.010167765665523,7.191593794752174,234035901.0
2023-05-25,7.038297975517253,7.1641961104476195,7.028035790964619,7.045445049099035,220218292.0
2023-05-26,6.916981368030516,7.086953237163465,6.9147824260105555,7.037931371399051,207970256.0
2023-05-27,7.072750570357124,7.077332097800762,6.897556128590616,6.916523283555079,158329168.0
2023-05-28,7.0964828961689355,7.141197675561441,7.0394892682290875,7.072292485881689,171980184.0
2023-05-29,6.978464360367525,7.151368379756832,6.978464360367525,7.09666585688341,173443791.0
2023-05-30,7.000638789349288,7.056715565649029,6.949601624968631,6.978555840724757,188724764.0
2023-05-31,6.8980142130660616,7.023362783163739,6.8869273399197874,7.000638789349288,194967702.0
2023-06-01,6.851374932725315,6.910841943756849,6.806202068857373,6.897281004829664,162975054.0
2023-06-02,7.582666177755973,7.636726972750239,6.8442278591435235,6.851466413082557,339773520.0
2023-06-03,7.49836771124728,7.845091236287543,7.439724706120152,7.5827576581132154,531303825.0
2023-06-04,7.465747454309164,7.55801768299329,7.360190727769572,7.498001107129076,264302975.0
2023-06-05,7.178856861729397,7.492961495210011,7.104912742819804,7.465838934666407,256099265.0
2023-06-06,7.168503196819529,7.253809312636348,7.104088054226164,7.178856861729397,244259894.0
2023-06-07,7.031701149457375,7.221098258030224,7.001463477942928,7.168136592701327,218146752.0
2023-06-08,7.100789299851612,7.143305137224157,6.986253161828471,7.031792629814617,160011052.0
2023-06-09,6.595821824014586,7.177482608303077,6.543684847279337,7.101063740923331,303441320.0
2023-06-10,6.377469816996376,6.597654161916352,5.98126634171626,6.596371388847274,395427317.0
2023-06-11,6.430247838921556,6.466900058470619,6.2801599763931755,6.377744940757336,157686552.0
2023-06-12,6.508682687606776,6.524442568553922,6.3591443899110764,6.43006487820707,156857411.0
2023-06-13,6.589866043144638,6.64924157381892,6.509323732796699,6.509323732796699,178497059.0
2023-06-14,6.502451782975868,6.666376390881618,6.433272152224389,6.589866043144638,166316972.0
2023-06-15,6.501169009906781,6.594905655063712,6.359235870268319,6.502818387094063,196317063.0
2023-06-16,6.46121871867239,6.519219995920363,6.331746705606512,6.500986049192306,176525558.0
2023-06-17,6.5599034953911515,6.566958405926468,6.448115864220651,6.461402362076108,133558906.0
2023-06-18,6.425116746645238,6.59518009613543,6.401660227283623,6.559811332344676,147583377.0
2023-06-19,6.411189203599858,6.4387698486189,6.3753623553336585,6.425116746645238,142064691.0
2023-06-20,6.468182831539706,6.469099000490579,6.250838473829612,6.411189203599858,198690663.0
2023-06-21,6.6324733608744255,6.656846731876158,6.451048014477007,6.467907707778744,230525361.0
2023-06-22,6.591423257285442,6.783478075042922,6.5585285592756,6.6321067567562215,189639822.0
2023-06-23,6.70284428433774,6.742886055929374,6.561369229174715,6.592523069640034,176505028.0
2023-06-24,6.619920071255356,6.726759570864027,6.5693409913501455,6.703027927741458,147193406.0
2023-06-25,6.707609455185087,6.7473761030157595,6.610849179414566,6.620011551612598,144466984.0
2023-06-26,6.7597457492311115,6.833690550829937,6.639253830338014,6.707425811781368,173527560.0
2023-06-27,6.818388754358239,6.902687220866932,6.760020872992072,6.760020872992072,150660903.0
2023-06-28,6.757088722735715,6.826176873129953,6.676730055791495,6.818755358476434,155067955.0
2023-06-29,6.821503865329072,6.847709574232559,6.734639852682215,6.7568135989747535,146670527.0
2023-06-30,6.982587803335716,7.031608986410898,6.808676134638284,6.821137261210878,229107503.0
2023-07-01,7.074949512377085,7.116366220084271,6.9744330804458,6.983045887811153,157022109.0
2023-07-02,6.962520836016662,7.08411256726435,6.915881555675924,7.07504167542356,143086068.0
2023-07-03,7.086586633045271,7.130293763129651,6.95015118980131,6.962337875302176,150965021.0
2023-07-04,7.061846657925336,7.177574088660319,7.061846657925336,7.086861756806223,150713422.0
2023-07-05,7.062030301329054,7.13652466776056,7.027302582728222,7.062396905447258,154386341.0
2023-07-06,7.073300817879038,7.195808718077609,7.054883227747262,7.061938820971812,168248868.0
2023-07-07,7.219540361200186,7.28303933484267,7.04828571899815,7.0724761292853975,164509056.0
2023-07-08,7.335084831220676,7.335084831220676,7.214500749281112,7.219265237439225,138044936.0
2023-07-09,7.104362495297891,7.365963547925045,7.098498194785176,7.334626064056005,151299430.0
2023-07-10,7.10921914650248,7.145504079244117,7.004120504438333,7.104454658344366,171564500.0
2023-07-11,7.087411321638902,7.10921914650248,7.041596729891805,7.10921914650248,133545108.0
2023-07-12,7.1334088741004935,7.1543920103704215,7.073300817879038,7.087411321638902,133008012.0
2023-07-13,7.480866290066388,7.5155018456207445,7.123787734737781,7.133134433028766,234522385.0
2023-07-14,7.318957663466103,7.534010916109762,7.246479278340072,7.4811414138273395,220444579.0
2023-07-15,7.407563216346716,7.4720698392973155,7.318683222394376,7.318683222394376,181355334.0
2023-07-16,7.313735090832544,7.416451147473021,7.261322990336334,7.407196612228512,150273704.0
2023-07-17,7.326562821523331,7.374759998694116,7.246570758697314,7.31364361047531,158031688.0
2023-07-18,7.310069732339798,7.411411535553947,7.257383190771861,7.326196217405137,154140875.0
2023-07-19,7.355334759254216,7.367429281708606,7.273876279955394,7.309978251982556,161844857.0
2023-07-20,7.392993945422171,7.41617602371206,7.273876279955394,7.355151115850497,175730416.0
