Date,Open,High,Low,Close,Volume
2023-09-05,1785.0784797599192,1880.2383025423626,1747.6709818509407,1855.3906613732686,61793372.0
2023-09-06,1854.8882531333365,1862.1963109828066,1757.396606496943,1796.50272274093,54851742.0
2023-09-07,1796.1541628358534,1828.2808734053976,1773.8809054947342,1820.8781665235874,39164579.0
2023-09-08,1822.171470459958,1851.7534841673917,1776.2607523816987,1794.4150305239018,31313781.0
2023-09-09,1794.4476861863516,1794.5503681623961,1776.513440849958,1781.0787723120884,16751814.0
2023-09-10,1780.2765257169376,1780.4913196464186,1637.5595806553029,1671.3103428867762,72171103.0
2023-09-11,1670.7585145801422,1686.5486624643672,1597.356443708064,1623.0714681679965,65248804.0
2023-09-12,1622.9956790904398,1707.6358382046456,1613.0086345156305,1642.1713634875487,66316200.0
2023-09-13,1642.266012519889,1693.8733100888785,1624.0364691877621,1683.957164973719,61518345.0
2023-09-14,1683.8679294469182,1763.6584607435507,1683.8679294469182,1725.1963770295843,63222936.0
2023-09-15,1725.0596423574025,1776.3836913462146,1702.3208235398636,1756.0360703143524,37496191.0
2023-09-16,1755.639662005473,1777.7250183155993,1731.5135887360666,1751.9731470921542,30784220.0
2023-09-17,1751.9776874516392,1751.9776874516392,1713.9430960461032,1723.5929316145484,22146113.0
2023-09-18,1723.4268592349254,1839.2812912914085,1707.1865172448452,1799.170533196768,57676099.0
2023-09-19,1799.1163981413702,1863.8668140148511,1795.215880085365,1835.086173756514,51068049.0
2023-09-20,1834.8207373558541,1875.5081211050856,1817.4788343030377,1857.4058824677486,49175723.0
2023-09-21,1857.7551408896688,1857.7551408896688,1770.4318039490608,1781.860238031135,52467971.0
2023-09-22,1782.0444718486979,1809.3494952744222,1758.8806055316818,1780.8362123380646,34434041.0
2023-09-23,1780.967184246285,1791.161862952926,1768.4289815285595,1781.6293782142457,22686899.0
2023-09-24,1781.636712641106,1797.2854108644533,1766.4635297592029,1773.3748300413718,24121264.0
2023-09-25,1773.4273934338707,1804.0049682729878,1757.4930018213927,1776.4296188286971,32003223.0
2023-09-26,1776.4633222664127,1786.194884305587,1732.8739502894462,1741.9316182035254,11248981.0
2023-09-27,1742.3358848268983,1777.9986622891738,1718.6809611686624,1751.0835858915234,14109963.0
2023-09-28,1751.063154273841,1827.2713419368374,1749.0089908653172,1825.7515439138517,15987006.0
2023-09-29,1826.0162817976673,1868.367707298137,1818.7541514306795,1857.1029007867328,19965221.0
2023-09-30,1856.4693460093692,1982.573988861579,1840.658067990618,1958.1952271239136,19710661.0
2023-10-01,1956.9675837708637,2233.2021816899655,1937.5825189498137,2183.577624182217,26419558.0
2023-10-02,2183.946615704975,2253.092798076744,2103.451804800541,2139.5205951782987,36843406.0
2023-10-03,2139.7123380519333,2258.75392783765,2134.2254882435664,2155.771414921037,33287078.0
2023-10-04,2158.5412088360754,2173.6174725058954,2075.6321490901173,2117.8161051772768,26094162.0
2023-10-05,2118.8383845782373,2168.3394792338363,2072.157377050433,2078.292275860673,23069965.0
2023-10-06,2077.757910475135,2168.3705632333877,2077.205732910079,2142.3530809800723,34689398.0
2023-10-07,2142.1246659721364,2196.9936879434385,2117.6823392016813,2134.0969611442997,18209874.0
2023-10-08,2134.1322362449137,2162.5906856090296,2119.9532174610067,2126.4522181760985,22604825.0
2023-10-09,2126.4578063108493,2138.3140819597756,1997.593323408626,2022.2832744002226,25123877.0
2023-10-10,2024.1809700357264,2053.4834023764124,1990.569038026966,2024.0655401272816,20689367.0
2023-10-11,2024.5080505478545,2049.7795168119483,1984.0157276272657,2013.0375308259388,21542754.0
2023-10-12,2013.2060480145155,2015.0518787743638,1928.34218888107,1949.504455182061,18678913.0
2023-10-13,1949.5032327775843,2030.014284198638,1935.864342143177,1999.3268675858271,16555661.0
2023-10-14,1998.736096965149,2032.339821400994,1997.5411092745487,2013.366357630177,14706856.0
2023-10-15,2013.3712472480838,2025.7489657209371,1985.5922801438137,2006.9892481043353,13911458.0
2023-10-16,2007.8302623843192,2209.995705845475,2007.8302623843192,2194.0379139187285,35421600.0
2023-10-17,2193.597848307108,2241.7776983525837,2162.909558548243,2193.2246656832863,27829410.0
2023-10-18,2193.2428271212266,2225.2944471300584,2146.155282790307,2146.5017471448523,20082454.0
2023-10-19,2146.5672330989623,2322.101547259488,2130.810963281663,2281.719764629437,32337545.0
2023-10-20,2282.910910477396,2499.6262851665383,2268.0307554114843,2476.3111899528303,36852453.0
2023-10-21,2477.453439621721,2757.958245636429,2444.005484442052,2688.1357243306115,42167741.0
2023-10-22,2687.7387921340996,2742.3711915245513,2582.6851767754997,2656.6815108524747,32520239.0
2023-10-23,2679.3373807948083,2981.8545481094625,2645.9353530976223,2918.847630278207,58687470.0
2023-10-24,2918.96079000691,2971.4239453388145,2720.1309391043033,2760.9524380875523,64256405.0
2023-10-25,2760.7006227653474,3080.749864343554,2756.0827279107184,2971.3617773397127,57296100.0
2023-10-26,2968.3840000344208,3038.182946396759,2820.1999382652575,2999.8221476251492,48339701.0
2023-10-27,2999.5182927980786,3044.3980000148294,2885.307994762785,2906.5544323434583,44188663.0
2023-10-28,2906.9838455732097,2973.019707068568,2882.587620914448,2896.0421031020815,23738687.0
2023-10-29,2896.8307286187774,3032.340551514877,2877.8399765560757,3007.4359812230105,29749150.0
2023-10-30,3007.0074411393143,3221.0619905410567,2965.9688780468423,3200.5601719159167,43271184.0
2023-10-31,3199.3388152144616,3519.1243666841187,3195.1438723087776,3519.1243666841187,52638701.0
2023-11-01,3515.2032423812198,4104.220935039688,3473.764079878805,3795.0402662932174,135425582.0
2023-11-02,3789.879623850924,4066.5677338308888,3572.5196927441284,3683.3788562210975,97602419.0
2023-11-03,3682.7295848147483,3682.7295848147483,3496.114523331169,3614.9772928048624,62437891.0
2023-11-04,3615.982109284727,3908.235968612833,3586.135881581111,3878.2165087319445,54761183.0
2023-11-05,3881.319669810706,3920.851881329436,3697.323697233107,3775.5614255858814,41380570.0
2023-11-06,3775.5373267547698,3852.645553371054,3643.787270770641,3852.645553371054,42287731.0
2023-11-07,3852.7978300430113,4059.8612736131763,3698.860783547978,3944.4652432354637,66079468.0
2023-11-08,3941.4815285369987,4009.089227560209,3879.694570373511,3959.24446261744,50667007.0
2023-11-09,3953.929447952658,4451.690455322852,3903.274752729456,4160.749109144323,143776507.0
2023-11-10,4149.471554700517,5248.989455668721,4136.031042849761,5183.201043765293,169609207.0
2023-11-11,5188.863221301464,5806.211010853993,4945.772025218117,5135.212936593453,203615905.0
2023-11-12,5136.646991673857,5643.460428081802,5016.345976018696,5134.145253597642,154272825.0
2023-11-13,5144.985536497203,5459.337674697046,4759.377345798771,4761.370214354247,171748311.0
2023-11-14,4747.789999134722,5278.043565271422,4738.793102186057,5199.964050983777,224094391.0
2023-11-15,5203.382243159111,6118.592633037362,5151.988866373547,5995.479039310478,168016129.0
2023-11-16,5998.773244746029,6223.069797370583,5195.297609208501,5295.281563943718,214151374.0
2023-11-17,5285.966492572683,5533.450661086943,4999.124392492231,5337.269760685391,191715786.0
2023-11-18,5349.855637177709,5424.079338487354,5041.156246536644,5357.293793789344,123590613.0
2023-11-19,5359.478055960033,5669.8944010032565,5208.999017100432,5624.530970872147,140283737.0
2023-11-20,5617.2688405051595,5617.2688405051595,5160.243589175632,5173.200727370451,157748070.0
2023-11-21,5173.828344754642,5249.3216004279675,4737.4938608565135,4761.992243603687,173978916.0
2023-11-22,4756.656971950433,5380.688170664827,4741.266899588518,5274.694526263629,167686219.0
2023-11-23,5272.511311868206,5437.4506971705705,5156.814919247641,5187.131947304006,125476854.0
2023-11-24,5183.658572298009,5360.533864169498,5164.6211942359805,5201.891608214355,89594774.0
2023-11-25,5202.555897732847,5457.995823840029,5150.2237143091625,5385.208622419741,72624915.0
2023-11-26,5383.572346713045,5394.461525791674,5173.350209975033,5277.852520914632,64870872.0
2023-11-27,5277.264020473696,5305.919276958563,4928.720530543127,5046.6371589518385,98604972.0
2023-11-28,5047.522878309828,5352.173316065571,4952.627618781989,5317.441661556135,100732336.0
2023-11-29,5320.645409060409,5624.4803284009695,5296.156107032206,5425.622362195398,115934804.0
2023-11-30,5428.14365874324,5629.224305545911,5399.050781455706,5428.1509931701,97020393.0
2023-12-01,5428.52015932207,5653.690207259846,5382.305237158318,5480.754899646039,90468859.0
2023-12-02,5479.283473914489,5838.7779616643675,5473.755411612336,5837.53075983969,115645350.0
2023-12-03,5841.941893708544,5987.659841760527,5719.2435682453215,5790.9955677030375,100238232.0
2023-12-04,5787.659800515277,5965.32336864504,5532.496836336679,5629.70244032552,168102480.0
2023-12-05,5632.561120508937,5713.315605050069,5429.065002460265,5582.591321051121,143930353.0
2023-12-06,5584.813303131378,6065.428516052663,5584.813303131378,5687.875272338977,214281505.0
2023-12-07,5688.178079390782,6298.005287344102,5671.558268125285,6203.094311187277,310516939.0
2023-12-08,6198.912290843204,6859.520625568461,6198.532297680154,6854.720417817589,355089623.0
2023-12-09,6854.383034182014,7084.6868316635955,6603.151672058972,6603.608502074843,296927301.0
2023-12-10,6608.723042405443,6838.07476142887,6498.277051641606,6829.121871041367,209031262.0
2023-12-11,6830.548242436489,6845.689992060419,6174.4132095791865,6440.747902899748,322262079.0
2023-12-12,6443.240210998571,6619.07156944694,6049.985705669038,6283.226067962125,303055561.0
2023-12-13,6277.199963150313,6624.1400076658465,5877.084625380579,6479.537241755053,255708760.0
2023-12-14,6476.5811184719205,6973.499016011599,6388.288589410484,6946.877840575995,297780253.0
2023-12-15,6950.449357198551,7294.856579638319,6639.946046808269,6639.946046808269,586778391.0
2023-12-16,6639.985163751524,7053.76209395309,6568.015576296952,6725.2216816211585,273565870.0
2023-12-17,6737.296942300629,6836.547803608235,6490.110691220267,6501.7549670070875,255662597.0
2023-12-18,6499.814487214899,6897.767915352946,6156.783342957497,6814.763158799382,320975383.0
2023-12-19,6811.990046929335,6974.752853746293,6601.37254965771,6677.994957809104,395246626.0
2023-12-20,6683.961688689189,7662.441289473558,6683.961688689189,7518.509099732852,492625532.0
2023-12-21,7517.501838444034,8713.457673389697,7449.1135468478315,8587.631040241336,684739009.0
2023-12-22,8592.91881274921,9065.536007808523,8334.111336937875,8962.987448481146,651103490.0
2023-12-23,8973.078921324108,10000.416282750899,8524.007332036968,9842.612247008366,653440544.0
2023-12-24,9838.083063792901,10700.100348237438,9838.083063792901,10294.370332076913,698178017.0
2023-12-25,10294.500954726713,11473.620438185288,9971.63180064992,11073.683222210735,576203014.0
2023-12-26,11071.943216752725,11076.9983831516,9601.212509462377,10312.078432585113,584176992.0
2023-12-27,10295.807181224694,10529.699958249927,9630.20864216704,9791.184642897453,521363750.0
2023-12-28,9789.134495960781,10005.846552694913,8951.536661860066,9362.00471777236,522461013.0
2023-12-29,9363.675570062825,10033.616089821793,9145.00766616594,9720.425585133258,483427782.0
2023-12-30,9721.156233751914,26607.428624117743,9244.481354346732,9324.096208657138,267915397.0
2023-12-31,9327.319863891462,26897.589726981707,9139.85819999315,9294.004801541334,251541607.0
2024-01-01,9302.531596654095,143750.35183591768,9302.531596654095,10023.06080179452,282471102.0
2024-01-02,10028.053101677448,10696.843164194608,9747.05933387205,9763.005774900084,406930962.0
2024-01-03,9767.678154068533,10057.818999944022,8801.359731535427,9023.720693985697,522036503.0
2024-01-04,9028.311346683418,9885.469747962197,8898.460557997694,9614.625429897802,403992209.0
2024-01-05,9615.846437340835,9636.841758116148,8784.931313885143,9148.635064136004,349412447.0
2024-01-06,9149.61508326791,9155.379942780128,8431.17793607479,8581.08384186402,303200291.0
2024-01-07,8580.46914704144,8845.176994632697,8055.333963077981,8163.254815451335,238780915.0
2024-01-08,8165.844217391452,9117.30867924029,7827.479864167748,8947.193284125067,398105788.0
2024-01-09,8948.558884554774,9482.482807447437,8781.829200581647,9086.870807769941,448180430.0
2024-01-10,9095.462564949179,9609.982388436794,8468.142050417142,9342.449738729047,481776590.0
2024-01-11,9348.546393742088,9785.574155607726,8983.139659425944,9147.598465139743,519376006.0
2024-01-12,9146.359994775616,9168.126478146529,8058.487766627921,8368.469284935854,368953152.0
2024-01-13,8379.925659691682,8864.509146802826,8199.280821672408,8756.669322383357,322226944.0
2024-01-14,8758.320616202196,9338.370400361018,8595.595529294806,8615.43620172725,390981509.0
2024-01-15,8616.035529179266,8847.128650694387,8540.278583397392,8648.801557290133,313718402.0
2024-01-16,8648.037379862973,9017.904144227037,8642.828539758453,8933.23412351776,272634766.0
2024-01-17,8936.43542621308,9374.156116787808,8889.162600289332,9313.124604590936,447853483.0
2024-01-18,9318.82031093561,9405.446178807646,8420.297139198286,8632.074174430685,484556255.0
2024-01-19,8627.732892246217,8706.418719154315,8018.363562084036,8545.400108896429,390215219.0
2024-01-20,8549.32367800828,8592.07151181763,8280.954205121612,8475.69930415065,306165031.0
2024-01-21,8477.606255134335,8571.492507081246,8322.909920830047,8322.909920830047,246286197.0
2024-01-22,8325.805971664611,8385.93639713293,7548.184190809727,7642.016656959662,361822769.0
2024-01-23,7647.181490503019,7855.938138902653,7234.434174129274,7707.758268234553,381863809.0
2024-01-24,7708.129180678632,8165.377608139766,7634.766750637442,8134.64007294341,355545850.0
2024-01-25,8128.215813530609,8181.064200901892,7805.7280496505555,7954.4429842210375,292601832.0
2024-01-26,7952.743492739974,8558.236054418841,7889.096034962917,8452.883648480289,368152889.0
2024-01-27,8450.299136158079,8643.163129326655,8322.256109064212,8621.080217825482,284272524.0
2024-01-28,8621.546128560321,9087.781673734311,8565.996576553911,8787.081348730484,371829778.0
2024-01-29,8788.921940614002,9313.675035863882,8714.367840837223,9299.367315351496,441159516.0
2024-01-30,9299.819954266306,9719.717987570448,9261.051570916316,9279.319183416432,415189943.0
2024-01-31,9279.170399328692,9374.395009548403,8807.028894240038,8882.398861690424,854237388.0
2024-02-01,8877.440090616,8965.844382372452,8536.464681430021,8954.918880417943,572378060.0
2024-02-02,8956.94248371455,9358.71819602209,8936.213996373584,9192.548722557724,421699377.0
2024-02-03,9192.527767052408,9245.660450779134,8866.698997108264,8956.008566694336,271869015.0
2024-02-04,8958.046140327817,9012.712767043617,8724.020645102253,8738.669940351278,289992226.0
2024-02-05,8737.985393844312,9012.72813441418,8641.251987241907,8752.93225726881,326561975.0
2024-02-06,8752.483110938221,8951.199278224492,8625.940498024924,8873.971954486333,364801992.0
2024-02-07,8872.09853231115,9256.666980687529,8689.291086143348,9238.905094382353,458646955.0
2024-02-08,9240.471169146243,9589.344009768682,9217.752607317176,9415.197473947657,406922773.0
2024-02-09,9414.736452830723,9971.887457814766,9412.838582566006,9795.445595644882,483507856.0
2024-02-10,9794.366387121147,10128.518683776492,9794.366387121147,9989.045825566864,346304264.0
2024-02-11,9988.48351950757,10112.609264141181,9829.274766392075,9838.660038705915,280432529.0
2024-02-12,9839.803510779282,10252.379690526286,9496.269434394317,10249.9739985161,453725099.0
2024-02-13,10247.12404979323,10512.383027174277,9944.208029360741,10300.457207854139,459337426.0
2024-02-14,10302.582794609947,10831.254569353769,10163.387946104165,10705.821201188488,428583462.0
2024-02-15,10709.159413185203,10828.477266382659,10242.716408508595,10406.092513114447,468202919.0
2024-02-16,10406.698127218058,10451.070012689335,9924.823488427324,10114.30945413909,428964590.0
2024-02-17,10114.291991217993,10161.826760958182,9709.96110429568,9986.234295270406,322968538.0
2024-02-18,9985.057992905378,10433.264818339841,9862.520675574664,10269.702209736688,367111200.0
2024-02-19,10271.933971052757,10489.76086066966,10185.96401049709,10201.88949601981,375518258.0
2024-02-20,10202.794773849424,10238.45894834539,9615.62011788343,9933.279733338859,431376060.0
2024-02-21,9930.470298592933,9930.470298592933,9206.593102219982,9623.88147659553,371013422.0
2024-02-22,9620.291100018194,9782.113703163343,9316.327304319944,9316.327304319944,331672943.0
2024-02-23,9317.682426996997,9423.820664384868,9066.525806176242,9152.458745339185,345965829.0
2024-02-24,9151.304096996317,9575.113824625965,9025.784112742404,9537.900339770364,273547055.0
2024-02-25,9535.63155706157,9539.315534895986,9360.480554019101,9467.075621422844,246057744.0
2024-02-26,9469.030071551912,10109.988428943092,9203.987634392457,10062.228736779187,411388656.0
2024-02-27,10062.640163200209,10261.191480511334,9690.309031411074,9916.413345627487,557072708.0
2024-02-28,9916.342096909413,10797.803994735936,9851.933255772574,10797.803994735936,949440880.0
2024-02-29,10800.508651955286,12301.691899569705,10770.66801238642,11515.107449091503,1121790944.0
2024-03-01,11514.506724605802,12587.12124933349,11512.710139283445,11906.293646046426,1137623345.0
2024-03-02,11906.395629505627,12036.194029428065,11682.538443975849,11866.412525364198,832127857.0
2024-03-03,11886.793849833775,12073.747691986617,11507.091968308436,11935.533561129589,1147543895.0
2024-03-04,11930.900997421239,12342.975642074365,11708.906756313983,12194.089570877142,1351069948.0
2024-03-05,12196.763493355364,13001.433941954281,10784.95477739349,11512.317572817206,2399557578.0
2024-03-06,11506.695210741133,12329.654925862327,11032.08235305897,11961.78661818849,1714530501.0
2024-03-07,11967.747760933824,13651.49886343861,11966.781013621949,13188.259257007856,1734625884.0
2024-03-08,13192.733955909498,13948.339184363373,13076.690749675967,13310.36698647961,1551780161.0
2024-03-09,13302.828592700884,13670.608887252398,13207.08288891567,13249.038604624104,1031797019.0
2024-03-10,13247.707231519744,13612.911395951174,12908.763109315652,13231.43178905826,1040342475.0
2024-03-11,13234.027477649972,13728.149910780601,12607.351694164798,13617.481093143579,1244888579.0
2024-03-12,13616.722503851168,14173.830200790893,13059.82156789722,13818.599459855817,1503086783.0
2024-03-13,13819.62767664995,15167.927241169848,13634.671592670493,14989.636404914316,1470563714.0
2024-03-14,14990.88675006479,16263.377678556368,14673.12305559963,16158.74823755119,2487947828.0
2024-03-15,16170.86331369076,17264.14136369294,15144.180462546647,16754.474136719477,4043967493.0
2024-03-16,16749.729810316116,18087.4161099107,16261.58109323401,16633.285655414216,4392044677.0
2024-03-17,16641.114632199984,18613.51385008497,16398.701346713584,18399.611228096765,2900541171.0
2024-03-18,18498.53099242039,19201.90392535925,17816.077241920862,18085.380631827746,3706529314.0
2024-03-19,17936.581176719163,18128.459562621083,15234.326855311636,15563.574166689534,2823354433.0
2024-03-20,15562.273528326303,17640.73694081372,14970.185504880734,17518.218483437784,2291079034.0
2024-03-21,17521.69430325273,17861.10503470851,16159.348962036893,16415.049434926827,1989628992.0
2024-03-22,16414.635912955273,16584.80020424957,15394.250889675226,15578.356180138886,1749636659.0
2024-03-23,15902.954163404182,16357.683040609583,15657.886513911188,15854.880837177392,861211839.0
2024-03-24,15852.666538782418,17070.5641848268,15720.352081188466,16822.195344729815,885163828.0
2024-03-25,16820.94220551196,17789.919183152728,16599.89934434602,17306.28987005027,1273426733.0
2024-03-26,17306.661481011193,17955.86303567654,17107.98512918502,17472.704522926826,1496218883.0
2024-03-27,17470.19405339006,17612.497301850934,16534.36309702322,17036.23767008679,1777431585.0
2024-03-28,17035.117249069273,17459.03873939393,16573.597391108047,17363.882583824918,1637979274.0
2024-03-29,17357.566594522912,17605.07067076722,16816.643532854974,17604.563547538593,1734046724.0
2024-03-30,17591.910613429267,18281.27129848069,17510.44957910059,17803.916063669603,2003378968.0
2024-03-31,17803.49555652961,18584.521209964525,17778.937101333868,18571.964671179652,1679468903.0
2024-04-01,18571.749527991753,18679.125537226904,17189.482486389577,17647.275058472063,2071483802.0
2024-04-02,17646.591908998787,17646.591908998787,16166.12736948952,16585.850773582697,2096595716.0
2024-04-03,16586.434733664148,17532.83005877724,16281.606174113229,16965.292108325288,2142825844.0
2024-04-04,16964.52653386444,17362.19915823126,16542.776033890434,16831.146139566787,1697619212.0
2024-04-05,16831.02459763596,16898.3252985063,15449.572026673704,16020.176466070116,1497518557.0
2024-04-06,15999.110595093574,16440.954630597495,15920.288557400927,16402.917594383005,1048318861.0
2024-04-07,16401.513575526886,16692.67216044385,16255.372675525956,16443.01665232051,1001064262.0
2024-04-08,16442.77775955992,16860.756268577188,16115.593866938725,16562.30935891159,1279935893.0
2024-04-09,16561.704443324823,16561.704443324823,15565.071786802728,15920.326277310494,1043287868.0
2024-04-10,15796.21240746323,16036.604185203556,15022.300449565984,15872.605003573,1065637565.0
2024-04-11,15873.042275117245,16089.180151005741,15618.850598610006,15805.270773894154,1182608358.0
2024-04-12,15805.178569670767,16063.105914258864,13392.044561029878,13822.333730902988,1563085031.0
2024-04-13,14042.149996491149,14153.947617347818,11200.199291483965,12737.877948638517,1864216353.0
2024-04-14,12735.19005582342,13755.12663128972,12062.110401368234,13755.12663128972,1719933327.0
2024-04-15,13860.594292507507,14235.289903813042,12283.927219197154,12772.608206114266,1417019337.0
2024-04-16,12672.696547872387,12824.211836469825,11645.125881819755,12567.839390376117,1342837663.0
2024-04-17,12500.217371757608,12991.186699855141,11728.285010595806,12300.148177344818,1121716200.0
2024-04-18,12095.502300571185,13075.825985823292,11759.049089432228,13068.18281451799,1056186442.0
2024-04-19,13012.974837248214,13468.840899875388,11830.3383214809,13082.412999660708,1364672632.0
2024-04-20,13080.865086334758,13897.470393727534,12867.262826589402,13720.031748021487,813223100.0
2024-04-21,13810.227036965545,13977.104107992724,13508.031885915902,13688.363788389135,764422968.0
2024-04-22,13613.569398818072,14474.218987282366,13479.001525885891,14382.608503212687,1051169591.0
2024-04-23,14382.502328652423,14607.394017627928,14055.213658504654,14256.776281929575,1043648380.0
2024-04-24,14178.188945896458,14593.859555261675,13476.936710095499,13477.814047251362,1119358350.0
2024-04-25,13522.777576489374,13642.23932415666,13061.45330324443,13272.982364997268,1247742378.0
2024-04-26,13271.349232616369,13314.010450337082,12740.970981223043,12740.970981223043,992214484.0
2024-04-27,12734.534847023897,13030.870838787407,12334.504029792268,12942.533604647964,808536474.0
2024-04-28,12942.163390720729,13211.496118335053,12588.926216857973,12608.762698189355,696886221.0
2024-04-29,12609.042104926892,12689.335219092667,12267.581925051287,12614.95854259422,885327127.0
2024-04-30,12615.353903127834,12726.627636351623,11156.391807622509,11623.962218485074,997961028.0
2024-05-01,11621.916262649467,12363.781664784998,10947.522698011016,12320.65942594735,1198827111.0
2024-05-02,12319.877087082248,12802.820456644055,11788.607528196182,12720.259956803173,1069554000.0
2024-05-03,12623.342141753994,13246.575634232722,12484.537065647077,13137.714578187559,966494172.0
2024-05-04,13159.505509648006,13606.803564668633,13084.609136617742,13375.153026712127,797636734.0
2024-05-05,13381.991506613325,13521.861122390255,13169.842161903158,13287.16784506198,806542991.0
2024-05-06,13341.891051642131,14309.054679556284,13341.891051642131,13990.043434008025,980837745.0
2024-05-07,13989.776600573678,14530.446799144149,13964.64256749861,14149.6629150277,895656823.0
2024-05-08,13679.05954402918,13680.80024800403,12843.84155681543,13017.179908648133,769148975.0
2024-05-09,13017.646517899819,13998.346005213913,12922.149486111011,13970.68473819783,837582000.0
2024-05-10,13972.506470126566,14192.859196650796,13316.283424146939,13343.827340333257,909005690.0
2024-05-11,13393.089542228263,13472.209148096386,13153.985829547979,13337.245914630592,561512773.0
2024-05-12,13305.875523173716,13493.91765456926,13119.76828343561,13126.739481537137,482027076.0
2024-05-13,13137.15995581355,13751.124129774515,12661.078815725632,13469.723825166002,1030642610.0
2024-05-14,13481.281484864186,13611.388629231602,13010.478338048328,13010.728407078423,904676689.0
2024-05-15,13010.437824071385,14333.853424546309,12982.791924425866,14284.221008724067,1110735728.0
2024-05-16,14470.094943836331,14997.769935043994,14402.206091783475,14540.058390915394,1172567812.0
2024-05-17,14569.774694486056,15646.45738131227,14569.774694486056,15424.844530401751,1182518737.0
2024-05-18,15513.194337844383,16055.721194185782,15486.315409693401,15764.911867690738,1179620364.0
2024-05-19,15796.641296805348,16002.076497612521,15314.429972895887,15687.059371377341,797859854.0
2024-05-20,15568.551797718741,17099.783144404642,15439.548309964593,17066.265512169808,1478516078.0
2024-05-21,17065.893901208878,17207.437163343653,16017.496955457143,16327.47358414717,1162183419.0
2024-05-22,16328.62473990582,16695.028956274968,16142.095595994033,16193.111075167079,1223837454.0
2024-05-23,16193.86966445949,16379.37198861083,15363.366665941663,16171.028163665906,1170250338.0
2024-05-24,16116.197385491803,16116.197385491803,14973.472725147847,15355.789155219682,604761151.0
2024-05-25,15355.987534003332,15578.65514534805,15235.468231834471,15337.545292292256,551955482.0
2024-05-26,15413.370692724828,15413.370692724828,14773.284782871604,14984.843182331882,915507855.0
2024-05-27,14949.013459343929,15734.937112887856,14949.013459343929,15656.964471677318,1287770974.0
2024-05-28,15548.628700298723,15782.948969632387,15135.838774397504,15472.848004944157,1514499375.0
2024-05-29,15451.277804806363,15855.386563372333,15348.812368983403,15481.723359961994,1401785744.0
2024-05-30,15402.48360919673,15736.577230437193,15016.525112301111,15286.190333933104,1262244176.0
2024-05-31,15289.425863953773,15591.187934560236,15023.028304117266,15214.903895951807,1054617922.0
2024-06-01,15168.146575458813,15350.998726704624,15162.343297520187,15268.935570856556,818050348.0
2024-06-02,15203.684318406042,15274.884140298702,14819.617405123543,14923.750899169594,901139907.0
2024-06-03,14949.547126212623,15286.269964853302,14836.413941150531,15147.388051893562,1452841957.0
2024-06-04,15099.819054828025,15622.319433256518,15070.957735874224,15622.319433256518,1157829723.0
2024-06-05,15716.63876564661,16037.190939352382,15715.286437036935,15871.40634866897,1559514938.0
2024-06-06,15883.814801882952,15952.583785159048,15418.462880516425,15606.922724984586,1645615150.0
2024-06-07,15585.254732488655,15780.0557128652,14362.914519317448,14876.075727543794,2118099549.0
2024-06-08,14876.067345341668,14967.271292608231,14446.705805837177,14467.745133173652,1057454732.0
2024-06-09,14465.122900941875,14897.971436530817,14368.36574476678,14834.174496149179,940104595.0
2024-06-10,14835.10771465255,14889.121228119358,14467.89042467717,14544.432503391523,1120244680.0
2024-06-11,14548.32603627909,14594.143153100275,13387.256926582195,13677.092520596925,1278114322.0
2024-06-12,13677.5717031518,14718.963921993505,13377.463720431551,14192.099210324697,1351824999.0
2024-06-13,14195.26628569467,14195.65186699247,13405.756446674466,13487.812617354095,1248448717.0
2024-06-14,13488.726277385838,13604.984626807272,12840.304267518222,13094.00837926846,1074250591.0
2024-06-15,13094.18300847942,13319.326163518708,13094.18300847942,13306.586613320746,831320281.0
2024-06-16,13307.23483695183,13810.581883522216,13119.67188811116,13810.581883522216,867972401.0
2024-06-17,13812.210824802052,13847.512469056062,12889.154344475362,13124.12982260855,938230026.0
2024-06-18,13119.294689015485,13138.143467529677,12006.6481639673,12566.533163878135,1130807586.0
2024-06-19,12564.957309878431,12939.563511027955,12355.762691417709,12387.358005298302,925722066.0
2024-06-20,12387.358005298302,12890.344617177267,12112.54192045983,12226.69354308024,1078405314.0
2024-06-21,12225.733780936804,12349.68978597736,11816.918415877037,12308.921548903454,896428476.0
2024-06-22,12309.198161573615,12467.258552997839,12211.063530182466,12241.613862864673,768342474.0
2024-06-23,12241.327470958699,12352.826126606204,11767.112767877523,11773.405007606838,885369144.0
2024-06-24,11773.995952856727,12110.914376213681,11339.901263218373,12106.18541718088,899129853.0
2024-06-25,12102.314236832317,12772.826143369544,12046.508329144213,12495.787377933972,1200532719.0
2024-06-26,12495.873994022608,12787.00324123213,12370.41897183517,12512.227670370601,873275190.0
2024-06-27,12510.221529995091,13757.648277095985,12407.742123835254,13661.933308051899,1049864503.0
2024-06-28,13667.459973320365,13709.894871583674,12785.970833336934,12790.47906104708,870442217.0
2024-06-29,12790.99177241046,13060.844196556602,12790.99177241046,12809.07637349749,652785796.0
2024-06-30,12813.567836803384,13454.38160120789,12561.026057081297,13413.082491332665,733953645.0
2024-07-01,13412.403532960452,13594.075190740172,13360.593141619116,13403.616191064939,739556048.0
2024-07-02,13404.172210472636,14151.156344039831,13389.605340211187,14075.483220279217,651547667.0
2024-07-03,14075.597777041607,14102.116270501167,12791.628819772042,12878.791148580145,808814271.0
2024-07-04,12879.534370501991,13026.851572867949,11697.900924922433,11697.900924922433,745359391.0
