Date,Close,High,Low,Open,Volume
2022-09-09,3183.1698661762057,3280.312109303428,3079.320709254127,3079.3430796149187,1186140934.0
2022-09-10,3218.6268880310236,3240.197508424404,3149.2350774658844,3182.5368548731785,731145106.0
2022-09-11,3203.8960054497,3289.4371192851104,3126.78781855898,3218.2707099427935,757216096.0
2022-09-12,3429.1403719660593,3497.394439962809,3161.9264123094035,3204.0316257619997,1701399970.0
2022-09-13,3063.2322254022583,3561.654349947581,3011.8866547951475,3428.9044345670845,1785181627.0
2022-09-14,3123.776558274287,3141.3348447375465,3011.8866547951475,3025.4315587176243,1003604224.0
2022-09-15,3028.12613858236,3180.925140285515,2998.2742902534083,3124.0257780749816,1139377803.0
2022-09-16,2951.2654238078976,3042.369067668915,2899.2482180717057,3027.8430137035907,765952525.0
2022-09-17,3092.5499813673086,3101.474706712528,2951.575812563882,2951.575812563882,501302380.0
2022-09-18,2845.9833404160454,3111.236572902999,2838.58783895307,3092.320685169194,694870049.0
2022-09-19,2994.9215324297547,3022.8275089067174,2812.391622160678,2845.411498068308,971182780.0
2022-09-20,2880.1780098021263,3004.525058410247,2876.1455775009817,2995.0830184717197,819978937.0
2022-09-21,2824.590109993005,3036.0316143640084,2766.743852354586,2880.2466938004945,1193686258.0
2022-09-22,2969.5954877184704,3006.076652653283,2807.41002244188,2823.618222677673,833702543.0
2022-09-23,3085.7563824243844,3107.062752930913,2873.8110206302367,2969.3511614341987,982495447.0
2022-09-24,3066.1491107273614,3179.4507936945884,3048.8722014584346,3085.618315353873,872691785.0
2022-09-25,2962.856766066863,3114.0332175388467,2933.4949684540043,3066.0037033822155,610529879.0
2022-09-26,3104.4412262756377,3104.5286104974807,2928.476492593589,2962.947296120692,936313674.0
2022-09-27,3000.8615622937214,3228.7533211950213,2957.0359282814898,3104.264710147516,1223724195.0
2022-09-28,3045.3299946418265,3091.6628567471635,2907.177462361695,2999.7734539633384,998520503.0
2022-09-29,3111.028947991901,3146.3853032231564,3004.794201813522,3045.3156636294443,951223921.0
2022-09-30,3043.22298628476,3219.2333345306106,2999.5497503554216,3110.967429499724,1210784941.0
2022-10-01,2975.1380941414973,3044.381001992617,2974.9133419229183,3043.5204421759117,572976679.0
2022-10-02,2937.23151777999,3023.584605804761,2931.8657770219725,2975.2321195642,532211084.0
2022-10-03,3020.7900583902374,3042.534398616641,2927.998326131667,2937.360846428317,633204077.0
2022-10-04,3126.607807061984,3146.722955856356,3012.8880779774627,3019.795975482557,717157069.0
2022-10-05,3122.155755727552,3143.9322533475934,3049.3416294981726,3126.124048009864,655950188.0
2022-10-06,3055.169108484406,3157.286310129566,3054.299111171742,3122.1438714733813,712289836.0
2022-10-07,3023.8911496549845,3090.51497760904,2982.7069659006083,3055.32010841975,649212486.0
2022-10-08,2985.0834671978373,3027.6535647106357,2972.9800533988746,3023.763219154207,367021196.0
2022-10-09,3015.866132257856,3033.205259092734,2975.9287465807283,2985.090807472472,405849928.0
2022-10-10,2929.4555454151123,3054.8608169497456,2929.4555454151123,3015.7794471097877,640691958.0
2022-10-11,2820.053645500273,2929.015478473913,2801.968257410859,2929.015478473913,733071932.0
2022-10-12,2855.662191595766,2882.6693339668564,2815.6830362605974,2820.312302796927,490127096.0
2022-10-13,2798.763703227451,2857.0916226966656,2583.696802260645,2855.5639717304152,1302451856.0
2022-10-14,2749.5496085595223,2923.849847583915,2726.872703917615,2798.577574834926,836283411.0
2022-10-15,2709.9594877799973,2762.7292464346974,2706.171381763124,2749.431814628478,547825492.0
2022-10-16,2764.3406114854733,2789.619993022294,2710.2796635688283,2710.2796635688283,608389719.0
2022-10-17,2861.1041313952305,2864.6882826383226,2738.1639687587735,2764.271927487105,658840500.0
2022-10-18,2763.927458884602,2878.1760372797144,2733.631523940246,2861.046982114145,715092973.0
2022-10-19,2648.151229523239,2768.345779909403,2641.689341086428,2763.9536741511547,697269954.0
2022-10-20,2573.40923259157,2696.8357758068014,2572.3737295627366,2647.580610554607,803871622.0
2022-10-21,2575.569894860848,2587.8935168988537,2472.7371912072413,2572.981574209873,967208274.0
2022-10-22,2566.8821555252653,2578.842259200406,2525.0829616175615,2575.537912235653,474234383.0
2022-10-23,2681.9872740628784,2687.619536697515,2552.5969324753387,2566.865028217784,633157057.0
2022-10-24,2594.022820987331,2695.170407306927,2585.3151580491685,2682.2116767445696,667625312.0
2022-10-25,2834.998968961998,2949.6575541259954,2576.5437046290613,2594.0160050180275,1336242036.0
2022-10-26,2866.5876660842914,2917.2427265704027,2818.97549897118,2833.980942777532,1250974763.0
2022-10-27,2806.6534498491674,2950.816967981402,2802.5046217645286,2866.7989611327066,1275994871.0
2022-10-28,2942.3228720814222,2973.2425556012895,2766.2183236444253,2806.6690042406553,1063403956.0
2022-10-29,3010.665722447564,3091.4835443239426,2924.505578784622,2942.1211892974097,1165931963.0
2022-10-30,3020.6352135491325,3067.6727420194075,2937.774348566076,3010.725143718417,731319297.0
2022-10-31,2988.1167483064346,3143.584114607773,2958.3582263264107,3020.185359575087,1174404933.0
2022-11-01,2954.8908204036998,3053.6262526635546,2950.5831278037513,2987.802514644689,729292793.0
2022-11-02,2821.0805848753666,3008.621980267111,2775.819228098262,2954.6667672588956,1166999748.0
2022-11-03,2826.193785232259,2945.276109242812,2810.9164017275325,2821.5243219538825,832207929.0
2022-11-04,3095.305730187334,3124.939467498567,2815.904817415634,2825.9975202700007,1364403572.0
2022-11-05,3368.8099556691013,3532.263191236183,3091.116530592204,3094.9907974518137,2470595904.0
2022-11-06,2994.763891293551,3381.295762822847,2982.1851073277653,3369.3968281029956,1650006613.0
2022-11-07,2712.341581667424,3029.942332249135,2650.5277308204677,2994.3392039753962,2545092967.0
2022-11-08,2213.1094053856214,2846.0854051871574,1996.0445515706087,2711.9838306632005,6120104231.0
2022-11-09,1277.386749336496,2213.7048414732567,1145.877777290385,2213.7048414732567,4647808136.0
2022-11-10,1620.1296882267343,1711.2300114873215,1228.838959360117,1281.4378818611149,4084381465.0
2022-11-11,1496.003372162988,1661.8276912055444,1420.9341213205191,1618.4842433294398,2191908978.0
2022-11-12,1332.1941332761198,1503.4883550691302,1332.1036032222908,1497.2437038078206,866923655.0
2022-11-13,1206.2525847720392,1343.3624485171458,1202.4165922015961,1332.0622704853592,880792311.0
2022-11-14,1282.9302296017413,1364.3546727461508,1122.8783374856578,1206.3611159755674,1365413449.0
2022-11-15,1310.4132664449864,1371.6735382465704,1276.5785326686746,1282.7718020075406,833458645.0
2022-11-16,1308.966795420827,1334.3112782029202,1256.4134874836307,1310.2568486878881,487495993.0
2022-11-17,1249.703602625232,1325.2934012772166,1198.347371143056,1309.0139829006218,673219780.0
2022-11-18,1213.8548373038939,1263.6218119434197,1194.7659288108405,1249.7137391949655,357193046.0
2022-11-19,1177.525546146644,1214.5747085234325,1158.6102701023917,1213.8450502710475,314294255.0
2022-11-20,1122.7148416065904,1229.3618665436225,1118.1768915820867,1177.6444760725717,508411732.0
2022-11-21,1085.4562192500453,1123.1514131789154,1039.222887773387,1122.8328976902994,504498729.0
2022-11-22,1139.4638627913662,1142.2129704105319,1008.894970203837,1085.1177801588492,529418278.0
2022-11-23,1315.0146574145474,1319.6825477769307,1138.731583012326,1139.6741092291197,859905329.0
2022-11-24,1336.1661830799712,1361.0580155929201,1275.1876380096073,1315.151238953287,620159372.0
2022-11-25,1288.5912416453648,1336.0582635659957,1279.2788798920521,1336.0083671753237,323667943.0
2022-11-26,1297.3927552377863,1364.1549997992406,1285.669200651173,1288.5603076308325,333271818.0
2022-11-27,1293.413539927744,1320.324909191695,1290.4080470016925,1297.4242135576496,225035409.0
2022-11-28,1228.2425620460417,1296.0992066018516,1175.1272861781763,1293.1721847070148,447463511.0
2022-11-29,1225.055309938558,1273.411553700658,1216.8447758384573,1228.1422449593665,265372933.0
2022-11-30,1293.384091444983,1302.9139525264618,1219.4247949883575,1225.1735407907108,331594403.0
2022-12-01,1235.2476308058249,1296.9464840168366,1231.6023106074426,1295.0340803218132,232200065.0
2022-12-02,1256.7503536588338,1262.0109711979749,1225.728343215189,1235.3958344460698,245049936.0
2022-12-03,1218.8908773928997,1258.1311117481673,1216.6866977811444,1256.855039956601,161314094.0
2022-12-04,1256.986640594696,1257.5180240477202,1218.60775251413,1218.828572442726,141802483.0
2022-12-05,1267.3310100079689,1295.2051786281809,1248.9239605979528,1256.7925602379837,335440747.0
2022-12-06,1309.2734266552725,1312.3941793699341,1267.1056460998368,1267.313795316266,279979830.0
2022-12-07,1238.7922843806446,1311.2686705926026,1236.7555329379393,1309.5952627443185,223134812.0
2022-12-08,1254.3297233295743,1260.1752034655074,1219.6269146934792,1238.8083630774638,195918913.0
2022-12-09,1244.3389978620983,1280.9634729207319,1240.372191111557,1254.316091390967,211833041.0
2022-12-10,1244.0465228715914,1254.9312763127382,1243.2596279538993,1244.4423733965377,109293691.0
2022-12-11,1230.3767468961014,1262.4922834918834,1229.0527011667436,1243.9748678096803,117436002.0
2022-12-12,1220.3648744469394,1233.1508464027136,1186.7015011296608,1230.279750409856,205298705.0
2022-12-13,1267.5942986683804,1288.0883454486611,1175.505834627198,1220.3376105697243,315949878.0
2022-12-14,1295.6822090952192,1364.141979550186,1267.3263786442112,1267.7951076101745,441479811.0
2022-12-15,1284.777007746161,1325.611741997389,1274.4736215329324,1295.6631593348573,272679087.0
2022-12-16,1123.9768445384398,1296.0932644747663,1113.0797699220127,1284.8162432617682,358747840.0
2022-12-17,1145.7660128706484,1146.45661037587,1098.4308537407778,1123.9028301025392,222801055.0
2022-12-18,1137.4017699243268,1151.6786040889565,1128.1506645105255,1145.79170383187,110722042.0
2022-12-19,1093.3772494231816,1151.4945729177562,1075.5146037152444,1137.6518635672398,206060595.0
2022-12-20,1125.251256029791,1139.5394501432602,1088.1300016699824,1093.5481729611058,177388342.0
2022-12-21,1111.3667770212342,1125.118082475703,1093.0970082237325,1125.118082475703,167974882.0
2022-12-22,1080.74839429828,1114.9961059070192,1073.9018405169193,1111.447345273773,181200151.0
2022-12-23,1079.9545960270625,1107.3067313059876,1077.152446185239,1080.7203439630684,157181374.0
2022-12-24,1048.6275272649655,1079.9627227596939,1029.8754849471152,1079.9627227596939,202780776.0
2022-12-25,1043.4621585276327,1056.8512563825645,1033.1013608806531,1048.6512083890848,105389060.0
2022-12-26,1036.013440073555,1049.4644933417728,1020.6062909993925,1043.44258446194,132410401.0
2022-12-27,1015.7468544227304,1043.7191555240715,986.4969959980516,1036.2487657829768,223332961.0
2022-12-28,893.9238990625308,1016.9086276521265,872.5782930403948,1015.6948608107341,468728777.0
2022-12-29,884.3832023375434,900.4500149023952,745.9762072034064,893.9119274241384,772500177.0
2022-12-30,905.310674858163,918.2849598120084,830.4074540371948,884.3952613601576,837030648.0
2022-12-31,912.7199830281899,930.1412510316005,888.1254316379491,905.3866117469443,285758573.0
2023-01-01,914.6565047684417,921.1280928538763,890.7265103853133,912.7197208755242,194221164.0
2023-01-02,1032.930699495395,1042.0061626232928,902.1068197485292,914.7526274124684,558570124.0
2023-01-03,1222.701528539008,1237.0160253032518,1012.7997341568699,1033.0919233846942,1149255381.0
2023-01-04,1231.0459352669714,1291.541857280099,1184.1165884633374,1223.3853974591473,1142852070.0
2023-01-05,1229.5997263954778,1261.6580263259532,1190.2783120981185,1231.030031338596,564255825.0
2023-01-06,1239.3593205961806,1240.7752071426949,1170.2236331852619,1229.7117529678799,517147909.0
2023-01-07,1199.63139489881,1239.4432094491494,1196.2232354785083,1239.4432094491494,210349250.0
2023-01-08,1312.1211036766763,1313.341948640038,1184.2393632950264,1199.561487521336,535020165.0
2023-01-09,1493.778395106434,1590.8220688314177,1312.6342238273355,1312.6342238273355,2029272608.0
2023-01-10,1484.0895821254235,1524.7145068600075,1439.6027117065094,1493.2042807689286,833408341.0
2023-01-11,1498.996806066425,1506.9844230166054,1408.1990943660785,1484.0761249552597,630606082.0
2023-01-12,1522.7862866208307,1540.1399192365352,1442.67313110939,1538.3831468406133,884719784.0
2023-01-13,1675.7518426508177,1696.4619032274932,1501.0075170110213,1522.757275059179,1037251176.0
2023-01-14,2221.953562478302,2250.8679528753273,1673.770842341648,1675.6658565765247,3399684035.0
2023-01-15,2095.8581303595565,2258.8368696020334,2026.5446160571883,2222.8391141824545,1661787281.0
2023-01-16,2160.3885818951535,2268.073207082343,2069.4955340087763,2096.021189317515,1596086615.0
2023-01-17,2096.84382438194,2181.026812641474,2096.736516557517,2160.6668132574996,926501252.0
2023-01-18,1910.5226622640039,2151.690181684505,1896.1245387994568,2097.0656055369764,1427677518.0
2023-01-19,1963.3130435950588,1994.3458022979903,1881.047090394306,1910.5404886452598,799641392.0
2023-01-20,2340.962483742507,2352.879943917389,1924.6252522902796,1963.2801871276458,1419157455.0
2023-01-21,2256.6241263365373,2419.9676073209844,2255.4472356367623,2341.2606387074343,1948796870.0
2023-01-22,2220.4262610489386,2326.391514287156,2176.7680552057573,2256.276337133604,1029738787.0
2023-01-23,2231.8814586902736,2280.2776370417555,2196.6893857960818,2220.312312023656,874649827.0
2023-01-24,2088.7447051646886,2306.0879651104915,2075.193684346683,2231.358726275212,837211317.0
2023-01-25,2251.456922530546,2310.5711252278998,2052.2153041394195,2088.793290792033,1166026842.0
2023-01-26,2231.229921932216,2301.7523095595534,2194.8387627459015,2250.536242369213,809826004.0
2023-01-27,2236.4675574210123,2278.0586021122876,2153.1683731811936,2231.255962430325,682926581.0
2023-01-28,2197.428481544426,2292.317959432549,2184.6027497677132,2236.7190492114755,489857934.0
2023-01-29,2394.4844457788276,2442.169840869843,2183.3215223070583,2197.3355047323857,1131621628.0
2023-01-30,2194.177438954998,2405.1984504504944,2152.2896374463453,2394.7514919607784,1084170329.0
2023-01-31,2194.747883155185,2230.3677891995176,2161.734124143084,2194.4523497169134,617019880.0
2023-02-01,2290.116401347448,2302.291819745209,2074.7665502703167,2194.3784226652347,984317489.0
2023-02-02,2223.3829935792014,2385.75808261719,2222.3978238621494,2289.6974813879347,1017290364.0
2023-02-03,2261.4858349029673,2291.052286363381,2209.997478477366,2222.9937842551153,643813200.0
2023-02-04,2228.2106222991133,2280.8819863200188,2228.2106222991133,2261.4021208184427,321758043.0
2023-02-05,2152.6802449179813,2238.0993703796994,2118.171691407042,2228.373331720184,578466008.0
2023-02-06,2080.5636195473494,2170.448777818994,2071.173136299709,2152.702790047217,449884793.0
2023-02-07,2186.3922038626038,2189.914661845076,2071.461679000233,2079.7787344667595,625438600.0
2023-02-08,2125.1211838017334,2212.6637458542245,2096.641442524153,2186.334705044632,534148944.0
2023-02-09,1874.0079417880042,2133.039417679771,1851.2335163545213,2125.6178757186863,797436250.0
2023-02-10,1844.5017854406615,1934.996186506993,1818.2256994695053,1874.1419891843107,654189930.0
2023-02-11,1908.6407556624033,1911.443167656893,1843.5267522933427,1844.3443190729013,267159267.0
2023-02-12,1969.105219355668,2039.7181370368344,1891.8296042958973,1908.528903858445,532943787.0
2023-02-13,1904.9760361667722,1972.7407525212038,1820.7364229314844,1968.812831749383,693292656.0
2023-02-14,1999.7985777409633,2038.3479524383438,1897.7486619466215,1904.1967436763807,865868623.0
2023-02-15,2188.457966866961,2190.0387474400923,1970.21604758373,1999.7774307592772,747616299.0
2023-02-16,2042.0394115058589,2201.8955629650154,2040.0519447642728,2188.4843569019577,885086333.0
2023-02-17,2122.7467797258287,2152.6683606638107,2029.9408912233193,2041.689175544714,580803415.0
2023-02-18,2151.319847352337,2176.8882958950126,2104.507770174416,2122.8053271544636,370892073.0
2023-02-19,2276.1331781682093,2338.439002184139,2132.0504030569573,2151.101386797731,993875671.0
2023-02-20,2398.9742470970964,2467.1640003065695,2230.439619029872,2276.6483955401927,1459545676.0
2023-02-21,2286.0114401421743,2421.2318822426023,2260.8381430506706,2399.097458849894,925847245.0
2023-02-22,2215.7127561227535,2303.1132314305287,2142.0966175053036,2286.1206704194774,892548647.0
2023-02-23,2190.00641527801,2257.3567556524645,2170.1107756489073,2215.8109759881045,579213279.0
2023-02-24,2112.3265608079964,2204.257383712975,2074.164997287153,2189.8998065273627,612377428.0
2023-02-25,2063.7965098286513,2132.52192831802,1983.02220529475,2112.859255024349,547286025.0
2023-02-26,2130.932059785817,2151.85638647445,2045.547713244392,2063.8384542551357,370371591.0
2023-02-27,2079.299169857288,2141.137138749473,2052.5597727419226,2130.9000771606225,475987023.0
2023-02-28,2008.1766273943358,2082.27198108437,1999.877398309065,2079.1521895961487,351065863.0
2023-03-01,2062.2417697536293,2088.7139459186005,1991.8932767277583,2007.787068533362,346532018.0
2023-03-02,2014.4523874386214,2068.5444441382424,1991.328075580881,2062.13935544563,322545445.0
2023-03-03,1960.8012715224177,2015.994718954142,1882.158442927699,2014.6025135317468,489228523.0
2023-03-04,1921.1704296955138,1973.3989304801216,1866.862533967942,1960.8629647830385,249364880.0
2023-03-05,1922.2466537717264,1980.7437490944285,1914.6395077234483,1921.1295338796917,278729462.0
2023-03-06,1890.7654392422994,1933.2679013673915,1880.4299830196542,1922.2309246117948,318022843.0
2023-03-07,1855.0044950639128,1913.8409907042515,1816.1414110101177,1890.73607814376,394901279.0
2023-03-08,1687.915551562852,1863.034405977465,1675.5557524570033,1854.9310923175653,620543521.0
2023-03-09,1585.9282028713496,1712.4586336464272,1552.4822414980154,1688.2374750361196,754162560.0
2023-03-10,1671.6467066771004,1678.9544743813456,1476.8162438045838,1586.3041297937161,944032048.0
2023-03-11,1670.0157675606315,1727.040613513731,1573.3939848587033,1671.597421975981,696894876.0
2023-03-12,1861.033656834159,1868.5801582324784,1644.051118956122,1669.919994453492,666940879.0
2023-03-13,1872.3205524642253,1955.4005770756628,1737.6955464514322,1861.0576001109441,1161164364.0
2023-03-14,1917.6147657087422,2025.6122264101286,1824.7482325562742,1872.4117815918287,1130224251.0
2023-03-15,1767.6132824836532,1969.0071742587606,1725.4068781021633,1918.280109173851,816614774.0
2023-03-16,1807.889893709973,1821.9061481250683,1744.278025114385,1768.3934488162631,438673097.0
2023-03-17,1981.8530044064973,1986.172231723729,1786.7488541511702,1807.846201599052,623518286.0
2023-03-18,1942.159245939867,2094.82105441473,1937.2084054671577,1982.1588491829461,789771840.0
2023-03-19,2006.9868038297282,2057.4202579292464,1942.3780560313608,1942.3780560313608,475166077.0
2023-03-20,2032.0071785330074,2183.6284156941692,1977.863215605612,2007.0976070230242,1147250538.0
2023-03-21,2072.4891426806566,2127.965714991151,1982.769315356738,2032.1102919147813,745081556.0
2023-03-22,1968.2353968114473,2113.6355764511973,1937.921285948949,2072.123527096468,851680842.0
2023-03-23,2035.701084358734,2080.033022552321,1944.0261224553103,1967.779775478761,555730954.0
2023-03-24,1894.7828414572868,2039.518027168815,1865.184057834791,2035.4604282117798,547225198.0
2023-03-25,1873.5056572808535,1919.854947619897,1849.5178145428654,1894.6811262230624,272949711.0
2023-03-26,1921.9658008827246,1936.1190737576687,1864.255163556605,1873.2795069147253,226663968.0
2023-03-27,1825.403089914762,1922.3602532601217,1787.5035042910022,1922.0177071104993,359607077.0
2023-03-28,1875.7094873557216,1902.603554543748,1801.936231907399,1825.450801699888,347656506.0
2023-03-29,1934.4225964748184,1970.4948032514073,1874.5572390065063,1875.2278255249257,378726667.0
2023-03-30,1883.071782814397,1978.3170892538622,1853.9266980717075,1934.6400084187624,472449267.0
2023-03-31,1939.8313302699828,1964.7089191547711,1846.804709223099,1883.2063545160345,352864960.0
2023-04-01,1921.9769860631204,1952.970247097779,1911.2806330042658,1939.9098013011971,209186327.0
2023-04-02,1881.7825160053326,1950.4226474941825,1861.5072793165455,1932.2715464699431,229561591.0
2023-04-03,1873.1762187645072,1918.170354591217,1834.8617328554392,1881.6965299310395,437266506.0
2023-04-04,1917.301930194546,1945.868007083307,1864.8993600400283,1873.1395173913336,305630170.0
2023-04-05,1921.0942306540674,1953.4548799921179,1894.060873016424,1917.2944151514675,324885702.0
2023-04-06,1888.4854101259843,1921.5169955193414,1878.9822012321674,1921.4338057401474,222557225.0
2023-04-07,1875.6401042835787,1903.2923169803105,1857.1067846730004,1888.5969123930552,171660856.0
2023-04-08,1835.9197810135083,1897.9330426547094,1827.7874557919567,1875.34090070799,194413927.0
2023-04-09,1860.0196503238985,1871.1288064467374,1829.3159806004262,1836.0957728362991,152580905.0
2023-04-10,1913.4294110193734,1918.3930095884716,1843.1821089223959,1860.0902567751473,224169192.0
2023-04-11,2109.192088770505,2165.7389430301264,1911.3986017037535,1913.5734202169697,1083533914.0
2023-04-12,2197.749531175475,2230.676080734178,2054.618020703201,2109.1896420122944,1204250258.0
2023-04-13,2238.7079141006107,2312.9409853242687,2172.0466856996063,2181.767306537367,792335438.0
2023-04-14,2269.899712087295,2333.0019559010975,2182.3688595205317,2239.0258178996737,859037933.0
2023-04-15,2206.369285586465,2270.0727328465437,2187.3700333050224,2270.0727328465437,379745930.0
2023-04-16,2323.8879563313676,2332.3376610466507,2194.3142826464027,2206.4066860334133,466841333.0
2023-04-17,2250.3024021915626,2376.7036790867564,2236.379648893839,2323.9386391800363,789077237.0
2023-04-18,2277.227053857234,2329.510781470046,2208.4502534454223,2250.837543166126,487693856.0
2023-04-19,2081.1543368870043,2285.182163876889,2040.272153003316,2277.0182055670302,836873906.0
2023-04-20,2032.4631494025816,2118.5116160300095,1985.1388259162195,2080.401609200053,658826580.0
2023-04-21,1949.6942126209033,2050.3353199906996,1936.4229960812372,2032.6795127358637,489546774.0
2023-04-22,1999.0046047013022,2011.0880948976849,1934.1499577026698,1949.6335679709446,246809009.0
2023-04-23,1968.203588954697,2035.7564859553825,1930.4139326820148,1999.017362797691,314447869.0
2023-04-24,1960.0422521714936,2011.2723008373287,1931.4286382660503,1968.1413713887448,358681450.0
2023-04-25,2009.1722832180094,2010.0782828300726,1904.394756323076,1959.937041568395,367752382.0
2023-04-26,1950.1410955314059,2100.2628194457507,1885.176344413252,2009.1927311259205,690088236.0
2023-04-27,2047.0023110011825,2060.1480437982827,1944.9310734567116,1950.294891761849,509745191.0
2023-04-28,2141.029481388163,2149.621098079718,2035.1491656135768,2046.9671825440018,511781472.0
2023-04-29,2124.234758255363,2176.2586051924154,2106.282893256924,2141.086980206135,369964075.0
2023-04-30,2092.0745683222194,2192.6566039580503,2092.0745683222194,2124.295402905322,368042267.0
2023-05-01,2014.6131744068116,2096.333325757936,1982.9166451547646,2091.752994385839,438350469.0
2023-05-02,2040.1176576990986,2050.0960619912944,1995.0286226074677,2014.6058341321768,296722866.0
2023-05-03,2035.8132856995799,2040.319864788442,1950.1124335066415,2040.1319887114805,445797367.0
2023-05-04,1991.1300629341858,2056.2590963894036,1983.9341470338986,2035.8819696979483,291826693.0
2023-05-05,2091.5336599890143,2110.190366120835,1988.9409134085872,1991.1728812028884,423211212.0
2023-05-06,2013.4796262810705,2127.8362115743803,1991.0954587823364,2091.7152444020026,351934449.0
2023-05-07,2001.5647876328442,2083.5156333296322,1998.3118225905346,2013.2655349375566,303626005.0
2023-05-08,1892.8226385929156,1998.2249626740231,1856.4611900420277,1998.2249626740231,553548056.0
2023-05-09,1895.2216850193802,1920.9825536185526,1874.6960051507924,1892.8720980624785,272780907.0
2023-05-10,1919.9674984976302,1951.2403890421847,1847.7617412207185,1895.142340145947,490700208.0
2023-05-11,1854.1018160522797,1920.1314312978066,1819.3574999108096,1920.1314312978066,376535594.0
2023-05-12,1916.1267871792077,1917.7580758325637,1820.1471037393785,1853.8817825816805,362726295.0
2023-05-13,1912.1836615527864,1946.9309487577993,1907.8960673238616,1916.5039374806802,224618367.0
2023-05-14,1919.9388364728654,1946.56533317361,1893.6632748070406,1912.1383965258717,184522451.0
2023-05-15,1924.8676561216707,1968.7076211462845,1891.9381354994257,1919.9232820813775,307353987.0
2023-05-16,1894.8345729166176,1935.2275799264316,1876.1385438849684,1924.9431560893427,279283146.0
2023-05-17,1930.4763250164106,1939.8563221574295,1878.4383218354199,1894.797172469669,279742763.0
2023-05-18,1864.5305986238527,1930.4574500244926,1848.0200489804847,1930.4574500244926,293327002.0
2023-05-19,1864.6382559851625,1883.7180765191442,1861.229921796417,1864.475896100979,149073606.0
2023-05-20,1858.7351022628136,1865.7027705756484,1846.0493600094924,1864.67845272721,121021517.0
2023-05-21,1796.793146146636,1867.7507071987493,1787.5183596087156,1858.7585212342674,210641913.0
2023-05-22,1790.618052725913,1830.8965864051133,1776.0790658957558,1797.029607850942,216922971.0
2023-05-23,1836.5367136197165,1846.59323940624,1782.2994243433932,1790.637976328493,258761187.0
2023-05-24,1761.445005032234,1838.262202464219,1733.1007092985092,1836.643671907252,297840141.0
2023-05-25,1764.8351633028362,1789.101586940058,1731.0791627104043,1761.3450374824463,194537149.0
2023-05-26,1774.5748339009588,1790.5373097049305,1751.9879350075496,1764.8606794956138,140228468.0
2023-05-27,1871.5437067320454,1878.3252466523554,1773.0366968280869,1774.5016059230547,179682882.0
2023-05-28,1905.7528818989522,1938.0439733964158,1863.4487819574424,1871.6213039210415,291460886.0
2023-05-29,1886.3212524878327,1921.5229376464267,1859.856241829053,1905.8874536005897,228295637.0
2023-05-30,1947.490382546035,1959.1853624921062,1880.1812875242904,1886.378751305805,367512387.0
2023-05-31,1908.128334585519,1953.427441346459,1875.5312235431632,1947.6004866655567,246152341.0
2023-06-01,1878.5977106560604,1921.6991042376612,1875.13886838709,1908.1639873480308,209047110.0
2023-06-02,1947.8121312508592,1956.8417176622897,1867.728162069514,1878.644548598968,237609887.0
2023-06-03,1938.4632428928162,1954.9475772696314,1925.7738305021776,1947.9063314420055,144933830.0
2023-06-04,1999.2508534384542,2041.9148016055115,1929.827934090339,1938.6322439778596,317802167.0
2023-06-05,1839.4576186190243,2019.6886247798686,1779.7862541232025,1999.5093359666644,594214946.0
2023-06-06,1869.092579309363,1895.2340935788816,1770.3209699816653,1838.3072927226895,441408235.0
2023-06-07,1707.4406820913428,1877.1651337231744,1699.710673827154,1869.1687783508096,390444801.0
2023-06-08,1732.6562731462184,1748.0764424694353,1676.3284037465346,1707.5656415285775,258460307.0
2023-06-09,1592.4844662677497,1768.3917011318265,1572.4720813182648,1732.5580532808672,463344687.0
2023-06-10,1434.5528649104526,1593.6992817198043,1225.9454930064676,1592.6359905084246,1230339924.0
2023-06-11,1425.6350429187587,1476.6647195639089,1392.6226820542072,1434.401602822443,446176848.0
2023-06-12,1392.4590987909178,1429.983893487195,1357.6842855560244,1425.4935678635957,384209938.0
2023-06-13,1376.1019958411052,1454.4349599851703,1357.6287965751544,1392.4205623490852,363876713.0
2023-06-14,1327.3900982961059,1402.3955586566296,1300.7609800687057,1376.1017336884397,296502336.0
2023-06-15,1352.3957050658937,1375.3872802906553,1302.4280962530174,1327.363883029553,329864409.0
2023-06-16,1402.6799942987273,1411.0106817038613,1325.831950236432,1352.4821280612957,232544705.0
2023-06-17,1434.041579828452,1472.0915536980028,1391.4254308307427,1402.7099670868195,206436912.0
2023-06-18,1414.5900268147525,1448.9010046001056,1407.5354112011846,1433.9457193370908,141612316.0
2023-06-19,1472.756722394668,1472.9701146644074,1412.4039357369184,1414.6386124420972,163949883.0
2023-06-20,1524.2695464023855,1527.006944535824,1444.015352756891,1473.214440948679,265787114.0
2023-06-21,1581.2458067281405,1592.4729315504665,1519.5266803776613,1524.2929653738393,357788986.0
2023-06-22,1524.9465993532212,1621.6963125559269,1521.989342517627,1581.2552442240994,299233520.0
2023-06-23,1571.3946338629466,1604.4872134431498,1487.75692314771,1524.9785819784156,386994632.0
2023-06-24,1525.8851058958098,1605.1198752092896,1508.5173170361668,1571.3708653546055,260480952.0
2023-06-25,1555.0705621489906,1588.9095777521725,1521.6953819953487,1525.7576997003634,252839095.0
2023-06-26,1490.8062829531264,1567.0095188424457,1467.9858934189542,1554.911697633681,275948459.0
