Date,Close,High,Low,Open,Volume
2025-12-31,91.78101357965716,91.91414344163422,91.77010147495457,91.90031488852766,538678475.0
2026-01-01,91.83617486969524,91.85504986161322,91.74207298579859,91.78101357965716,544155972.0
2026-01-02,91.93174043930777,91.95959416002006,91.83066966371916,91.83617486969524,553874297.0
2026-01-03,91.90407241006686,91.95831616577561,91.87373916205979,91.93174043930777,563571224.0
2026-01-04,91.91827234611627,91.93549796084699,91.86741472900394,91.90407241006686,562478555.0
2026-01-05,91.94264162098261,91.98039160481858,91.86979594904915,91.91827234611627,566320908.0
2026-01-06,91.9378791808922,91.95684155703202,91.87987790364423,91.94264162098261,579137644.0
2026-01-07,91.90186595846535,91.95400156982214,91.85348786864779,91.9378791808922,575903271.0
2026-01-08,91.874744080611,91.9100254601799,91.83498425967264,91.90186595846535,558507920.0
2026-01-09,91.79649150995101,91.88382111665487,91.78183280673692,91.874744080611,557535007.0
2026-01-10,91.86173475458418,91.86622411898135,91.79237352849668,91.79649150995101,44914657.0
2026-01-11,91.79210045280344,91.86457474179406,91.78788416409952,91.86173475458418,560449997.0
2026-01-12,91.8614616788909,91.90947930879338,91.79210045280344,91.79210045280344,553939469.0
2026-01-13,91.89526844971624,91.94804851970912,91.82206231786768,91.8614616788909,561535790.0
2026-01-14,91.93376119943787,91.98708742081726,91.86164737036233,91.89526844971624,594871506.0
2026-01-15,91.88006359511564,91.95015666406107,91.85908045884571,91.93376119943787,586959428.0
2026-01-16,91.92431278045115,91.93687426234101,91.85660093155093,91.88006359511564,590303029.0
2026-01-17,91.89683044268168,91.96848550459255,91.89115046826191,91.92431278045115,487242728.0
2026-01-18,91.92276171051344,91.92954491073395,91.86054414456159,91.89683044268168,590328381.0
2026-01-19,91.86714165331067,91.95537787131614,91.84954465563715,91.92276171051344,572681504.0
2026-01-20,91.90133073010657,91.95089942994673,91.83059320252505,91.8671853454216,565639360.0
