Price,Close,High,Low,Open,Volume
Ticker,SOL16116-USD,SOL16116-USD,SOL16116-USD,SOL16116-USD,SOL16116-USD
Date,,,,,
2023-10-26,32.764888763427734,33.183876037597656,30.80300521850586,32.421512603759766,48339701
2023-10-27,31.746192932128906,33.25175857543945,31.51413345336914,32.76156997680664,44188663
2023-10-28,31.63137435913086,32.472145080566406,31.484420776367188,31.750883102416992,23738687
2023-10-29,32.84804916381836,33.12006378173828,31.432565689086914,31.63998794555664,29749150
2023-10-30,34.95740509033203,35.181331634521484,32.39513397216797,32.84336853027344,43271184
2023-10-31,38.436851501464844,38.436851501464844,34.89824676513672,34.94406509399414,52638701
2023-11-01,41.45048141479492,44.82743835449219,37.94141387939453,38.39402389526367,135425582
2023-11-02,40.23088455200195,44.41617965698242,39.020050048828125,41.39411544799805,97602419
2023-11-03,39.48378372192383,40.223793029785156,38.18553161621094,40.223793029785156,62437891
2023-11-04,42.35895538330078,42.68683624267578,39.16876983642578,39.49475860595703,54761183
2023-11-05,41.237728118896484,42.82463073730469,40.38319396972656,42.39284896850586,41380570
2023-11-06,42.07966232299805,42.07966232299805,39.79845428466797,41.237464904785156,42287731
2023-11-07,43.082542419433594,44.34292984008789,40.39998245239258,42.08132553100586,66079468
2023-11-08,43.24396514892578,43.78838348388672,42.375099182128906,43.04995346069336,50667007
2023-11-09,45.444854736328125,48.622596740722656,42.63264846801758,43.1859130859375,143776507
2023-11-10,56.61235809326172,57.33091735839844,45.17487716674805,45.321678161621094,169609207
2023-11-11,56.088218688964844,63.41704559326172,54.01909255981445,56.67420196533203,203615905
2023-11-12,56.07655715942383,61.63943862915039,54.789920806884766,56.1038818359375,154272825
2023-11-13,52.0050048828125,59.62839889526367,51.983238220214844,56.1949577331543,171748311
2023-11-14,56.795448303222656,57.64825439453125,51.7584114074707,51.8566780090332,224094391
2023-11-15,65.48428344726562,66.82896423339844,56.27145004272461,56.83278274536133,168016129
2023-11-16,57.83653259277344,67.9700927734375,56.74448013305664,65.520263671875,214151374
2023-11-17,58.29513931274414,60.43788146972656,54.60182189941406,57.73479080200195,191715786
2023-11-18,58.51384735107422,59.2432975769043,55.06090545654297,58.4326057434082,123590613
2023-11-19,61.43268585205078,61.928157806396484,56.89413070678711,58.53770446777344,140283737
2023-11-20,56.50313186645508,61.35336685180664,56.361610412597656,61.35336685180664,157748070
2023-11-21,52.01179885864258,57.33454513549805,51.74422073364258,56.509986877441406,173978916
2023-11-22,57.61167526245117,58.76936721801758,51.785430908203125,51.95352554321289,167686219
2023-11-23,56.65529251098633,59.38934326171875,56.324161529541016,57.58782958984375,125476854
2023-11-24,56.81650161743164,58.54923629760742,56.409423828125,56.61735534667969,89594774
2023-11-25,58.81874084472656,59.61374282836914,56.25217056274414,56.82375717163086,72624915
2023-11-26,57.64616775512695,58.919803619384766,56.504764556884766,58.80086898803711,64870872
2023-11-27,55.12076950073242,57.952720642089844,53.83285140991211,57.639739990234375,98604972
2023-11-28,58.07857131958008,58.45792007446289,54.093971252441406,55.13044357299805,100732336
2023-11-29,59.26015090942383,61.432132720947266,57.84608459472656,58.113563537597656,115934804
2023-11-30,59.28776931762695,61.48394775390625,58.96992874145508,59.287689208984375,97020393
2023-12-01,59.86232376098633,61.75117111206055,58.78702926635742,59.29180145263672,90468859
2023-12-02,63.75912857055664,63.77275085449219,59.78587341308594,59.84625244140625,115645350
2023-12-03,63.250858306884766,65.39888000488281,62.4671630859375,63.807308197021484,100238232
2023-12-04,61.48917007446289,65.15491485595703,60.42746353149414,63.21442413330078,168102480
2023-12-05,60.974609375,62.40241622924805,59.297752380371094,61.52039337158203,143930353
2023-12-06,62.124549865722656,66.248291015625,60.998878479003906,60.998878479003906,214281505
2023-12-07,67.75191497802734,68.78855895996094,61.94633102416992,62.12785720825195,310516939
2023-12-08,74.86915588378906,74.92158508300781,67.70208740234375,67.70623779296875,355089623
2023-12-09,72.1264419555664,77.38091278076172,72.12145233154297,74.86547088623047,296927301
2023-12-10,74.58956146240234,74.68734741210938,70.97598266601562,72.18230438232422,209031262
2023-12-11,70.3476333618164,74.77052307128906,67.43865203857422,74.60514068603516,322262079
2023-12-12,68.62713623046875,72.29533386230469,66.07962036132812,70.3748550415039,303055561
2023-12-13,70.77130126953125,72.35069274902344,64.19114685058594,68.56131744384766,255708760
2023-12-14,75.87572479248047,76.16648864746094,69.774658203125,70.739013671875,297780253
2023-12-15,72.52333068847656,79.67644500732422,72.52333068847656,75.91473388671875,586778391
2023-12-16,73.4547348022461,77.04314422607422,71.73768615722656,72.52375793457031,273565870
2023-12-17,71.01396942138672,74.67066955566406,70.88678741455078,73.58662414550781,255662597
2023-12-18,74.43273162841797,75.3393325805664,67.24609375,70.9927749633789,320975383
2023-12-19,72.93891143798828,76.18018341064453,72.10202026367188,74.4024429321289,395246626
2023-12-20,82.1192398071289,83.6913070678711,73.00408172607422,73.00408172607422,492625532
2023-12-21,93.7964859008789,95.1707992553711,81.36128234863281,82.10823822021484,684739009
2023-12-22,97.89623260498047,99.01629638671875,91.02747344970703,93.85424041748047,651103490
2023-12-23,107.50373840332031,109.2273178100586,93.10157012939453,98.00645446777344,653440544
2023-12-24,112.4379653930664,116.86946105957031,107.45426940917969,107.45426940917969,698178017
2023-12-25,120.94983673095703,125.31806182861328,108.91292572021484,112.43939208984375,576203014
2023-12-26,112.63137817382812,120.98604583740234,104.86710357666016,120.93083190917969,584176992
2023-12-27,106.94203186035156,115.00830078125,105.18380737304688,112.45365905761719,521363750
2023-12-28,102.25440979003906,109.28662872314453,97.77116394042969,106.91963958740234,522461013
2023-12-29,106.16918182373047,109.58993530273438,99.88430786132812,102.27265930175781,483427782
2023-12-30,101.84036254882812,290.61370849609375,100.97078704833984,106.17716217041016,267915397
2023-12-31,101.5116958618164,293.7829284667969,99.82806396484375,101.87557220458984,251541607
2024-01-01,109.47464752197266,1570.0811767578125,101.60482788085938,101.60482788085938,282471102
2024-01-02,106.6342544555664,116.8338851928711,106.4600830078125,109.5291748046875,406930962
2024-01-03,98.55957794189453,109.85428619384766,96.13088989257812,106.68528747558594,522036503
2024-01-04,105.01360321044922,107.97183990478516,97.19145202636719,98.6097183227539,403992209
2024-01-05,99.9239273071289,105.25625610351562,95.95145416259766,105.02693939208984,349412447
2024-01-06,93.7249755859375,99.99759674072266,92.08766174316406,99.93463134765625,303200291
2024-01-07,89.16133117675781,96.6094741821289,87.98258972167969,93.71826171875,238780915
2024-01-08,97.72372436523438,99.58177185058594,85.49390411376953,89.18961334228516,398105788
2024-01-09,99.24932098388672,103.57030487060547,95.91757202148438,97.73863983154297,448180430
2024-01-10,102.04082489013672,104.962890625,92.49139404296875,99.3431625366211,481776590
2024-01-11,99.91260528564453,106.88075256347656,98.11634063720703,102.10741424560547,519376006
2024-01-12,91.40274047851562,100.1368179321289,88.01703643798828,99.89907836914062,368953152
2024-01-13,95.64276885986328,96.82062530517578,89.55481719970703,91.52787017822266,322226944
2024-01-14,94.10018157958984,101.99626922607422,93.88347625732422,95.66080474853516,390981509
2024-01-15,94.46460723876953,96.63079071044922,93.27928924560547,94.10672760009766,313718402
2024-01-16,97.57125854492188,98.49604797363281,94.39936828613281,94.45626068115234,272634766
2024-01-17,101.72052764892578,102.38713073730469,97.08989715576172,97.6062240600586,447853483
2024-01-18,94.28190612792969,102.72888946533203,91.96881866455078,101.7827377319336,484556255
2024-01-19,93.3352279663086,95.09391784667969,87.57878875732422,94.23448944091797,390215219
2024-01-20,92.57393646240234,93.84498596191406,90.4468765258789,93.37808227539062,306165031
2024-01-21,90.9051284790039,93.6202163696289,90.9051284790039,92.59476470947266,246286197
2024-01-22,83.46822357177734,91.59352111816406,82.443359375,90.93675994873047,361822769
2024-01-23,84.18627166748047,85.80473327636719,79.01649475097656,83.5246353149414,381863809
2024-01-24,88.84879302978516,89.18451690673828,83.3890380859375,84.19032287597656,355545850
2024-01-25,86.88063049316406,89.35585021972656,85.2563247680664,88.77862548828125,292601832
2024-01-26,92.32473754882812,93.47542572021484,86.1668930053711,86.86206817626953,368152889
2024-01-27,94.16182708740234,94.40302276611328,90.89798736572266,92.2965087890625,284272524
2024-01-28,95.97493743896484,99.25926971435547,93.56018829345703,94.16691589355469,371829778
2024-01-29,101.57026672363281,101.7265396118164,95.18074035644531,95.99504089355469,441159516
2024-01-30,101.3512954711914,106.16145324707031,101.15177154541016,101.57521057128906,415189943
2024-01-31,97.01602172851562,102.38973999023438,96.19281005859375,101.34967041015625,854237388
2024-02-01,97.80810546875,97.92743682861328,93.23763275146484,96.96186065673828,572378060
2024-02-02,100.403564453125,102.21851348876953,97.60380554199219,97.83020782470703,421699377
2024-02-03,97.82000732421875,100.9836654663086,96.84454345703125,100.40333557128906,271869015
2024-02-04,95.44617462158203,98.43934631347656,95.28617095947266,97.8422622680664,289992226
2024-02-05,95.6019515991211,98.43951416015625,94.38214874267578,95.4386978149414,326561975
2024-02-06,96.92398071289062,97.7674789428711,94.21491241455078,95.5970458984375,364801992
2024-02-07,100.90988159179688,101.1038818359375,94.90684509277344,96.90351867675781,458646955
2024-02-08,102.83539581298828,104.73747253417969,100.67884826660156,100.92698669433594,406922773
2024-02-09,106.98857116699219,108.91571807861328,102.80963134765625,102.83036041259766,483507856
2024-02-10,109.1031265258789,110.6264877319336,106.9767837524414,106.9767837524414,346304264
2024-02-11,107.4605712890625,110.45272064208984,107.35806274414062,109.09698486328125,280432529
2024-02-12,111.95305633544922,111.97933197021484,103.72088623046875,107.47306060791016,453725099
2024-02-13,112.50444793701172,114.81916046142578,108.61339569091797,111.92192840576172,459337426
2024-02-14,116.93194580078125,118.30196380615234,111.00733947753906,112.52766418457031,428583462
2024-02-15,113.6582260131836,118.2716293334961,111.87378692626953,116.9684066772461,468202919
2024-02-16,110.4712905883789,114.14948272705078,108.40167236328125,113.66484069824219,428964590
2024-02-17,109.07241821289062,110.99028778076172,106.05488586425781,110.47109985351562,322968538
2024-02-18,112.16853332519531,113.95500946044922,107.72118377685547,109.0595703125,367111200
2024-02-19,111.42786407470703,114.57207489013672,111.25392150878906,112.19290924072266,375518258
2024-02-20,108.49403381347656,111.82728576660156,105.02446746826172,111.43775177001953,431376060
2024-02-21,105.11470031738281,108.46334838867188,100.55696105957031,108.46334838867188,371013422
2024-02-22,101.75550842285156,106.84295654296875,101.75550842285156,105.07548522949219,331672943
2024-02-23,99.96569061279297,102.92958068847656,99.02710723876953,101.77030944824219,345965829
2024-02-24,104.17559051513672,104.58204650878906,98.58211517333984,99.95307922363281,273547055
2024-02-25,103.40202331542969,104.19104766845703,102.23776245117188,104.15081024169922,246057744
2024-02-26,109.90245056152344,110.4240951538086,100.52850341796875,103.42337036132812,411388656
2024-02-27,108.309814453125,112.07557678222656,105.84024047851562,109.90694427490234,557072708
2024-02-28,117.93660736083984,117.93660736083984,107.60554504394531,108.30903625488281,949440880
2024-02-29,125.77119445800781,134.36248779296875,117.64022064208984,117.96614837646484,1121790944
2024-03-01,130.04383850097656,137.4800262451172,125.74501037597656,125.76463317871094,1137623345
2024-03-02,129.60824584960938,131.462646484375,127.59992218017578,130.04495239257812,832127857
2024-03-03,130.3632049560547,131.87281799316406,125.68364715576172,129.8308563232422,1147543895
2024-03-04,133.18722534179688,134.8134002685547,127.88792419433594,130.31260681152344,1351069948
2024-03-05,125.74072265625,142.00526428222656,117.7962646484375,133.2164306640625,2399557578
2024-03-06,130.6499481201172,134.66790771484375,120.4954605102539,125.67931365966797,1714530501
2024-03-07,144.0458221435547,149.10545349121094,130.70449829101562,130.71505737304688,1734625884
2024-03-08,145.3795166015625,152.34762573242188,142.82723999023438,144.09469604492188,1551780161
2024-03-09,144.7096710205078,149.31417846679688,144.2514190673828,145.29718017578125,1031797019
2024-03-10,144.51736450195312,148.68399047851562,140.9930877685547,144.69512939453125,1040342475
2024-03-11,148.73390197753906,149.94265747070312,137.70098876953125,144.54571533203125,1244888579
2024-03-12,150.93057250976562,154.8105010986328,142.6429901123047,148.72561645507812,1503086783
2024-03-13,163.72096252441406,165.66830444335938,148.92166137695312,150.94180297851562,1470563714
2024-03-14,176.49032592773438,177.63311767578125,160.263916015625,163.734619140625,2487947828
2024-03-15,182.99700927734375,188.56373596191406,165.408935546875,176.62265014648438,4043967493
2024-03-16,181.67335510253906,197.55577087402344,177.61349487304688,182.9451904296875,4392044677
2024-03-17,200.9656524658203,203.3019561767578,179.1111602783203,181.7588653564453,2900541171
2024-03-18,197.53353881835938,209.728515625,194.59213256835938,202.04608154296875,3706529314
2024-03-19,169.9896697998047,198.00405883789062,166.39353942871094,195.90830993652344,2823354433
2024-03-20,191.33883666992188,192.67701721191406,163.50851440429688,169.9754638671875,2291079034
2024-03-21,179.2897186279297,195.0839385986328,176.49688720703125,191.37680053710938,1989628992
2024-03-22,170.151123046875,181.14378356933594,168.14027404785156,179.2852020263672,1749636659
2024-03-23,173.17140197753906,178.66314697265625,171.019775390625,173.69647216796875,861211839
2024-03-24,183.73667907714844,186.44943237304688,171.70204162597656,173.147216796875,885163828
2024-03-25,189.0240936279297,194.30642700195312,181.30870056152344,183.72299194335938,1273426733
2024-03-26,190.8417205810547,196.11891174316406,186.858154296875,189.0281524658203,1496218883
2024-03-27,186.0745086669922,192.3685760498047,180.5928955078125,190.81430053710938,1777431585
2024-03-28,189.65313720703125,190.6924591064453,181.02142333984375,186.06227111816406,1637979274
2024-03-29,192.28192138671875,192.28746032714844,183.67604064941406,189.5841522216797,1734046724
2024-03-30,194.4593048095703,199.67311096191406,191.2539825439453,192.1437225341797,2003378968
2024-03-31,202.84814453125,202.98529052734375,194.1864776611328,194.4547119140625,1679468903
2024-04-01,192.74842834472656,204.01858520507812,187.748291015625,202.84579467773438,2071483802
2024-04-02,181.15525817871094,192.740966796875,176.5709228515625,192.740966796875,2096595716
2024-04-03,185.29962158203125,191.49842834472656,177.83221435546875,181.16163635253906,2142825844
2024-04-04,183.83444213867188,189.63475036621094,180.68478393554688,185.291259765625,1697619212
2024-04-05,174.976806640625,184.5681915283203,168.7445068359375,183.83311462402344,1497518557
2024-04-06,179.15721130371094,179.57266235351562,173.88580322265625,174.74671936035156,1048318861
2024-04-07,179.59518432617188,182.32199096679688,177.54568481445312,179.14187622070312,1001064262
2024-04-08,180.89813232421875,184.15785217285156,176.01898193359375,179.5925750732422,1279935893
2024-04-09,173.88621520996094,180.8915252685547,170.0060272216797,180.8915252685547,1043287868
2024-04-10,173.364990234375,175.15623474121094,164.07772827148438,172.53060913085938,1065637565
2024-04-11,172.62954711914062,175.73048400878906,170.59341430664062,173.36976623535156,1182608358
2024-04-12,150.9713592529297,175.44569396972656,146.27162170410156,172.6285400390625,1563085031
2024-04-13,139.1266326904297,154.5933380126953,122.33168029785156,153.37225341796875,1864216353
2024-04-14,150.2373046875,150.2373046875,131.74571228027344,139.09727478027344,1719933327
2024-04-15,139.50596618652344,155.48178100585938,134.16845703125,151.38925170898438,1417019337
2024-04-16,137.26942443847656,140.06959533691406,127.19129180908203,138.41470336914062,1342837663
2024-04-17,134.3456268310547,141.89334106445312,128.09957885742188,136.5308380126953,1121716200
2024-04-18,142.73431396484375,142.8177947998047,128.4355926513672,132.1104278564453,1056186442
2024-04-19,142.88973999023438,147.11041259765625,129.2142333984375,142.13131713867188,1364672632
2024-04-20,149.85398864746094,151.79202270507812,140.53981018066406,142.87283325195312,813223100
2024-04-21,149.5081024169922,152.66180419921875,147.53846740722656,150.83912658691406,764422968
2024-04-22,157.09083557128906,158.0914306640625,147.2213897705078,148.69117736816406,1051169591
2024-04-23,155.71646118164062,159.54600524902344,153.5149383544922,157.0896759033203,1043648380
2024-04-24,147.2084197998047,159.39817810058594,147.19883728027344,154.8581085205078,1119358350
2024-04-25,144.97119140625,149.0043182373047,142.6608123779297,147.69952392578125,1247742378
2024-04-26,139.16041564941406,145.4193115234375,139.16041564941406,144.95335388183594,992214484
2024-04-27,141.3619384765625,142.3267822265625,134.7208709716797,139.09011840820312,808536474
2024-04-28,137.71640014648438,144.29962158203125,137.49974060058594,141.35789489746094,696886221
2024-04-29,137.78407287597656,138.596435546875,133.98992919921875,137.71945190429688,885327127
2024-04-30,126.96013641357422,139.00375366210938,121.85320281982422,137.78839111328125,997961028
2024-05-01,134.5696563720703,135.0406494140625,119.5718765258789,126.93778991699219,1198827111
2024-05-02,138.9342041015625,139.83595275878906,128.75843811035156,134.5611114501953,1069554000
2024-05-03,143.49375915527344,144.68276977539062,136.3595733642578,137.87564086914062,966494172
2024-05-04,146.08712768554688,148.61727905273438,142.91372680664062,143.7317657470703,797636734
2024-05-05,145.12612915039062,147.68951416015625,143.84466552734375,146.1618194580078,806542991
2024-05-06,152.80313110351562,156.28746032714844,145.7238311767578,145.7238311767578,980837745
2024-05-07,154.54653930664062,158.70556640625,152.52569580078125,152.8002166748047,895656823
2024-05-08,142.17724609375,149.4254913330078,140.28399658203125,149.40647888183594,769148975
2024-05-09,152.59169006347656,152.89381408691406,141.13929748535156,142.18234252929688,837582000
2024-05-10,145.74497985839844,155.01834106445312,145.4441375732422,152.61158752441406,909005690
2024-05-11,145.673095703125,147.14720153808594,143.67147827148438,146.2830352783203,561512773
2024-05-12,143.37388610839844,147.38430786132812,143.29774475097656,145.33045959472656,482027076
2024-05-13,147.12005615234375,150.19358825683594,138.28781127929688,143.48770141601562,1030642610
2024-05-14,142.10678100585938,148.6673583984375,142.1040496826172,147.2462921142578,904676689
2024-05-15,156.01622009277344,156.55831909179688,141.80165100097656,142.10360717773438,1110735728
2024-05-16,158.810546875,163.80979919433594,157.3048858642578,158.04638671875,1172567812
2024-05-17,168.47442626953125,170.8949432373047,159.13511657714844,159.13511657714844,1182518737
2024-05-18,172.18873596191406,175.3650360107422,169.1458282470703,169.4394073486328,1179620364
2024-05-19,171.33840942382812,174.77911376953125,167.26844787597656,172.53529357910156,797859854
2024-05-20,186.40248107910156,186.76856994628906,168.63502502441406,170.04403686523438,1478516078
2024-05-21,178.33319091796875,187.94439697265625,174.94754028320312,186.39842224121094,1162183419
2024-05-22,176.8656463623047,182.3477325439453,176.30844116210938,178.34576416015625,1223837454
2024-05-23,176.62445068359375,178.90003967285156,167.80294799804688,176.87393188476562,1170250338
2024-05-24,167.72018432617188,176.02557373046875,163.54441833496094,176.02557373046875,604761151
2024-05-25,167.5209197998047,170.15438842773438,166.406005859375,167.72235107421875,551955482
2024-05-26,163.66860961914062,168.34910583496094,161.35791015625,168.34910583496094,915507855
2024-05-27,171.00970458984375,171.86134338378906,163.2772674560547,163.2772674560547,1287770974
2024-05-28,168.9987335205078,172.3857421875,165.3178253173828,169.82643127441406,1514499375
2024-05-29,169.09567260742188,173.1769256591797,167.64398193359375,168.7631378173828,1401785744
2024-05-30,166.9600067138672,171.87925720214844,164.0146484375,168.23019409179688,1262244176
2024-05-31,166.181396484375,170.29127502441406,164.08567810058594,166.99534606933594,1054617922
2024-06-01,166.77154541015625,167.66786193847656,165.60731506347656,165.6707000732422,818050348
2024-06-02,163.0013427734375,166.83651733398438,161.8639678955078,166.05885314941406,901139907
2024-06-03,165.4439697265625,166.96087646484375,162.04742431640625,163.28309631347656,1452841957
2024-06-04,170.6313018798828,170.6313018798828,164.6091766357422,164.92440795898438,1157829723
2024-06-05,173.35189819335938,175.1626434326172,171.64671325683594,171.66148376464844,1559514938
2024-06-06,170.463134765625,174.23854064941406,168.40472412109375,173.4874267578125,1645615150
2024-06-07,162.48062133789062,172.35414123535156,156.875732421875,170.22647094726562,2118099549
2024-06-08,158.02072143554688,163.4766845703125,157.79092407226562,162.48052978515625,1057454732
2024-06-09,162.02296447753906,162.7197723388672,156.93527221679688,157.99208068847656,940104595
2024-06-10,158.8583221435547,162.62310791015625,158.02230834960938,162.0331573486328,1120244680
2024-06-11,149.38499450683594,159.40127563476562,146.21932983398438,158.90084838867188,1278114322
2024-06-12,155.01004028320312,160.7646026611328,146.11236572265625,149.39022827148438,1351824999
2024-06-13,147.317626953125,155.04884338378906,146.42138671875,155.0446319580078,1248448717
2024-06-14,143.01638793945312,148.597412109375,140.245361328125,147.32760620117188,1074250591
2024-06-15,145.33822631835938,145.4773712158203,143.01829528808594,143.01829528808594,831320281
2024-06-16,150.84300231933594,150.84300231933594,143.29669189453125,145.34530639648438,867972401
2024-06-17,143.3453826904297,151.24636840820312,140.77891540527344,150.8607940673828,938230026
2024-06-18,137.25515747070312,143.49844360351562,131.1399383544922,143.29257202148438,1130807586
2024-06-19,135.29815673828125,141.32949829101562,134.95306396484375,137.23794555664062,925722066
2024-06-20,133.5433349609375,140.7919158935547,132.29653930664062,135.29815673828125,1078405314
2024-06-21,134.4414520263672,134.88673400878906,129.06765747070312,133.53285217285156,896428476
2024-06-22,133.706298828125,136.1708526611328,133.37261962890625,134.44447326660156,768342474
2024-06-23,128.59239196777344,134.92098999023438,128.52366638183594,133.7031707763672,885369144
2024-06-24,132.22711181640625,132.2787628173828,123.8575439453125,128.59884643554688,899129853
2024-06-25,136.48245239257812,139.5083465576172,131.57530212402344,132.18482971191406,1200532719
2024-06-26,136.66201782226562,139.66319274902344,135.11314392089844,136.4833984375,873275190
2024-06-27,149.21942138671875,150.2648468017578,135.5207977294922,136.64010620117188,1049864503
2024-06-28,139.70115661621094,149.74327087402344,139.65191650390625,149.27978515625,870442217
2024-06-29,139.90428161621094,142.65415954589844,139.70675659179688,139.70675659179688,652785796
2024-06-30,146.50140380859375,146.95248413085938,137.19500732421875,139.95333862304688,733953645
2024-07-01,146.39801025390625,148.47825622558594,145.9281005859375,146.49398803710938,739556048
2024-07-02,153.736328125,154.56285095214844,146.24497985839844,146.40408325195312,651547667
2024-07-03,140.6657257080078,154.0272216796875,139.71371459960938,153.73757934570312,808814271
2024-07-04,127.76771545410156,142.2828826904297,127.76771545410156,140.67384338378906,745359391
2024-07-05,134.48468017578125,135.66551208496094,122.6363525390625,127.69339752197266,923570973
2024-07-06,143.11207580566406,143.84779357910156,132.9844207763672,134.47286987304688,560648783
2024-07-07,132.0853271484375,143.1728057861328,132.0853271484375,143.13229370117188,553089973
2024-07-08,139.4273223876953,141.17355346679688,128.5565643310547,131.89430236816406,852367605
2024-07-09,141.4441680908203,143.52316284179688,137.06640625,139.43394470214844,671416943
2024-07-10,141.83709716796875,145.54217529296875,139.15896606445312,141.421142578125,521308746
2024-07-11,136.0775909423828,144.855712890625,136.0775909423828,141.84976196289062,740833387
2024-07-12,139.24496459960938,140.0098419189453,134.3857421875,136.06271362304688,720816496
2024-07-13,141.9265594482422,143.14593505859375,138.2738037109375,139.26983642578125,604613897
2024-07-14,147.84054565429688,148.3246612548828,141.93836975097656,141.93836975097656,725976063
2024-07-15,159.59329223632812,159.59329223632812,147.36495971679688,147.80572509765625,1082405505
2024-07-16,160.80567932128906,162.2627716064453,153.5382080078125,159.594482421875,1203148211
2024-07-17,155.69158935546875,163.3107452392578,155.25230407714844,160.79904174804688,832701978
2024-07-18,159.15982055664062,161.38352966308594,155.6636505126953,155.68234252929688,631513626
2024-07-19,169.2323455810547,170.96200561523438,156.9429473876953,159.1775665283203,731803883
2024-07-20,173.9554901123047,174.71932983398438,167.8353729248047,169.2303924560547,587840470
2024-07-21,183.8474884033203,184.13262939453125,171.41224670410156,173.94796752929688,832921575
2024-07-22,178.9109344482422,184.5924530029297,177.4750518798828,184.3511962890625,800768386
2024-07-23,172.81954956054688,180.10308837890625,171.51705932617188,178.9234619140625,829565651
2024-07-24,177.76380920410156,182.00511169433594,171.34703063964844,172.81700134277344,761736515
2024-07-25,171.8666534423828,179.15879821777344,166.5434112548828,177.7843017578125,1022618677
2024-07-26,183.07403564453125,183.33555603027344,171.82847595214844,171.86192321777344,675422790
2024-07-27,184.56564331054688,187.85240173339844,179.39761352539062,183.06875610351562,817235458
2024-07-28,184.71707153320312,186.34933471679688,181.95626831054688,184.5533905029297,621148849
2024-07-29,182.8423614501953,193.5281982421875,182.6602783203125,184.71630859375,1007329512
2024-07-30,179.09022521972656,183.45892333984375,176.5834197998047,182.8512725830078,742407409
2024-07-31,172.03414916992188,183.92906188964844,172.03414916992188,179.0819854736328,708214610
2024-08-01,167.32913208007812,172.59719848632812,158.98641967773438,172.03297424316406,918095905
2024-08-02,152.55384826660156,168.51419067382812,150.6658172607422,167.62945556640625,991881248
2024-08-03,143.01515197753906,153.44017028808594,140.49868774414062,152.57640075683594,737823164
2024-08-04,140.77120971679688,145.48480224609375,132.51971435546875,142.98533630371094,761269915
2024-08-05,130.21585083007812,138.73245239257812,111.21150207519531,138.14859008789062,1864940730
2024-08-06,145.39944458007812,149.09153747558594,130.08436584472656,130.21519470214844,1289887392
2024-08-07,144.85252380371094,154.51902770996094,143.05078125,143.96719360351562,1330144133
2024-08-08,160.50071716308594,162.0775909423828,142.51510620117188,144.82797241210938,1171399739
2024-08-09,156.19805908203125,162.8827362060547,151.4004364013672,162.73635864257812,866521081
2024-08-10,153.9282684326172,157.3738250732422,153.2066650390625,156.18775939941406,556381544
2024-08-11,141.57192993164062,157.31361389160156,141.51255798339844,153.93252563476562,659459194
2024-08-12,146.52334594726562,150.56143188476562,141.503173828125,141.5644989013672,869545046
2024-08-13,146.66915893554688,149.25514221191406,143.40426635742188,146.510986328125,735621386
2024-08-14,144.19798278808594,151.0889434814453,143.30430603027344,146.6688690185547,758976309
2024-08-15,143.67066955566406,147.1139678955078,138.34344482421875,144.0044708251953,879376209
2024-08-16,139.9788818359375,144.66383361816406,136.86654663085938,142.9400177001953,796324394
2024-08-17,141.54788208007812,141.54788208007812,138.20147705078125,139.2764129638672,510798003
2024-08-18,142.8529052734375,146.77349853515625,141.07687377929688,141.69288635253906,585316626
2024-08-19,143.60385131835938,145.05149841308594,140.85430908203125,142.843505859375,670648604
2024-08-20,143.17300415039062,148.1527557373047,141.81553649902344,144.2704620361328,694611065
2024-08-21,143.3082733154297,143.8776092529297,139.62998962402344,142.65191650390625,594772822
2024-08-22,143.24778747558594,144.53729248046875,141.4469451904297,142.62013244628906,604885396
2024-08-23,152.6117401123047,153.47804260253906,143.23826599121094,143.26065063476562,809518399
2024-08-24,159.07362365722656,161.9233856201172,152.35568237304688,153.1290283203125,820115838
2024-08-25,159.1160888671875,161.6899871826172,155.99734497070312,160.2729949951172,682658803
2024-08-26,157.55349731445312,161.670166015625,156.355712890625,159.11663818359375,954919404
2024-08-27,147.0966033935547,159.3345947265625,145.79559326171875,157.2821807861328,903832753
2024-08-28,143.95755004882812,148.24887084960938,141.3434600830078,147.09645080566406,860117974
2024-08-29,139.91064453125,146.83311462402344,138.92440795898438,143.95578002929688,734053559
2024-08-30,138.1107635498047,140.63858032226562,132.70703125,139.91329956054688,691298011
2024-08-31,135.30325317382812,138.6869354248047,134.71319580078125,138.0995330810547,358443008
2024-09-01,128.78404235839844,135.73526000976562,128.53680419921875,135.30491638183594,645474854
2024-09-02,134.64944458007812,134.77198791503906,127.53105163574219,128.75436401367188,579426945
2024-09-03,127.90321350097656,136.89279174804688,127.90321350097656,134.97134399414062,884199432
2024-09-04,133.9015655517578,134.3924560546875,123.74616241455078,127.86096954345703,741614907
2024-09-05,129.31951904296875,134.60006713867188,128.24642944335938,133.66329956054688,677188932
2024-09-06,124.91384887695312,134.00172424316406,121.36006927490234,129.33380126953125,933797009
2024-09-07,127.43289947509766,129.04379272460938,124.4497299194336,124.91384887695312,529092835
2024-09-08,130.14889526367188,130.6859893798828,126.96782684326172,127.43276977539062,557337343
2024-09-09,135.00132751464844,135.75697326660156,127.27351379394531,129.99803161621094,765419722
2024-09-10,135.85107421875,137.4483184814453,132.9360809326172,134.99375915527344,660222387
2024-09-11,132.5249481201172,135.6910858154297,128.68565368652344,135.6121826171875,762972503
2024-09-12,136.26419067382812,136.29254150390625,132.47329711914062,132.5124053955078,633883042
