Date,Open,High,Low,Close,Volume
2025-11-19,1.0029239654541016,1.0054370164871216,1.0011759996414185,1.0018600225448608,508023665.0
2025-11-20,1.0018600225448608,1.0027300119400024,1.0010639429092407,1.0013070106506348,500353560.0
2025-11-21,1.0013070106506348,1.0029720067977905,1.0010809898376465,1.0016909837722778,475228016.0
2025-11-22,1.0016909837722778,1.0025650262832642,1.0014790296554565,1.0019149780273438,109376778.0
2025-11-23,1.0019149780273438,1.00285804271698,1.00163996219635,1.002148985862732,111078537.0
2025-11-24,1.002148985862732,1.0028799772262573,1.0018409490585327,1.0022350549697876,500747699.0
2025-11-25,1.0022350549697876,1.0031169652938843,1.0020999908447266,1.002392053604126,511134497.0
2025-11-26,1.002392053604126,1.0032320022583008,1.0020389556884766,1.0030180215835571,520755960.0
2025-11-27,1.0030180215835571,1.0034220218658447,1.0025689601898193,1.002694010734558,116479637.0
2025-11-28,1.002694010734558,1.0033860206604004,1.002377986907959,1.003005027770996,116270312.0
2025-11-29,1.003005027770996,1.0036710500717163,1.0028480291366577,1.0028799772262573,117862726.0
2025-11-30,1.0028799772262573,1.0034639835357666,1.002629041671753,1.0032520294189453,39111423.0
2025-12-01,1.0032520294189453,1.0036660432815552,1.002647042274475,1.0029619932174683,501024293.0
2025-12-02,1.0029619932174683,1.003432035446167,1.0024449825286865,1.0032479763031006,513235650.0
2025-12-03,1.0032479763031006,1.0036189556121826,1.0029239654541016,1.0034819841384888,542940801.0
2025-12-04,1.0034819841384888,1.0036849975585938,1.0029170513153076,1.0033349990844727,123730655.0
2025-12-05,1.0033349990844727,1.003641963005066,1.00301194190979,1.003330945968628,122088928.0
2025-12-06,1.003330945968628,1.003803014755249,1.0030399560928345,1.0037260055541992,39280336.0
2025-12-07,1.0037260055541992,1.0038739442825317,1.0029929876327515,1.0034600496292114,124037173.0
2025-12-08,1.0034600496292114,1.0036660432815552,1.0027719736099243,1.0035159587860107,125279272.0
2025-12-09,1.0035159587860107,1.0040019750595093,1.0030250549316406,1.003301978111267,126590645.0
2025-12-10,1.003301978111267,1.0037460327148438,1.0021690130233765,1.0036380290985107,127777449.0
2025-12-11,1.0036380290985107,1.0040500164031982,1.0032960176467896,1.0039360523223877,562317894.0
2025-12-12,1.0039360523223877,1.0041520595550537,1.003227949142456,1.003227949142456,560534320.0
2025-12-13,1.003227949142456,1.0039570331573486,1.0028530359268188,1.003872036933899,40981328.0
2025-12-14,1.003872036933899,1.0041680335998535,1.0031650066375732,1.0037039518356323,552238261.0
2025-12-15,1.0037039518356323,1.0040669441223145,1.0027669668197632,1.003129005432129,545020557.0
2025-12-16,1.003129005432129,1.0039269924163818,1.0027179718017578,1.0032329559326172,527642072.0
2025-12-17,1.0032329559326172,1.0040249824523926,1.0028059482574463,1.003214955329895,523134735.0
2025-12-18,1.003214955329895,1.0035569667816162,1.0016440153121948,1.0026220083236694,515285389.0
2025-12-19,1.0026220083236694,1.0038529634475708,1.002295970916748,1.0031830072402954,524179637.0
2025-12-20,1.0031830072402954,1.0037879943847656,1.0028949975967407,1.0033999681472778,446121437.0
2025-12-21,1.0033999681472778,1.0041569471359253,1.003051996231079,1.0031750202178955,533849240.0
2025-12-22,1.0031750202178955,1.0039689540863037,1.0029540061950684,1.0031189918518066,541425745.0
2025-12-23,1.0031189918518066,1.0035680532455444,1.0025379657745361,1.003061056137085,532862305.0
2025-12-24,1.003061056137085,1.0037510395050049,1.0027999877929688,1.0032249689102173,532768538.0
2025-12-25,1.0032249689102173,1.0036050081253052,1.0027389526367188,1.0032049417495728,441313120.0
2025-12-26,1.0032049417495728,1.0039329528808594,1.0026079416275024,1.002661943435669,533352498.0
2025-12-27,1.002661943435669,1.003411054611206,1.002661943435669,1.002851963043213,439393252.0
2025-12-28,1.002851963043213,1.0030360221862793,1.002411961555481,1.0030310153961182,439782464.0
2025-12-29,1.0030310153961182,1.003113031387329,1.0018969774246216,1.0020129680633545,534222222.0
2025-12-30,1.0020129680633545,1.0035810470581055,1.0020129680633545,1.0029610395431519,534591201.0
2025-12-31,1.0029610395431519,1.0031119585037231,1.001539945602417,1.0016590356826782,538678475.0
2026-01-01,1.0016590356826782,1.0024670362472534,1.0012340545654297,1.0022610425949097,544155972.0
2026-01-02,1.0022610425949097,1.003607988357544,1.002200961112976,1.0033040046691895,553874297.0
2026-01-03,1.0033040046691895,1.0035940408706665,1.0026710033416748,1.0030020475387573,563571224.0
2026-01-04,1.0030020475387573,1.003345012664795,1.002601981163025,1.0031570196151733,562478555.0
2026-01-05,1.0031570196151733,1.0038349628448486,1.002627968788147,1.0034229755401611,566320908.0
2026-01-06,1.0034229755401611,1.0035779476165771,1.0027379989624023,1.003371000289917,579137644.0
2026-01-07,1.003371000289917,1.003546953201294,1.0024499893188477,1.002977967262268,575903271.0
2026-01-08,1.002977967262268,1.0030670166015625,1.0022480487823486,1.0026819705963135,558507920.0
2026-01-09,1.0026819705963135,1.0027810335159302,1.0016679763793945,1.0018279552459717,557535007.0
2026-01-10,1.0018279552459717,1.0025889873504639,1.001783013343811,1.0025399923324585,44914657.0
2026-01-11,1.0025399923324585,1.0025709867477417,1.0017340183258057,1.0017800331115723,560449997.0
2026-01-12,1.0017800331115723,1.003061056137085,1.0017800331115723,1.0025370121002197,553939469.0
2026-01-13,1.0025370121002197,1.0034819841384888,1.00210702419281,1.0029059648513794,561535790.0
2026-01-14,1.0029059648513794,1.0039080381393433,1.002539038658142,1.0033260583877563,594871506.0
2026-01-15,1.0033260583877563,1.003504991531372,1.0025110244750977,1.0027400255203247,586959428.0
2026-01-16,1.0027400255203247,1.0033600330352783,1.0024839639663696,1.003222942352295,590303029.0
2026-01-17,1.003222942352295,1.0037050247192383,1.0028610229492188,1.0029230117797852,487242728.0
2026-01-18,1.0029230117797852,1.0032800436019897,1.0025269985198975,1.0032060146331787,590328381.0
2026-01-19,1.0032060146331787,1.0035619735717773,1.0024069547653198,1.0025990009307861,572681504.0
2026-01-20,1.0025990009307861,1.0035200119018555,1.0022000074386597,1.0031269788742065,552358251.0
2026-01-21,1.0031273365020752,1.0032702684402466,1.0027319192886353,1.0030449628829956,535345536.0
